date,PREC_DAILY,WTEQ_DAILY
1998-10-01,0.2,0.0
1998-10-02,0.2,0.0
1998-10-03,1.2,0.8
1998-10-04,1.9,1.3
1998-10-05,1.9,1.2
1998-10-06,1.9,0.7
1998-10-07,1.9,0.0
1998-10-08,1.9,0.0
1998-10-09,1.9,0.0
1998-10-10,1.9,0.0
1998-10-11,1.9,0.0
1998-10-12,1.9,0.0
1998-10-13,2.0,0.0
1998-10-14,2.0,0.0
1998-10-15,2.4,0.5
1998-10-16,2.5,0.5
1998-10-17,2.5,0.2
1998-10-18,2.5,0.0
1998-10-19,2.5,0.0
1998-10-20,2.5,0.0
1998-10-21,2.5,0.0
1998-10-22,2.6,0.0
1998-10-23,2.6,0.0
1998-10-24,2.6,0.0
1998-10-25,2.9,0.0
1998-10-26,3.1,0.0
1998-10-27,3.1,0.0
1998-10-28,3.1,0.0
1998-10-29,3.5,0.5
1998-10-30,3.5,0.4
1998-10-31,3.5,0.2
1998-11-01,3.5,0.1
1998-11-02,3.8,0.5
1998-11-03,4.0,0.6
1998-11-04,4.0,0.6
1998-11-05,4.6,1.3
1998-11-06,5.4,2.1
1998-11-07,5.4,2.1
1998-11-08,6.2,2.9
1998-11-09,6.8,3.6
1998-11-10,6.8,3.6
1998-11-11,6.9,3.7
1998-11-12,6.9,3.7
1998-11-13,6.9,3.7
1998-11-14,6.9,3.7
1998-11-15,6.9,3.7
1998-11-16,6.9,3.7
1998-11-17,7.5,4.2
1998-11-18,7.7,4.3
1998-11-19,7.7,4.3
1998-11-20,7.7,4.3
1998-11-21,7.7,4.3
1998-11-22,8.0,4.6
1998-11-23,8.0,4.6
1998-11-24,8.1,4.7
1998-11-25,8.1,4.7
1998-11-26,8.1,4.7
1998-11-27,8.1,4.7
1998-11-28,8.3,4.8
1998-11-29,8.4,4.8
1998-11-30,8.4,4.8
1998-12-01,8.4,4.8
1998-12-02,8.4,4.8
1998-12-03,8.4,4.8
1998-12-04,9.2,5.6
1998-12-05,9.2,5.6
1998-12-06,9.3,5.6
1998-12-07,9.3,5.6
1998-12-08,9.5,5.9
1998-12-09,9.5,5.9
1998-12-10,9.5,6.0
1998-12-11,9.5,6.0
1998-12-12,9.5,6.0
1998-12-13,9.5,6.0
1998-12-14,9.5,6.0
1998-12-15,9.5,6.0
1998-12-16,9.5,6.0
1998-12-17,9.5,6.0
1998-12-18,9.5,6.0
1998-12-19,9.8,6.0
1998-12-20,9.9,6.0
1998-12-21,9.9,6.0
1998-12-22,9.9,6.0
1998-12-23,9.9,6.0
1998-12-24,9.9,6.0
1998-12-25,9.9,6.0
1998-12-26,10.1,6.3
1998-12-27,10.2,6.5
1998-12-28,10.3,6.8
1998-12-29,10.3,6.9
1998-12-30,10.3,6.9
1998-12-31,10.8,7.4
1999-01-01,10.8,7.5
1999-01-02,10.8,7.5
1999-01-03,10.8,7.5
1999-01-04,10.8,7.5
1999-01-05,10.8,7.5
1999-01-06,10.8,7.5
1999-01-07,10.8,7.5
1999-01-08,10.9,7.5
1999-01-09,10.9,7.5
1999-01-10,10.9,7.5
1999-01-11,10.9,7.5
1999-01-12,10.9,7.5
1999-01-13,11.0,7.6
1999-01-14,11.0,7.6
1999-01-15,11.1,7.8
1999-01-16,11.6,8.2
1999-01-17,11.8,8.5
1999-01-18,12.5,9.4
1999-01-19,12.6,9.5
1999-01-20,13.5,10.5
1999-01-21,14.7,11.8
1999-01-22,14.9,12.0
1999-01-23,15.1,12.2
1999-01-24,15.6,12.7
1999-01-25,15.6,12.8
1999-01-26,16.1,13.2
1999-01-27,16.1,13.2
1999-01-28,16.2,13.2
1999-01-29,16.2,13.2
1999-01-30,16.2,13.3
1999-01-31,16.5,13.5
1999-02-01,16.8,13.8
1999-02-02,16.8,13.9
1999-02-03,16.8,13.9
1999-02-04,16.9,13.9
1999-02-05,17.1,14.1
1999-02-06,17.3,14.3
1999-02-07,18.2,14.9
1999-02-08,18.8,15.4
1999-02-09,18.8,15.4
1999-02-10,19.4,15.9
1999-02-11,19.5,15.9
1999-02-12,19.5,16.0
1999-02-13,19.5,16.0
1999-02-14,19.5,16.0
1999-02-15,19.5,16.0
1999-02-16,19.5,16.0
1999-02-17,20.6,17.1
1999-02-18,20.9,17.4
1999-02-19,21.1,17.6
1999-02-20,21.1,17.7
1999-02-21,21.8,18.2
1999-02-22,21.9,18.3
1999-02-23,21.9,18.3
1999-02-24,21.9,18.3
1999-02-25,22.2,18.6
1999-02-26,22.2,18.6
1999-02-27,22.3,18.6
1999-02-28,22.3,18.6
1999-03-01,22.4,18.8
1999-03-02,22.4,18.9
1999-03-03,22.4,18.9
1999-03-04,23.0,19.4
1999-03-05,23.0,19.5
1999-03-06,23.0,19.6
1999-03-07,23.1,19.6
1999-03-08,23.2,19.7
1999-03-09,24.5,21.0
1999-03-10,24.6,21.2
1999-03-11,24.8,21.4
1999-03-12,24.9,21.5
1999-03-13,25.0,21.5
1999-03-14,25.0,21.5
1999-03-15,25.0,21.4
1999-03-16,25.0,21.2
1999-03-17,25.0,21.0
1999-03-18,25.0,20.7
1999-03-19,25.0,20.4
1999-03-20,25.0,20.4
1999-03-21,25.0,20.3
1999-03-22,25.2,20.5
1999-03-23,25.2,20.1
1999-03-24,25.2,19.6
1999-03-25,25.2,19.1
