date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1998-10-01,0.3,45.0,60.3,35.4,0.0
1998-10-02,0.3,45.3,52.5,31.6,0.0
1998-10-03,0.4,33.1,40.1,28.9,0.0
1998-10-04,0.4,31.3,39.7,23.4,0.0
1998-10-05,0.4,35.6,48.7,21.9,0.0
1998-10-06,0.4,41.9,58.3,28.4,0.0
1998-10-07,0.4,45.1,60.4,32.5,0.0
1998-10-08,0.4,44.6,56.5,31.6,0.0
1998-10-09,0.4,43.3,56.8,29.1,0.0
1998-10-10,0.4,33.6,45.0,25.5,0.0
1998-10-11,0.4,39.2,55.8,24.4,0.0
1998-10-12,0.4,47.5,65.1,33.8,0.0
1998-10-13,0.4,47.1,57.6,31.8,0.0
1998-10-14,0.4,37.8,51.8,28.4,0.0
1998-10-15,0.4,30.4,37.8,24.8,0.0
1998-10-16,0.4,28.6,40.1,19.9,0.0
1998-10-17,0.4,30.0,46.4,15.8,0.0
1998-10-18,0.4,36.7,51.4,25.9,0.0
1998-10-19,0.4,39.9,52.0,29.1,0.0
1998-10-20,0.6,45.7,55.0,38.5,0.0
1998-10-21,0.7,44.2,58.1,30.2,0.0
1998-10-22,1.1,37.9,41.7,34.3,0.0
1998-10-23,1.1,39.6,52.9,31.3,0.0
1998-10-24,1.1,40.1,50.2,30.0,0.0
1998-10-25,1.4,38.3,43.2,30.4,0.0
1998-10-26,1.4,45.5,52.5,37.8,0.0
1998-10-27,1.4,38.8,50.0,30.4,0.0
1998-10-28,1.4,34.0,40.3,27.0,0.0
1998-10-29,1.4,29.3,35.6,24.8,0.0
1998-10-30,1.4,29.8,41.9,19.4,0.0
1998-10-31,1.5,30.2,46.2,18.0,0.0
1998-11-01,1.8,33.4,45.0,29.1,0.3
1998-11-02,1.8,28.4,37.4,19.6,0.0
1998-11-03,1.8,27.7,40.1,18.1,0.0
1998-11-04,1.9,31.6,41.7,22.3,0.0
1998-11-05,1.9,28.0,37.0,23.2,0.0
1998-11-06,2.0,24.4,33.3,17.4,0.0
1998-11-07,2.4,24.1,29.1,17.2,0.1
1998-11-08,2.4,22.8,31.8,15.8,0.1
1998-11-09,2.5,19.6,26.4,15.6,0.2
1998-11-10,2.5,20.8,25.7,11.5,0.4
1998-11-11,2.6,25.5,34.3,15.8,0.4
1998-11-12,2.6,24.4,40.8,12.0,0.6
1998-11-13,2.6,31.3,44.4,20.3,0.7
1998-11-14,2.7,39.9,53.6,27.9,0.9
1998-11-15,2.7,38.3,45.0,29.5,0.9
1998-11-16,2.7,34.9,42.4,26.1,0.9
1998-11-17,2.8,31.6,41.0,26.2,1.0
1998-11-18,2.8,26.1,33.4,21.0,1.0
1998-11-19,2.8,25.3,35.1,19.0,1.0
1998-11-20,3.0,29.7,37.4,16.3,1.0
1998-11-21,3.1,40.1,46.9,30.2,1.3
1998-11-22,3.1,33.8,40.3,30.6,1.3
1998-11-23,3.2,39.0,50.2,27.1,1.5
1998-11-24,3.2,28.2,38.3,25.2,1.8
1998-11-25,3.2,35.4,44.2,27.9,1.8
1998-11-26,3.2,37.8,54.1,27.1,1.8
1998-11-27,3.2,37.8,43.7,29.8,2.0
1998-11-28,3.3,32.9,39.4,29.1,2.0
1998-11-29,3.9,28.4,31.5,26.8,2.6
1998-11-30,4.0,32.9,39.6,24.8,2.8
1998-12-01,4.0,,,,2.9
1998-12-02,4.0,34.2,41.9,30.2,2.9
1998-12-03,4.2,33.4,43.7,21.0,3.1
1998-12-04,4.2,15.3,22.1,9.0,3.2
1998-12-05,4.4,9.1,19.4,-6.3,3.2
1998-12-06,4.5,12.7,17.8,6.6,3.5
1998-12-07,4.5,14.4,22.8,3.9,3.5
1998-12-08,4.5,18.5,26.1,6.6,3.5
1998-12-09,4.5,10.2,24.6,-0.9,3.5
1998-12-10,4.6,17.2,34.5,2.8,3.5
1998-12-11,4.6,25.9,35.8,15.1,3.5
1998-12-12,4.6,29.7,43.9,21.2,3.5
1998-12-13,4.6,28.6,43.7,21.0,3.5
1998-12-14,4.6,30.4,42.8,20.3,3.5
1998-12-15,4.6,25.5,40.8,16.2,3.5
1998-12-16,4.6,30.0,47.5,22.8,3.5
