date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1998-10-01,0.0,50.9,67.3,40.5,0.0
1998-10-02,0.4,39.4,43.5,35.8,0.0
1998-10-03,0.7,39.2,47.1,35.6,0.0
1998-10-04,0.8,39.4,45.5,34.7,0.0
1998-10-05,0.8,44.6,65.5,36.1,0.0
1998-10-06,0.8,45.3,66.9,32.0,0.0
1998-10-07,0.8,48.7,67.8,38.7,0.0
1998-10-08,1.1,43.2,46.2,38.7,0.0
1998-10-09,1.1,38.7,43.0,35.2,0.0
1998-10-10,1.2,36.9,43.9,29.7,0.0
1998-10-11,1.2,38.1,47.8,28.6,0.0
1998-10-12,1.2,42.4,47.1,39.4,0.0
1998-10-13,1.5,42.8,46.8,38.8,0.0
1998-10-14,2.3,36.3,41.0,31.6,0.2
1998-10-15,2.7,33.6,46.0,28.4,0.2
1998-10-16,2.7,33.8,50.9,26.6,0.1
1998-10-17,3.0,37.9,45.9,30.2,0.1
1998-10-18,3.0,33.3,52.5,27.0,0.1
1998-10-19,3.0,36.1,58.6,27.5,0.0
1998-10-20,3.1,37.6,59.4,28.6,0.0
1998-10-21,3.1,37.8,61.9,27.9,0.0
1998-10-22,3.1,39.0,65.3,28.8,0.0
1998-10-23,3.1,40.1,66.0,30.2,0.0
1998-10-24,3.1,38.8,46.8,30.9,0.0
1998-10-25,3.1,43.0,51.6,36.7,0.0
1998-10-26,3.2,47.3,63.7,37.8,0.0
1998-10-27,3.3,41.4,53.1,33.8,0.0
1998-10-28,3.5,32.7,35.6,30.0,0.0
1998-10-29,3.6,30.2,43.7,25.0,0.0
1998-10-30,3.6,30.4,38.8,24.1,0.0
1998-10-31,3.6,33.6,37.4,29.8,0.0
1998-11-01,3.6,33.8,43.9,28.2,0.0
1998-11-02,3.6,35.2,42.8,28.2,0.0
1998-11-03,3.7,37.0,42.4,34.0,0.0
1998-11-04,3.8,35.2,37.0,33.1,0.0
1998-11-05,3.9,34.5,37.6,32.0,0.0
1998-11-06,4.0,31.8,39.7,27.9,0.1
1998-11-07,4.0,32.9,39.7,27.3,0.1
1998-11-08,4.0,32.5,42.3,27.5,0.1
1998-11-09,4.1,33.4,39.0,28.2,0.1
1998-11-10,4.1,31.3,38.5,25.7,0.0
1998-11-11,4.1,34.9,41.7,30.0,0.0
1998-11-12,4.2,37.2,44.1,34.3,0.0
1998-11-13,7.2,39.2,42.4,37.2,0.0
1998-11-14,7.7,39.6,43.0,37.2,0.0
1998-11-15,8.7,38.3,41.7,31.8,0.0
1998-11-16,9.1,32.9,37.0,30.6,0.2
1998-11-17,9.1,32.0,38.5,29.8,0.2
1998-11-18,9.1,31.6,35.2,28.2,0.2
1998-11-19,9.6,29.8,32.2,27.0,0.6
1998-11-20,11.9,31.5,32.4,30.7,4.2
1998-11-21,13.4,31.6,32.5,31.3,5.6
1998-11-22,14.2,31.1,33.4,28.0,6.0
1998-11-23,14.4,30.6,33.4,26.6,6.2
1998-11-24,15.5,32.0,33.4,31.1,7.3
1998-11-25,18.1,31.6,32.2,31.3,9.4
