date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1998-10-01,0.8,0.0,36.7,45.7,30.9,0.0
1998-10-02,0.8,0.0,36.3,45.1,30.0,0.0
1998-10-03,0.8,0.0,40.3,49.1,32.7,0.0
1998-10-04,1.0,0.0,31.1,36.0,25.7,0.0
1998-10-05,1.0,0.0,28.0,35.6,21.9,0.0
1998-10-06,1.0,0.0,32.5,44.1,22.3,0.0
1998-10-07,1.1,0.0,38.1,49.3,29.7,0.0
1998-10-08,1.1,0.0,40.6,51.4,34.2,0.0
1998-10-09,1.2,0.0,40.8,51.1,34.5,0.0
1998-10-10,1.2,0.0,40.5,50.5,34.5,0.0
1998-10-11,1.2,0.0,39.9,52.7,30.7,0.0
1998-10-12,1.2,0.0,40.5,50.9,33.3,0.0
1998-10-13,1.2,0.0,41.9,51.3,34.5,0.0
1998-10-14,1.2,0.0,41.7,50.9,36.0,0.0
1998-10-15,1.2,0.0,40.5,48.2,32.9,0.0
1998-10-16,1.3,0.0,30.4,39.7,20.3,0.0
1998-10-17,1.3,0.0,27.0,36.0,20.5,0.0
1998-10-18,1.4,0.0,33.4,44.8,26.4,0.0
1998-10-19,1.4,0.0,35.6,46.2,29.3,0.0
1998-10-20,1.4,0.0,31.6,36.9,28.0,0.0
1998-10-21,1.4,0.0,30.9,34.7,28.6,0.0
1998-10-22,1.5,0.0,35.1,43.5,30.4,0.0
1998-10-23,1.5,0.0,34.5,42.3,31.1,0.0
1998-10-24,1.5,0.0,34.3,43.2,29.7,0.0
1998-10-25,1.6,0.0,36.7,44.4,31.5,0.1
1998-10-26,2.2,0.0,36.5,44.2,32.7,0.0
1998-10-27,3.0,1.0,31.6,35.2,27.0,0.2
1998-10-28,3.1,2.0,27.5,30.2,25.7,0.1
1998-10-29,3.2,0.0,31.8,42.8,22.8,0.0
1998-10-30,3.4,0.0,33.1,42.3,29.5,0.1
1998-10-31,4.8,12.0,28.2,30.6,25.7,1.5
1998-11-01,4.9,8.0,29.8,36.7,26.2,1.4
1998-11-02,5.0,8.0,27.9,32.4,25.3,1.3
1998-11-03,5.0,7.0,26.8,36.1,21.6,1.2
1998-11-04,5.0,6.0,26.8,37.4,21.6,1.2
1998-11-05,5.0,6.0,26.8,37.2,21.6,1.1
1998-11-06,5.0,5.0,30.4,41.0,24.6,1.2
1998-11-07,5.1,5.0,26.6,34.9,20.1,1.2
1998-11-08,5.5,9.0,29.5,36.3,25.2,1.6
1998-11-09,6.3,15.0,21.7,29.5,11.1,2.1
1998-11-10,6.4,13.0,14.0,28.2,6.8,2.1
1998-11-11,6.5,12.0,24.8,39.7,12.0,2.1
1998-11-12,6.6,12.0,31.6,45.0,23.7,2.2
1998-11-13,6.6,11.0,31.8,52.0,21.4,2.2
1998-11-14,6.6,9.0,36.9,53.8,27.5,2.2
1998-11-15,6.6,9.0,39.6,52.5,31.1,2.2
1998-11-16,6.6,8.0,38.3,53.4,29.3,2.1
1998-11-17,6.6,7.0,38.3,49.5,31.3,2.1
1998-11-18,6.6,8.0,32.5,44.1,26.6,1.9
1998-11-19,6.6,8.0,28.2,40.1,15.8,1.8
1998-11-20,6.6,8.0,25.5,46.0,13.6,1.9
1998-11-21,6.7,7.0,31.5,44.1,20.1,2.0
1998-11-22,6.7,7.0,38.8,52.5,31.8,2.0
1998-11-23,6.7,5.0,38.1,53.1,30.4,2.0
1998-11-24,6.7,6.0,37.6,47.5,32.4,2.0
1998-11-25,6.7,6.0,35.4,48.4,29.1,2.0
1998-11-26,6.7,5.0,41.0,56.8,32.4,2.0
1998-11-27,6.7,5.0,41.9,55.4,35.2,1.9
1998-11-28,6.7,5.0,39.7,52.5,30.7,1.9
1998-11-29,6.9,6.0,30.6,36.5,24.3,2.0
1998-11-30,6.9,5.0,33.4,52.0,22.8,2.0
1998-12-01,6.9,5.0,37.9,53.1,30.4,2.2
1998-12-02,6.9,5.0,37.2,45.5,30.7,2.2
1998-12-03,6.9,5.0,36.9,50.2,30.6,2.2
1998-12-04,6.9,5.0,33.8,44.6,28.6,2.2
1998-12-05,7.0,6.0,28.6,40.3,20.8,2.2
1998-12-06,7.0,7.0,16.0,23.4,9.7,2.0
1998-12-07,7.0,6.0,13.1,26.6,3.6,2.0
1998-12-08,7.1,7.0,21.2,44.1,4.1,2.0
1998-12-09,7.1,8.0,16.0,22.5,8.6,2.0
1998-12-10,7.1,8.0,13.5,32.7,5.9,2.0
