date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1998-10-01,0.3,43.9,57.9,38.1,0.0
1998-10-02,0.5,38.1,47.5,30.4,0.1
1998-10-03,0.8,30.4,33.4,25.5,0.3
1998-10-04,0.8,28.2,30.7,26.8,0.2
1998-10-05,0.8,30.6,36.9,25.5,0.2
1998-10-06,0.8,36.1,45.5,32.5,0.1
1998-10-07,0.8,41.0,55.6,31.8,0.1
1998-10-08,0.8,40.3,57.0,32.4,0.0
1998-10-09,0.8,37.4,50.4,30.2,0.0
1998-10-10,1.1,30.7,37.0,26.6,0.4
1998-10-11,1.1,29.1,38.8,20.7,0.4
1998-10-12,1.1,35.6,46.4,27.1,0.4
1998-10-13,1.1,44.4,55.2,30.9,0.3
1998-10-14,1.1,33.1,42.6,28.2,0.3
1998-10-15,1.4,28.4,33.6,25.5,0.6
1998-10-16,1.8,26.2,27.1,25.3,1.0
1998-10-17,1.8,28.6,35.8,19.8,1.1
1998-10-18,1.9,30.6,39.7,23.7,1.1
1998-10-19,1.9,26.6,38.3,21.2,1.1
1998-10-20,1.9,27.9,43.7,20.5,1.1
1998-10-21,1.9,34.2,48.6,26.6,1.1
1998-10-22,1.9,37.6,48.6,32.4,1.1
1998-10-23,1.9,35.2,45.3,31.5,1.1
1998-10-24,1.9,35.1,45.0,29.5,1.1
1998-10-25,1.9,34.2,46.4,29.1,1.1
1998-10-26,1.9,33.1,46.9,28.2,1.1
1998-10-27,1.9,39.0,50.5,30.6,1.2
1998-10-28,2.3,36.1,46.8,25.0,1.6
1998-10-29,2.3,25.3,31.8,21.2,1.6
1998-10-30,2.3,25.0,32.4,20.8,1.6
1998-10-31,2.3,25.7,34.7,20.5,1.6
1998-11-01,2.3,31.6,38.7,24.3,1.6
1998-11-02,2.5,28.9,31.6,27.0,1.7
1998-11-03,2.7,25.9,28.9,19.2,1.8
1998-11-04,2.7,24.1,34.3,15.4,1.9
1998-11-05,2.9,26.8,32.2,19.6,2.1
1998-11-06,2.9,21.7,28.0,15.6,2.1
1998-11-07,3.0,20.7,26.6,12.9,2.1
1998-11-08,3.3,21.7,25.7,14.9,2.4
1998-11-09,3.5,10.6,14.5,6.3,2.5
1998-11-10,3.5,14.9,20.3,9.1,2.6
1998-11-11,3.6,19.6,28.8,10.2,2.6
1998-11-12,3.6,25.0,30.6,15.6,2.7
1998-11-13,3.6,36.1,42.1,30.0,2.7
1998-11-14,3.7,36.3,40.5,34.0,2.8
1998-11-15,3.7,36.3,41.4,32.7,2.8
1998-11-16,3.7,32.7,37.9,29.1,2.7
1998-11-17,4.2,31.1,35.4,25.0,3.3
1998-11-18,4.6,23.2,25.5,21.6,3.7
1998-11-19,4.6,20.8,26.4,14.9,3.8
1998-11-20,4.7,24.8,29.3,16.5,3.8
1998-11-21,4.8,31.8,34.7,27.1,3.9
1998-11-22,5.1,26.6,34.2,18.7,4.2
1998-11-23,5.1,30.0,37.6,18.5,4.2
1998-11-24,5.7,25.9,37.4,18.5,4.8
1998-11-25,5.7,27.9,34.5,20.3,4.8
1998-11-26,5.7,33.1,40.6,28.6,4.8
1998-11-27,5.7,36.0,41.2,27.3,4.8
1998-11-28,5.7,34.5,37.4,28.2,4.8
1998-11-29,6.0,26.8,30.4,21.4,5.0
1998-11-30,6.0,32.7,39.9,23.7,5.0
1998-12-01,6.0,32.0,37.0,27.0,5.0
1998-12-02,6.1,31.8,34.3,30.0,5.1
1998-12-03,6.9,25.9,36.5,20.1,6.0
1998-12-04,7.5,16.9,20.3,10.9,6.5
1998-12-05,7.5,6.3,11.3,1.4,6.5
1998-12-06,7.6,10.0,16.0,2.1,6.6
1998-12-07,7.6,12.0,18.9,5.5,6.6
1998-12-08,7.8,17.2,23.0,14.2,6.8
1998-12-09,7.8,9.5,14.2,4.1,6.8
1998-12-10,7.9,23.0,30.0,10.2,6.8
1998-12-11,7.9,25.5,28.6,20.7,6.8
1998-12-12,7.9,26.6,30.2,23.7,6.8
1998-12-13,7.9,31.3,37.4,26.2,6.9
1998-12-14,7.9,28.8,35.8,23.0,6.9
1998-12-15,7.9,28.2,32.7,20.3,6.9
1998-12-16,8.0,32.0,37.4,29.1,6.9
1998-12-17,8.0,31.5,41.0,19.0,6.9
1998-12-18,8.0,-6.5,18.7,-23.1,6.9
1998-12-19,8.0,-22.9,-14.8,-30.8,6.9
1998-12-20,8.0,-27.4,-20.2,-33.2,6.9
1998-12-21,8.1,-16.1,-4.5,-30.5,6.9
1998-12-22,8.1,-6.3,0.9,-13.7,6.9
1998-12-23,8.2,-6.2,4.1,-15.3,7.0
1998-12-24,8.4,10.2,17.8,5.0,7.3
1998-12-25,8.5,20.8,24.4,17.1,7.5
1998-12-26,8.5,22.5,26.6,16.3,7.5
1998-12-27,8.6,20.3,28.9,12.7,7.6
1998-12-28,8.6,31.1,33.4,29.3,7.6
1998-12-29,8.7,31.6,36.0,28.8,7.7
1998-12-30,8.8,27.3,35.2,19.6,7.7
1998-12-31,9.3,28.0,35.4,22.5,8.2
1999-01-01,9.3,18.9,26.4,12.7,8.2
1999-01-02,9.5,12.0,15.4,8.8,8.3
1999-01-03,9.6,13.6,18.0,7.5,8.5
1999-01-04,10.1,25.5,30.4,14.9,9.2
1999-01-05,11.2,28.6,30.0,27.1,10.2
1999-01-06,11.5,28.8,30.6,26.6,10.5
1999-01-07,12.0,23.9,27.7,19.9,11.1
1999-01-08,12.3,20.1,23.5,16.5,11.3
1999-01-09,12.7,24.4,27.3,22.3,11.7
1999-01-10,12.8,27.3,34.2,18.7,11.8
1999-01-11,12.8,30.6,35.6,25.9,11.8
1999-01-12,12.9,25.7,28.8,19.9,11.9
1999-01-13,12.9,19.2,24.8,12.7,11.9
1999-01-14,12.9,30.6,35.2,20.5,11.9
1999-01-15,13.4,23.9,31.3,17.1,12.5
1999-01-16,13.8,20.1,28.4,10.0,12.8
1999-01-17,13.8,18.0,26.2,14.7,12.9
1999-01-18,14.0,25.2,29.3,16.9,13.1
1999-01-19,14.0,23.5,30.0,16.2,13.1
1999-01-20,14.1,23.2,31.8,14.2,13.2
1999-01-21,14.2,20.3,27.5,12.2,13.2
1999-01-22,14.2,19.8,26.2,14.5,13.3
1999-01-23,14.4,13.1,21.7,0.5,13.4
1999-01-24,14.4,10.6,20.1,3.2,13.4
1999-01-25,14.5,15.6,28.8,3.6,13.5
1999-01-26,14.6,23.7,30.4,14.9,13.7
1999-01-27,14.6,11.1,18.0,5.5,13.7
1999-01-28,14.6,15.8,24.3,7.0,13.7
1999-01-29,14.6,19.4,32.4,13.6,13.7
1999-01-30,14.6,22.3,33.4,14.4,13.7
1999-01-31,14.7,26.4,32.4,19.8,13.7
1999-02-01,14.7,18.1,24.4,9.9,13.7
1999-02-02,14.8,21.6,26.1,16.7,13.9
1999-02-03,14.9,20.1,26.2,12.9,13.9
1999-02-04,15.0,25.5,33.1,13.6,14.0
1999-02-05,15.0,14.5,25.2,2.7,14.0
1999-02-06,15.1,26.1,30.4,20.5,14.1
1999-02-07,15.4,26.6,32.5,20.3,14.4
1999-02-08,15.4,19.8,25.9,10.2,14.4
1999-02-09,16.0,29.3,34.2,18.7,15.0
1999-02-10,16.3,9.9,18.3,6.3,15.4
1999-02-11,16.3,7.3,15.1,2.5,15.4
1999-02-12,16.3,20.3,31.5,7.3,15.4
1999-02-13,16.4,26.8,40.6,19.6,15.4
1999-02-14,16.9,25.9,31.6,20.5,16.0
1999-02-15,17.0,16.0,26.8,7.2,16.0
1999-02-16,17.1,19.8,28.4,8.1,16.2
1999-02-17,17.4,21.2,26.8,14.9,16.5
1999-02-18,17.5,17.4,23.7,6.3,16.6
1999-02-19,17.8,21.7,27.3,15.4,17.0
1999-02-20,17.8,15.3,28.2,6.3,17.0
1999-02-21,18.6,21.7,27.9,16.2,17.9
1999-02-22,18.6,17.4,27.9,7.7,17.9
1999-02-23,18.6,26.8,31.3,20.1,17.9
1999-02-24,18.7,32.5,40.8,26.6,17.9
1999-02-25,19.1,31.8,41.2,21.9,18.4
1999-02-26,19.5,19.8,25.9,14.2,18.8
1999-02-27,19.5,23.9,33.6,11.1,18.9
1999-02-28,19.6,32.4,37.6,29.3,19.0
1999-03-01,19.9,23.0,32.0,8.2,19.2
1999-03-02,19.9,16.0,30.0,1.8,19.2
1999-03-03,20.1,23.7,34.3,7.9,19.5
1999-03-04,20.3,12.9,32.4,3.0,19.7
1999-03-05,20.4,10.4,21.6,0.1,19.8
1999-03-06,20.4,13.1,26.2,-2.7,19.8
1999-03-07,20.7,19.6,25.5,8.2,20.1
1999-03-08,20.7,16.2,29.1,3.4,20.1
1999-03-09,20.7,22.3,30.9,15.1,20.2
1999-03-10,20.8,21.2,31.5,14.0,20.3
1999-03-11,20.8,22.6,32.2,14.2,20.4
1999-03-12,20.9,23.2,37.2,12.6,20.4
1999-03-13,20.9,32.2,45.1,22.8,20.4
1999-03-14,20.9,35.8,51.3,27.3,20.4
1999-03-15,20.9,35.4,51.8,25.5,20.4
1999-03-16,21.2,23.5,37.0,3.4,20.7
1999-03-17,21.2,18.7,39.6,1.8,20.7
1999-03-18,21.2,30.2,52.7,18.3,20.6
1999-03-19,21.2,32.7,52.9,23.7,20.6
1999-03-20,21.2,36.0,55.9,26.1,20.6
1999-03-21,21.2,37.2,48.6,28.9,20.6
1999-03-22,21.2,34.3,47.8,27.3,20.6
1999-03-23,21.2,33.8,51.4,25.9,20.6
1999-03-24,21.2,36.1,53.1,23.7,20.6
1999-03-25,21.2,42.4,54.9,34.0,20.6
1999-03-26,21.4,30.7,41.0,17.4,21.0
1999-03-27,21.5,17.1,25.5,5.0,21.3
1999-03-28,21.5,16.2,28.6,2.7,21.4
1999-03-29,21.6,29.8,40.5,18.5,21.6
1999-03-30,21.7,29.7,37.9,17.4,21.7
1999-03-31,21.8,19.0,29.5,9.0,21.9
1999-04-01,21.9,15.1,21.4,7.9,22.2
1999-04-02,21.9,13.8,30.9,2.3,22.3
