date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1998-10-01,0.1,47.8,71.4,30.4,0.0
1998-10-02,0.1,40.6,47.8,28.6,0.0
1998-10-03,0.1,34.5,48.0,25.0,0.0
1998-10-04,0.1,32.9,52.0,20.3,0.0
1998-10-05,0.1,36.0,51.4,19.8,0.0
1998-10-06,0.1,41.4,62.4,28.0,0.0
1998-10-07,0.1,43.0,69.1,27.9,0.0
1998-10-08,0.1,43.2,62.6,28.9,0.0
1998-10-09,0.3,40.8,55.9,30.6,0.0
1998-10-10,0.5,35.2,39.4,31.1,0.0
1998-10-11,0.5,35.1,46.6,28.8,0.0
1998-10-12,0.5,39.6,61.2,28.9,0.0
1998-10-13,0.5,43.5,59.0,32.4,0.0
1998-10-14,0.5,38.3,51.3,30.0,0.0
1998-10-15,0.5,34.5,43.9,28.6,0.0
1998-10-16,0.5,34.0,46.2,22.8,0.0
1998-10-17,0.6,33.4,46.4,19.9,0.0
1998-10-18,0.6,37.6,48.0,29.1,0.0
1998-10-19,0.6,34.7,50.4,24.6,0.0
1998-10-20,0.6,32.7,54.1,20.3,0.0
1998-10-21,0.6,35.8,60.3,23.9,0.0
1998-10-22,0.6,42.4,62.4,23.9,0.0
1998-10-23,0.6,45.0,56.1,30.7,0.0
1998-10-24,0.6,37.2,59.0,26.6,0.0
1998-10-25,0.6,39.2,61.2,29.5,0.0
1998-10-26,0.6,36.9,53.6,27.1,0.0
1998-10-27,0.6,38.8,61.7,26.6,0.0
1998-10-28,0.6,35.1,46.8,25.9,0.0
1998-10-29,0.6,30.2,44.6,17.8,0.0
1998-10-30,0.6,24.1,44.4,12.2,0.0
1998-10-31,0.6,40.6,49.3,32.4,0.0
1998-11-01,0.6,39.6,44.8,34.2,0.0
1998-11-02,0.6,35.8,44.6,31.6,0.0
1998-11-03,0.6,33.4,41.9,29.1,0.0
1998-11-04,0.6,33.4,47.3,28.4,0.0
1998-11-05,0.6,32.5,37.9,28.2,0.0
1998-11-06,0.6,29.7,34.3,26.1,0.0
1998-11-07,0.6,28.6,34.0,24.6,0.0
1998-11-08,0.8,23.7,27.7,16.0,0.3
1998-11-09,0.8,18.0,25.9,12.0,0.3
1998-11-10,0.9,24.3,30.0,14.7,0.3
1998-11-11,0.9,30.6,34.7,26.4,0.3
1998-11-12,1.0,35.1,38.8,30.0,0.4
1998-11-13,2.4,38.7,43.0,35.4,0.4
1998-11-14,2.6,37.2,39.9,34.5,0.2
1998-11-15,2.6,39.7,43.0,34.5,0.0
1998-11-16,2.7,33.6,40.3,26.8,0.1
1998-11-17,2.9,30.7,35.1,27.9,0.3
1998-11-18,3.0,31.1,34.3,27.7,0.4
1998-11-19,3.0,30.4,35.2,23.5,0.4
1998-11-20,3.4,32.7,39.7,19.9,0.8
1998-11-21,4.4,35.4,37.2,34.3,1.4
1998-11-22,4.5,30.9,34.3,26.2,1.4
1998-11-23,5.2,29.3,35.1,20.1,2.0
1998-11-24,5.3,32.5,35.2,29.1,2.1
1998-11-25,5.5,34.5,39.6,30.2,2.2
1998-11-26,5.5,34.3,43.7,26.8,2.2
1998-11-27,5.5,35.6,41.0,32.4,2.2
1998-11-28,6.0,33.6,35.8,29.3,2.7
1998-11-29,6.0,29.8,36.0,24.4,2.7
1998-11-30,6.1,32.0,36.0,26.1,2.7
1998-12-01,6.2,31.8,36.0,25.5,2.8
1998-12-02,6.7,34.3,37.9,29.7,3.3
1998-12-03,6.7,28.2,32.2,22.8,3.3
1998-12-04,6.7,21.6,28.2,12.6,3.3
1998-12-05,6.7,19.9,25.0,13.5,3.4
1998-12-06,6.8,22.5,25.7,17.6,3.4
1998-12-07,6.8,24.3,29.5,21.6,3.4
1998-12-08,6.9,25.7,32.2,15.3,3.5
1998-12-09,6.9,18.3,27.5,10.4,3.5
1998-12-10,7.0,23.9,34.3,9.3,3.6
1998-12-11,7.2,34.0,37.2,30.6,3.7
1998-12-12,7.2,36.0,40.3,32.9,3.7
1998-12-13,7.2,35.6,43.3,28.9,3.7
1998-12-14,7.2,32.9,39.9,25.5,3.7
1998-12-15,7.2,28.6,32.2,22.3,3.7
1998-12-16,7.3,34.7,38.7,31.5,3.7
1998-12-17,7.4,33.8,43.0,15.4,3.8
1998-12-18,7.4,2.7,14.7,-8.9,3.8
1998-12-19,7.4,-13.7,-7.2,-20.2,3.8
1998-12-20,7.4,-20.7,-8.3,-29.6,3.8
1998-12-21,7.4,-16.4,2.5,-31.4,3.8
1998-12-22,7.5,-4.5,9.5,-17.7,4.1
1998-12-23,7.7,-4.2,11.7,-21.6,4.3
1998-12-24,7.9,17.6,25.0,5.5,4.5
1998-12-25,8.4,29.3,33.1,23.5,5.0
1998-12-26,9.6,29.7,33.4,25.5,6.2
1998-12-27,10.5,27.9,31.1,25.5,7.0
1998-12-28,11.2,34.5,36.7,30.9,7.6
1998-12-29,12.4,34.5,36.0,33.6,8.8
1998-12-30,12.5,33.1,37.6,27.3,9.0
1998-12-31,12.7,28.8,34.3,21.4,9.0
1999-01-01,12.7,25.7,32.0,12.6,9.0
1999-01-02,12.7,16.0,24.4,7.2,9.0
1999-01-03,12.7,17.2,28.0,5.4,9.0
1999-01-04,12.8,30.4,35.4,18.9,9.0
1999-01-05,12.8,32.5,36.0,22.5,9.1
1999-01-06,13.0,27.5,36.1,16.5,9.2
1999-01-07,13.0,30.9,34.5,26.4,9.3
1999-01-08,13.1,27.7,31.3,19.8,9.4
1999-01-09,13.2,31.1,33.6,28.9,9.4
1999-01-10,13.4,35.1,41.7,29.5,9.7
1999-01-11,13.4,40.6,45.5,36.7,9.7
1999-01-12,13.5,32.7,36.7,29.1,9.7
1999-01-13,13.5,31.8,36.3,25.2,9.7
1999-01-14,14.0,38.1,44.1,33.3,9.9
1999-01-15,14.3,29.5,36.9,20.7,9.9
1999-01-16,14.6,26.1,29.7,19.9,10.0
1999-01-17,14.7,27.3,32.7,20.1,10.1
1999-01-18,15.1,32.5,35.2,30.6,10.4
1999-01-19,15.3,32.2,36.9,27.1,10.5
1999-01-20,15.3,27.7,37.2,13.6,10.5
1999-01-21,15.3,21.2,34.0,8.2,10.5
1999-01-22,15.4,27.1,34.0,18.5,10.7
1999-01-23,15.6,5.2,17.6,-4.2,10.8
1999-01-24,15.6,7.3,19.9,-13.0,10.9
1999-01-25,15.8,16.3,32.5,5.9,11.0
1999-01-26,15.8,18.7,30.4,8.4,11.0
1999-01-27,15.8,18.9,26.4,11.5,11.0
1999-01-28,15.8,27.9,34.9,17.1,11.1
1999-01-29,15.9,32.0,43.5,23.7,11.1
1999-01-30,15.9,24.3,42.8,14.2,11.2
1999-01-31,15.9,25.2,42.3,9.0,11.2
1999-02-01,15.9,25.7,28.2,23.4,11.4
1999-02-02,16.5,29.3,33.3,25.5,12.0
1999-02-03,16.6,27.3,32.5,24.3,12.1
1999-02-04,16.6,27.3,32.5,21.9,12.1
1999-02-05,16.6,27.0,36.9,18.9,12.1
1999-02-06,16.8,33.3,41.7,26.4,12.3
1999-02-07,17.2,30.9,34.9,25.3,12.5
1999-02-08,17.3,27.0,34.7,22.3,12.7
1999-02-09,17.6,26.4,30.7,22.3,12.9
1999-02-10,17.7,18.7,24.8,5.2,12.9
1999-02-11,17.7,15.3,27.5,0.3,13.0
1999-02-12,17.7,21.6,42.8,3.6,13.1
1999-02-13,17.8,30.2,49.5,17.4,13.1
1999-02-14,17.8,25.9,37.2,16.0,13.1
1999-02-15,17.9,17.4,34.7,5.2,13.1
1999-02-16,17.9,21.4,36.3,5.5,13.2
1999-02-17,17.9,27.1,37.2,14.0,13.3
1999-02-18,18.2,27.0,36.0,16.2,13.6
1999-02-19,18.4,28.6,34.2,22.6,13.7
1999-02-20,18.4,21.2,37.2,5.9,13.9
1999-02-21,18.6,25.9,34.9,16.3,14.0
1999-02-22,18.7,30.6,39.4,25.5,14.1
1999-02-23,19.1,32.5,34.9,30.0,14.6
1999-02-24,19.1,36.1,41.7,30.0,14.6
1999-02-25,19.2,34.9,48.0,25.5,14.6
1999-02-26,19.2,28.0,36.7,12.4,14.6
1999-02-27,19.3,28.6,42.4,7.5,14.6
1999-02-28,20.1,36.1,42.1,33.8,14.6
1999-03-01,20.1,29.7,35.1,20.7,14.6
1999-03-02,20.2,28.9,39.0,17.4,14.6
1999-03-03,20.2,29.1,37.9,23.2,14.6
1999-03-04,20.2,22.1,37.8,10.2,14.6
1999-03-05,20.2,18.3,34.9,4.6,14.7
1999-03-06,20.3,17.8,40.6,-2.9,14.7
1999-03-07,20.3,23.0,38.8,6.1,14.7
1999-03-08,20.3,24.3,42.4,3.7,14.7
1999-03-09,20.3,30.6,46.2,21.9,14.7
1999-03-10,20.3,28.2,42.3,17.4,14.7
1999-03-11,20.3,29.1,45.1,17.1,14.7
1999-03-12,20.3,27.7,43.0,9.0,14.8
1999-03-13,20.3,35.8,53.2,26.8,14.9
1999-03-14,20.3,36.7,59.5,22.6,15.0
1999-03-15,20.3,39.0,55.0,28.2,15.1
1999-03-16,20.4,28.6,38.5,15.4,15.2
