date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1998-10-01,0.1,,49.3,62.1,36.1,0.0
1998-10-02,0.4,0.0,33.1,41.9,24.4,0.0
1998-10-03,0.4,,29.1,36.0,24.3,0.0
1998-10-04,0.5,0.0,27.9,36.0,24.3,0.0
1998-10-05,0.5,,36.7,49.6,23.7,0.0
1998-10-06,0.5,0.0,47.5,60.3,34.2,0.0
1998-10-07,0.5,,45.3,55.8,38.1,0.0
1998-10-08,0.5,1.0,37.4,47.5,28.4,0.0
1998-10-09,0.5,0.0,32.5,43.3,23.5,0.0
1998-10-10,0.5,,29.8,38.1,23.7,0.0
1998-10-11,0.5,0.0,43.2,54.3,30.0,0.0
1998-10-12,0.5,0.0,48.9,55.4,43.9,0.0
1998-10-13,0.5,0.0,37.0,46.6,28.4,0.0
1998-10-14,0.5,,31.3,39.7,26.2,0.0
1998-10-15,0.6,3.0,23.0,27.3,20.3,0.0
1998-10-16,0.6,0.0,23.5,31.6,19.0,0.0
1998-10-17,0.6,,33.6,46.8,21.9,0.0
1998-10-18,0.6,,35.6,48.4,28.9,0.0
1998-10-19,0.6,,38.5,50.5,28.2,0.0
1998-10-20,0.6,,41.2,51.8,30.2,0.0
1998-10-21,0.6,,45.3,54.3,37.4,0.0
1998-10-22,0.6,,42.3,47.8,35.6,0.0
1998-10-23,0.6,0.0,43.5,53.1,34.3,0.0
1998-10-24,1.0,0.0,38.1,45.7,27.3,0.0
1998-10-25,1.5,2.0,30.4,34.5,26.4,0.0
1998-10-26,1.5,,40.5,50.2,30.4,0.0
1998-10-27,1.5,,41.7,53.6,32.5,0.0
1998-10-28,1.7,,27.9,37.2,20.5,0.0
1998-10-29,1.7,,24.4,35.2,18.0,0.0
1998-10-30,1.7,1.0,27.9,41.9,17.2,0.0
1998-10-31,1.7,,36.0,50.9,24.8,0.0
1998-11-01,1.9,,27.9,33.1,20.7,0.0
1998-11-02,1.9,,24.6,33.4,17.8,0.0
1998-11-03,1.9,,28.8,36.0,22.8,0.0
1998-11-04,2.0,,30.9,40.5,25.5,0.1
1998-11-05,2.3,2.0,22.8,27.7,14.4,0.3
1998-11-06,2.3,2.0,18.3,24.1,12.0,0.3
1998-11-07,2.7,6.0,21.6,26.8,17.4,0.8
1998-11-08,3.5,11.0,18.5,21.9,16.2,1.3
1998-11-09,3.6,11.0,16.3,22.6,8.6,1.3
1998-11-10,3.8,13.0,20.8,24.4,14.0,1.6
1998-11-11,3.8,11.0,24.4,32.9,16.9,1.6
1998-11-12,3.8,10.0,31.3,42.4,18.7,1.6
1998-11-13,3.8,9.0,39.7,47.5,34.3,1.6
1998-11-14,3.9,8.0,40.5,50.5,31.8,1.5
1998-11-15,3.9,8.0,30.6,35.8,25.9,1.3
1998-11-16,3.9,8.0,32.7,40.3,24.6,1.5
1998-11-17,4.5,13.0,25.9,34.3,20.3,2.1
