date,PREC_DAILY,WTEQ_DAILY
1998-10-01,0.0,0.0
1998-10-02,0.1,0.0
1998-10-03,0.4,0.4
1998-10-04,0.5,0.1
1998-10-05,0.5,0.1
1998-10-06,0.5,0.1
1998-10-07,0.6,0.0
1998-10-08,0.6,0.0
1998-10-09,0.6,0.0
1998-10-10,0.6,0.0
1998-10-11,0.6,0.0
1998-10-12,0.6,0.0
1998-10-13,0.6,0.0
1998-10-14,0.6,0.0
1998-10-15,0.9,0.2
1998-10-16,1.0,0.3
1998-10-17,1.0,0.4
1998-10-18,1.0,0.4
1998-10-19,1.0,0.4
1998-10-20,1.0,0.4
1998-10-21,1.2,0.7
1998-10-22,1.5,0.7
1998-10-23,1.6,0.7
1998-10-24,1.7,0.7
1998-10-25,2.3,1.3
1998-10-26,2.6,1.5
1998-10-27,2.8,1.5
1998-10-28,2.8,1.5
1998-10-29,3.4,2.1
1998-10-30,3.8,2.3
1998-10-31,3.8,2.3
1998-11-01,3.8,2.3
1998-11-02,3.9,2.3
1998-11-03,3.9,2.3
1998-11-04,3.9,2.3
1998-11-05,4.3,2.6
1998-11-06,4.3,2.6
1998-11-07,4.5,2.8
1998-11-08,4.9,3.2
1998-11-09,5.0,3.3
1998-11-10,5.1,3.3
1998-11-11,5.1,3.3
1998-11-12,5.1,3.3
1998-11-13,5.1,3.3
1998-11-14,5.2,3.3
1998-11-15,5.2,3.3
1998-11-16,5.2,3.3
1998-11-17,5.3,3.4
1998-11-18,5.3,3.4
1998-11-19,5.4,3.4
1998-11-20,5.4,3.4
1998-11-21,5.4,3.4
1998-11-22,5.4,3.4
1998-11-23,5.4,3.4
1998-11-24,5.4,3.4
1998-11-25,5.4,3.4
1998-11-26,5.4,3.4
1998-11-27,5.4,3.4
1998-11-28,5.7,3.8
1998-11-29,5.7,3.8
1998-11-30,5.8,3.9
1998-12-01,5.8,3.9
1998-12-02,5.8,3.9
1998-12-03,5.8,3.9
1998-12-04,6.1,4.1
1998-12-05,6.1,4.1
1998-12-06,6.1,4.1
1998-12-07,6.2,4.1
1998-12-08,6.2,4.1
1998-12-09,6.2,4.1
1998-12-10,6.2,4.1
1998-12-11,6.2,4.1
1998-12-12,6.2,4.1
1998-12-13,6.3,4.1
1998-12-14,6.3,4.1
1998-12-15,6.3,4.1
1998-12-16,6.3,4.1
1998-12-17,6.3,4.1
1998-12-18,6.3,4.1
1998-12-19,6.6,4.3
1998-12-20,6.7,4.3
1998-12-21,6.7,4.3
1998-12-22,6.8,4.3
1998-12-23,6.8,4.4
1998-12-24,6.9,4.5
1998-12-25,6.9,4.5
1998-12-26,7.0,4.5
1998-12-27,7.0,4.5
1998-12-28,7.3,4.7
1998-12-29,7.3,4.7
1998-12-30,7.3,4.7
1998-12-31,7.3,4.7
1999-01-01,7.4,4.8
1999-01-02,7.5,4.8
1999-01-03,7.5,4.8
1999-01-04,7.6,4.9
1999-01-05,7.7,5.0
1999-01-06,7.7,5.0
1999-01-07,7.7,5.0
1999-01-08,7.7,5.0
1999-01-09,7.7,5.0
1999-01-10,7.7,5.0
1999-01-11,7.7,5.0
1999-01-12,7.7,5.0
1999-01-13,7.7,5.0
1999-01-14,7.7,5.0
1999-01-15,7.7,5.0
1999-01-16,8.1,5.3
1999-01-17,8.3,5.4
1999-01-18,8.9,6.2
1999-01-19,9.3,6.5
1999-01-20,9.7,7.0
1999-01-21,9.9,7.2
1999-01-22,10.1,7.4
1999-01-23,10.3,7.7
1999-01-24,10.9,8.3
1999-01-25,10.9,8.3
1999-01-26,11.1,8.4
1999-01-27,11.1,8.4
1999-01-28,11.1,8.4
1999-01-29,11.1,8.4
1999-01-30,11.1,8.4
1999-01-31,11.1,8.5
1999-02-01,11.2,8.6
1999-02-02,11.2,8.6
1999-02-03,11.2,8.6
1999-02-04,11.3,8.7
1999-02-05,11.4,8.8
1999-02-06,11.5,8.9
1999-02-07,12.4,10.0
1999-02-08,13.1,10.6
1999-02-09,14.1,11.9
1999-02-10,14.6,12.4
1999-02-11,14.7,12.4
1999-02-12,14.7,12.4
1999-02-13,14.7,12.4
1999-02-14,14.7,12.5
1999-02-15,14.7,12.5
1999-02-16,14.7,12.5
1999-02-17,15.3,13.3
1999-02-18,15.7,13.7
1999-02-19,15.8,13.8
1999-02-20,15.8,13.8
1999-02-21,16.0,14.2
1999-02-22,16.1,14.2
1999-02-23,16.1,14.2
1999-02-24,16.1,14.2
1999-02-25,16.2,14.3
1999-02-26,16.2,14.3
1999-02-27,16.2,14.4
1999-02-28,16.2,14.4
1999-03-01,16.3,14.6
1999-03-02,16.3,14.6
1999-03-03,16.3,14.6
1999-03-04,16.4,14.7
1999-03-05,16.4,14.7
1999-03-06,16.5,14.8
1999-03-07,16.6,14.9
1999-03-08,16.8,15.1
1999-03-09,17.1,15.5
1999-03-10,17.2,15.5
1999-03-11,17.3,15.6
1999-03-12,17.3,15.6
1999-03-13,17.4,15.7
1999-03-14,17.4,15.8
1999-03-15,17.4,15.8
1999-03-16,17.4,15.9
1999-03-17,17.4,16.0
1999-03-18,17.4,16.1
1999-03-19,17.4,16.2
1999-03-20,17.4,16.2
1999-03-21,17.4,16.2
1999-03-22,17.4,16.4
1999-03-23,17.4,16.4
1999-03-24,17.4,16.6
1999-03-25,17.4,16.7
1999-03-26,17.4,16.9
1999-03-27,17.5,17.2
1999-03-28,17.5,17.2
1999-03-29,17.6,17.5
1999-03-30,17.6,17.5
1999-03-31,17.8,17.6
1999-04-01,18.0,18.0
1999-04-02,18.1,18.2
1999-04-03,18.2,18.4
1999-04-04,18.3,18.4
1999-04-05,18.8,18.9
1999-04-06,19.0,18.9
1999-04-07,19.3,19.0
1999-04-08,19.4,19.0
1999-04-09,19.5,19.0
1999-04-10,19.5,19.0
