date,PREC_DAILY,WTEQ_DAILY
1998-10-01,0.0,0.0
1998-10-02,0.0,0.0
1998-10-03,0.6,0.5
1998-10-04,1.7,1.3
1998-10-05,1.7,1.2
1998-10-06,1.7,1.2
1998-10-07,1.7,1.0
1998-10-08,1.7,0.7
1998-10-09,1.7,0.4
1998-10-10,1.7,0.0
1998-10-11,1.7,0.0
1998-10-12,1.7,0.0
1998-10-13,1.7,0.0
1998-10-14,1.7,0.0
1998-10-15,1.7,0.0
1998-10-16,1.8,0.0
1998-10-17,1.8,0.0
1998-10-18,1.8,0.0
1998-10-19,1.8,0.0
1998-10-20,1.8,0.0
1998-10-21,1.8,0.0
1998-10-22,1.8,0.0
1998-10-23,1.8,0.0
1998-10-24,1.9,0.0
1998-10-25,2.1,0.0
1998-10-26,2.2,0.0
1998-10-27,2.3,0.0
1998-10-28,2.4,0.0
1998-10-29,2.9,0.1
1998-10-30,3.2,0.2
1998-10-31,3.2,0.0
1998-11-01,3.3,0.0
1998-11-02,3.3,0.0
1998-11-03,3.3,0.0
1998-11-04,3.3,0.0
1998-11-05,3.9,0.2
1998-11-06,5.0,1.2
1998-11-07,5.2,1.3
1998-11-08,5.8,2.0
1998-11-09,6.1,2.3
1998-11-10,6.1,2.4
1998-11-11,6.1,2.4
1998-11-12,6.1,2.4
1998-11-13,6.2,2.4
1998-11-14,6.2,2.4
1998-11-15,6.2,2.4
1998-11-16,6.4,2.4
1998-11-17,6.8,2.8
1998-11-18,6.9,2.9
1998-11-19,6.9,2.9
1998-11-20,7.0,2.9
1998-11-21,7.1,2.9
1998-11-22,7.2,3.0
1998-11-23,7.2,3.0
1998-11-24,7.2,3.0
1998-11-25,7.2,3.0
1998-11-26,7.2,3.0
1998-11-27,7.2,3.0
1998-11-28,7.2,3.0
1998-11-29,7.5,3.1
1998-11-30,7.5,3.1
1998-12-01,7.5,3.1
1998-12-02,7.5,3.1
1998-12-03,7.5,3.1
1998-12-04,8.2,3.7
1998-12-05,8.2,3.7
1998-12-06,8.3,3.7
1998-12-07,8.3,3.8
1998-12-08,8.6,4.0
1998-12-09,8.6,4.0
1998-12-10,8.7,4.1
1998-12-11,8.7,4.2
1998-12-12,8.7,4.2
1998-12-13,8.7,4.2
1998-12-14,8.7,4.2
1998-12-15,8.7,4.2
1998-12-16,8.7,4.2
1998-12-17,8.7,4.2
1998-12-18,8.7,4.2
1998-12-19,8.7,4.2
1998-12-20,8.7,4.2
1998-12-21,8.7,4.2
1998-12-22,8.7,4.2
1998-12-23,8.7,4.2
1998-12-24,8.9,4.3
1998-12-25,9.0,4.4
1998-12-26,9.1,4.6
1998-12-27,9.2,4.7
1998-12-28,9.7,5.2
1998-12-29,9.7,5.2
1998-12-30,9.7,5.2
1998-12-31,10.2,5.8
1999-01-01,10.4,5.8
1999-01-02,10.4,5.8
1999-01-03,10.4,5.8
1999-01-04,10.4,5.8
1999-01-05,10.4,5.8
1999-01-06,10.4,5.8
1999-01-07,10.4,5.8
1999-01-08,10.4,5.8
1999-01-09,10.4,5.8
1999-01-10,10.4,5.8
1999-01-11,10.4,5.8
1999-01-12,10.4,5.8
1999-01-13,10.4,5.8
1999-01-14,10.4,5.8
1999-01-15,10.7,6.1
1999-01-16,11.3,6.6
1999-01-17,11.7,6.8
1999-01-18,12.4,7.7
1999-01-19,12.7,7.8
1999-01-20,14.2,9.3
1999-01-21,16.0,11.2
1999-01-22,16.1,11.3
1999-01-23,16.4,11.5
1999-01-24,16.8,11.9
1999-01-25,16.8,11.9
1999-01-26,17.8,13.2
1999-01-27,17.8,13.2
1999-01-28,17.9,13.2
1999-01-29,17.9,13.2
1999-01-30,17.9,13.2
1999-01-31,18.3,13.6
1999-02-01,18.6,13.9
1999-02-02,18.6,13.9
1999-02-03,18.7,13.9
