date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1998-10-01,0.0,44.8,57.2,34.2,0.0
1998-10-02,0.3,38.5,51.8,31.1,0.2
1998-10-03,0.9,31.5,35.4,27.9,0.6
1998-10-04,1.0,26.8,32.5,20.3,0.5
1998-10-05,1.1,27.0,37.6,18.7,0.4
1998-10-06,1.1,33.3,48.7,22.5,0.4
1998-10-07,1.1,37.9,57.0,25.5,0.3
1998-10-08,1.1,37.9,56.8,25.5,0.1
1998-10-09,1.1,35.8,52.3,23.9,0.0
1998-10-10,1.1,33.4,48.6,25.3,0.0
1998-10-11,1.1,30.9,49.5,18.1,0.0
1998-10-12,1.2,37.8,58.6,23.7,0.0
1998-10-13,1.2,43.7,59.2,31.5,0.0
1998-10-14,1.2,37.2,53.2,25.2,0.0
1998-10-15,1.2,30.0,34.5,23.2,0.0
1998-10-16,1.2,27.9,33.3,22.8,0.0
1998-10-17,1.2,28.4,39.9,21.4,0.0
1998-10-18,1.2,28.9,45.0,19.8,0.0
1998-10-19,1.2,31.1,49.1,20.3,0.0
1998-10-20,1.2,33.6,50.9,23.9,0.0
1998-10-21,1.3,39.2,54.9,23.5,0.0
1998-10-22,1.3,36.3,46.0,26.6,0.0
1998-10-23,1.3,32.0,36.1,28.9,0.0
1998-10-24,1.4,33.4,47.8,24.4,0.0
1998-10-25,1.4,39.7,47.5,34.5,0.0
1998-10-26,1.4,43.5,52.3,36.3,0.0
1998-10-27,1.5,40.5,49.1,35.2,0.0
1998-10-28,1.5,33.8,39.2,31.5,0.0
1998-10-29,1.6,32.4,37.8,29.8,0.0
1998-10-30,1.8,31.6,35.6,28.6,0.2
1998-10-31,1.8,29.7,37.6,23.2,0.2
1998-11-01,1.9,28.8,36.0,22.3,0.3
1998-11-02,1.9,28.6,35.2,22.1,0.3
1998-11-03,1.9,24.1,30.0,19.0,0.3
1998-11-04,2.0,23.9,32.5,12.4,0.4
1998-11-05,2.2,27.3,34.5,22.5,0.6
1998-11-06,2.2,20.3,26.4,9.1,0.6
1998-11-07,2.3,18.5,25.9,10.0,0.7
1998-11-08,2.5,18.3,25.0,7.2,0.9
1998-11-09,2.6,14.0,21.4,5.7,1.0
1998-11-10,2.6,13.3,20.5,5.4,1.0
1998-11-11,2.7,18.3,26.2,10.9,1.1
1998-11-12,2.7,16.5,27.0,7.2,1.1
1998-11-13,2.8,24.8,36.7,13.1,1.2
1998-11-14,2.8,31.5,41.4,24.8,1.2
1998-11-15,2.8,30.4,39.4,25.0,1.2
1998-11-16,2.8,28.2,36.9,21.9,1.2
1998-11-17,3.1,30.0,42.6,25.0,1.5
1998-11-18,3.2,21.9,25.0,16.7,1.6
1998-11-19,3.2,18.7,24.8,12.6,1.6
1998-11-20,3.2,17.8,27.5,8.1,1.6
1998-11-21,3.4,29.8,37.4,19.6,1.8
1998-11-22,3.5,28.6,34.7,21.6,1.9
1998-11-23,3.5,29.8,39.9,20.8,1.9
1998-11-24,3.6,24.6,36.9,13.1,2.0
1998-11-25,3.6,20.8,32.4,10.0,2.0
1998-11-26,3.7,25.3,44.4,13.1,2.1
1998-11-27,3.7,30.4,45.1,20.3,2.1
1998-11-28,3.8,31.1,35.2,28.8,2.2
1998-11-29,4.0,27.9,29.7,27.1,2.4
1998-11-30,4.0,31.8,40.5,27.0,2.4
1998-12-01,4.0,30.4,36.3,25.0,2.4
1998-12-02,4.0,29.8,37.0,24.1,2.4
1998-12-03,4.0,29.5,41.7,21.2,2.4
1998-12-04,4.1,20.8,30.2,6.4,2.5
1998-12-05,4.1,1.9,11.5,-8.7,2.5
1998-12-06,4.1,1.6,13.3,-10.5,2.5
1998-12-07,4.1,4.3,13.6,-1.7,2.5
1998-12-08,4.3,11.5,19.0,0.0,2.6
1998-12-09,4.3,5.4,18.9,-7.8,2.6
1998-12-10,4.3,9.3,23.0,-7.8,2.6
1998-12-11,4.5,16.9,30.0,6.8,2.8
1998-12-12,4.5,19.8,27.1,12.7,2.8
1998-12-13,4.5,22.3,37.2,11.8,2.8
1998-12-14,4.5,22.5,36.5,14.5,2.8
1998-12-15,4.5,20.3,31.1,9.9,2.8
1998-12-16,4.5,21.6,31.8,10.0,2.8
1998-12-17,4.6,27.1,36.0,19.0,2.9
1998-12-18,4.6,12.2,23.9,-4.4,2.9
1998-12-19,4.6,-5.8,1.6,-21.1,2.9
1998-12-20,4.6,-15.3,-1.3,-25.2,2.9
1998-12-21,4.6,-15.0,-5.4,-21.3,2.9
1998-12-22,4.6,-9.9,3.2,-18.6,2.9
1998-12-23,4.6,-8.7,3.7,-20.7,2.9
1998-12-24,4.7,4.8,13.3,-13.0,3.0
1998-12-25,5.4,17.6,21.7,12.7,3.7
1998-12-26,5.5,20.8,22.6,18.3,3.8
1998-12-27,6.0,19.0,22.3,16.5,4.3
1998-12-28,7.3,25.5,26.2,22.5,5.6
1998-12-29,7.5,28.8,30.7,26.1,5.8
1998-12-30,7.5,28.0,31.3,20.8,5.8
1998-12-31,7.6,23.2,30.7,15.1,5.9
1999-01-01,7.6,19.2,23.7,13.3,5.9
1999-01-02,7.6,12.4,18.1,6.1,5.9
1999-01-03,7.6,8.6,13.1,3.9,5.9
1999-01-04,7.7,15.3,21.6,9.1,6.0
1999-01-05,7.7,22.5,28.2,17.1,6.0
1999-01-06,7.7,24.6,33.3,17.1,6.0
1999-01-07,7.7,22.1,28.9,17.4,6.0
1999-01-08,7.7,16.2,20.7,12.9,6.0
1999-01-09,7.8,19.8,25.0,15.8,6.1
1999-01-10,7.8,25.5,30.6,19.8,6.1
1999-01-11,7.8,28.4,37.0,18.9,6.1
1999-01-12,7.8,,,,6.1
1999-01-13,7.8,17.4,25.7,2.1,6.1
1999-01-14,7.9,21.4,31.3,1.4,6.2
1999-01-15,7.9,24.3,28.2,10.6,6.2
1999-01-16,8.4,19.2,28.2,10.4,6.7
1999-01-17,8.5,16.5,21.2,13.3,6.8
1999-01-18,9.6,26.1,28.6,20.5,7.9
1999-01-19,9.9,24.8,30.7,20.3,8.2
1999-01-20,10.2,21.6,26.8,13.1,8.5
1999-01-21,10.6,19.0,21.9,16.5,8.9
1999-01-22,10.8,17.2,22.5,14.4,9.1
1999-01-23,11.2,21.6,28.0,16.2,9.5
1999-01-24,11.2,13.1,20.8,0.5,9.5
1999-01-25,11.3,16.7,33.1,0.3,9.6
1999-01-26,11.3,17.4,25.2,11.7,9.6
1999-01-27,11.3,9.5,18.1,-7.4,9.6
1999-01-28,11.3,6.1,23.9,-7.4,9.6
1999-01-29,11.3,10.8,31.6,-2.9,9.6
1999-01-30,11.3,14.4,36.3,0.5,9.6
1999-01-31,11.4,17.1,32.5,6.3,9.7
1999-02-01,11.4,14.0,20.1,2.3,9.7
1999-02-02,11.6,11.8,21.4,-1.3,9.9
1999-02-03,11.7,17.6,27.7,7.9,10.0
1999-02-04,12.3,23.2,27.5,12.7,10.6
1999-02-05,12.4,21.2,27.1,9.5,10.7
1999-02-06,12.7,21.9,24.8,10.9,11.0
1999-02-07,14.0,27.0,29.5,24.8,12.3
1999-02-08,14.3,19.2,25.2,14.7,12.6
1999-02-09,14.7,27.5,35.8,18.7,13.0
1999-02-10,14.7,7.0,18.9,-0.4,13.0
1999-02-11,14.7,-0.8,13.6,-10.3,13.0
1999-02-12,14.8,11.7,34.7,-8.5,13.1
1999-02-13,14.8,20.5,42.8,6.1,13.1
1999-02-14,14.8,22.5,33.1,17.1,13.1
1999-02-15,14.8,16.2,27.3,5.7,13.1
1999-02-16,14.8,14.7,26.4,2.3,13.1
1999-02-17,15.4,20.7,27.1,15.8,13.7
1999-02-18,15.8,18.0,25.3,3.9,14.1
1999-02-19,16.0,17.4,23.7,7.7,14.3
1999-02-20,16.0,13.3,28.8,0.3,14.3
1999-02-21,16.2,18.1,27.0,11.7,14.5
1999-02-22,16.3,14.5,19.8,10.4,14.6
1999-02-23,16.4,22.1,25.5,17.2,14.7
1999-02-24,16.4,28.0,38.8,18.9,14.7
1999-02-25,16.5,25.0,40.1,15.3,14.8
1999-02-26,16.5,14.5,20.8,5.7,14.8
1999-02-27,16.6,17.2,28.4,1.8,14.9
1999-02-28,16.6,28.2,44.2,13.5,14.9
1999-03-01,16.8,26.1,32.4,15.6,15.1
1999-03-02,16.8,16.3,31.6,0.5,15.1
1999-03-03,16.9,24.1,40.3,12.6,15.2
1999-03-04,16.9,15.8,28.6,7.3,15.2
1999-03-05,16.9,5.2,21.0,-6.9,15.2
1999-03-06,17.0,14.0,28.6,-3.8,15.3
1999-03-07,17.1,21.0,30.9,5.5,15.4
1999-03-08,17.2,16.3,28.2,1.6,15.5
1999-03-09,17.7,21.6,30.6,17.4,16.0
1999-03-10,17.7,17.1,28.8,8.2,16.0
1999-03-11,17.8,21.9,29.8,10.2,16.1
1999-03-12,17.8,19.9,32.5,6.1,16.1
1999-03-13,17.9,21.7,41.9,3.6,16.2
1999-03-14,18.0,29.8,49.1,14.2,16.3
1999-03-15,18.0,32.2,48.4,19.9,16.3
1999-03-16,18.0,29.5,43.0,14.4,16.3
1999-03-17,18.0,23.5,43.0,8.1,16.3
1999-03-18,18.0,28.9,49.3,12.7,16.3
1999-03-19,18.0,31.6,51.1,17.2,16.3
1999-03-20,18.0,39.0,52.7,23.4,16.3
1999-03-21,18.2,32.0,41.0,24.4,16.5
1999-03-22,18.2,28.6,40.8,16.5,16.5
1999-03-23,18.2,30.2,46.9,16.7,16.5
1999-03-24,18.2,32.9,51.8,16.7,16.5
1999-03-25,18.2,35.8,54.1,21.9,16.5
1999-03-26,18.2,30.2,43.0,23.2,16.5
1999-03-27,18.5,19.9,26.2,6.8,16.8
1999-03-28,18.6,14.2,25.0,2.7,16.9
1999-03-29,18.6,26.2,45.7,5.4,16.9
1999-03-30,18.6,30.7,45.0,19.2,16.9
1999-03-31,18.8,23.0,28.8,18.7,17.1
1999-04-01,18.9,19.4,26.4,13.3,17.2
1999-04-02,18.9,17.1,26.1,9.7,17.2
1999-04-03,18.9,18.1,28.8,5.4,17.2
1999-04-04,18.9,16.5,35.8,-1.5,17.2
1999-04-05,19.1,21.7,32.9,7.3,17.4
1999-04-06,19.2,28.8,37.4,18.0,17.5
1999-04-07,19.2,30.4,46.9,13.1,17.5
1999-04-08,19.6,30.9,41.0,26.1,17.7
1999-04-09,19.9,22.1,37.6,12.7,18.0
1999-04-10,19.9,16.9,32.0,5.9,18.0
1999-04-11,19.9,23.7,44.6,2.1,18.0
1999-04-12,19.9,31.1,50.4,14.2,17.9
1999-04-13,19.9,32.9,49.1,18.9,17.9
1999-04-14,19.9,27.5,40.3,14.2,17.9
1999-04-15,19.9,20.3,35.2,5.7,17.8
1999-04-16,19.9,25.0,41.5,5.9,17.4
1999-04-17,19.9,34.3,53.4,16.2,16.9
1999-04-18,19.9,39.2,58.8,27.0,16.4
1999-04-19,19.9,40.8,57.7,28.0,16.1
1999-04-20,20.1,32.7,38.7,26.1,16.3
1999-04-21,20.2,28.2,38.7,21.2,16.2
1999-04-22,20.8,25.9,34.2,21.2,16.7
1999-04-23,21.0,26.1,29.5,22.3,16.9
1999-04-24,21.1,33.3,43.3,23.9,17.0
1999-04-25,21.5,31.6,33.8,29.1,17.4
1999-04-26,21.7,34.7,44.4,29.5,17.5
1999-04-27,22.1,34.2,41.9,29.8,17.8
1999-04-28,22.3,38.1,53.4,31.6,17.6
1999-04-29,22.5,37.9,46.2,32.9,17.2
1999-04-30,22.8,35.4,41.0,29.8,16.9
1999-05-01,22.8,34.3,49.8,22.3,16.5
1999-05-02,23.1,31.5,37.6,25.3,16.6
1999-05-03,23.3,29.1,39.2,21.4,16.8
1999-05-04,23.4,23.9,38.3,18.3,16.9
1999-05-05,23.4,23.7,34.0,18.3,16.9
1999-05-06,23.4,32.7,51.3,17.2,16.7
1999-05-07,23.5,38.8,58.5,21.0,16.0
1999-05-08,23.7,37.4,51.3,26.6,15.5
1999-05-09,23.8,25.3,36.0,12.6,15.4
1999-05-10,24.0,19.2,29.8,10.0,15.4
1999-05-11,24.0,26.1,40.8,7.5,15.4
1999-05-12,24.1,35.2,47.8,26.2,15.3
1999-05-13,24.3,31.6,40.8,26.2,15.2
1999-05-14,24.3,32.0,43.0,26.2,14.9
1999-05-15,24.6,27.5,35.1,21.6,15.1
1999-05-16,24.6,26.6,40.5,15.8,15.1
1999-05-17,24.7,33.1,52.0,14.2,14.6
1999-05-18,24.7,43.0,62.2,27.1,13.8
1999-05-19,24.7,41.7,54.7,28.8,13.1
1999-05-20,24.7,42.8,62.1,27.1,12.1
1999-05-21,24.7,45.5,63.1,31.1,11.1
1999-05-22,24.8,46.0,67.5,28.8,9.9
1999-05-23,24.8,51.4,68.0,35.2,8.6
