date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1998-10-01,0.9,49.5,61.7,39.2,0.0
1998-10-02,0.9,39.7,47.5,29.7,0.0
1998-10-03,1.0,33.8,43.9,27.9,0.0
1998-10-04,1.0,34.9,45.5,27.5,0.0
1998-10-05,1.0,40.5,51.6,32.5,0.0
1998-10-06,1.0,40.5,53.6,30.6,0.0
1998-10-07,1.0,45.0,56.3,37.2,0.0
1998-10-08,1.0,40.3,47.7,30.9,0.0
1998-10-09,1.2,35.1,44.8,29.3,0.0
1998-10-10,1.2,33.4,40.1,28.0,0.0
1998-10-11,1.2,36.5,42.3,32.2,0.0
1998-10-12,1.2,40.1,47.1,35.2,0.0
1998-10-13,1.2,40.6,49.6,35.1,0.0
1998-10-14,1.2,34.3,43.0,27.0,0.0
1998-10-15,1.2,31.5,42.4,25.9,0.0
1998-10-16,1.2,32.9,43.3,23.4,0.0
1998-10-17,1.2,32.9,39.6,25.2,0.0
1998-10-18,1.2,29.7,41.9,22.3,0.0
1998-10-19,1.2,34.7,48.2,25.3,0.0
1998-10-20,1.2,37.0,49.6,28.9,0.0
1998-10-21,1.2,38.7,53.1,30.6,0.0
1998-10-22,1.2,37.9,52.0,29.7,0.0
1998-10-23,1.2,36.7,49.8,28.6,0.0
1998-10-24,1.2,39.9,51.8,30.6,0.0
1998-10-25,1.2,40.8,50.0,34.9,0.0
1998-10-26,1.2,38.7,50.2,32.0,0.0
1998-10-27,1.4,39.7,48.9,33.3,0.0
1998-10-28,1.4,32.0,39.4,26.6,0.0
1998-10-29,1.4,28.0,38.1,22.3,0.0
1998-10-30,1.4,28.6,36.1,21.7,0.0
1998-10-31,1.4,31.1,35.8,28.8,0.0
1998-11-01,1.4,31.8,38.8,27.5,0.0
1998-11-02,1.4,32.9,37.9,28.6,0.0
1998-11-03,1.5,32.5,36.9,29.5,0.0
1998-11-04,1.5,31.5,32.5,30.6,0.0
1998-11-05,1.8,32.7,36.7,31.5,0.2
1998-11-06,2.2,31.1,32.7,28.8,0.6
1998-11-07,2.2,27.9,32.2,23.4,0.9
1998-11-08,2.2,27.0,35.1,21.2,0.9
1998-11-09,2.2,24.6,31.1,18.0,0.9
1998-11-10,2.2,23.0,32.2,16.2,0.9
1998-11-11,2.2,22.8,28.8,15.4,0.8
1998-11-12,2.5,29.3,37.0,25.9,1.0
1998-11-13,2.5,39.4,46.4,32.7,0.4
1998-11-14,2.5,34.9,36.9,33.1,0.4
1998-11-15,2.6,34.5,40.6,30.6,0.5
1998-11-16,2.6,32.5,36.9,27.1,0.5
1998-11-17,2.6,28.4,35.1,25.2,0.5
1998-11-18,2.6,27.1,35.6,20.7,0.5
1998-11-19,2.7,23.7,28.6,18.1,0.5
1998-11-20,3.1,30.0,32.0,26.1,0.9
1998-11-21,3.3,30.2,31.6,23.2,1.2
1998-11-22,3.3,24.6,31.1,18.3,1.2
1998-11-23,4.3,25.9,31.1,17.4,2.1
1998-11-24,4.6,29.3,32.5,27.1,2.4
1998-11-25,5.7,30.7,33.1,27.1,3.2
1998-11-26,5.8,30.7,34.0,26.1,3.0
1998-11-27,5.8,27.1,31.6,21.2,3.0
1998-11-28,5.8,23.5,31.5,16.3,3.0
1998-11-29,6.0,25.2,27.0,21.4,3.3
1998-11-30,6.1,22.1,27.3,14.5,3.4
1998-12-01,6.7,25.0,28.8,19.4,3.8
1998-12-02,6.7,25.9,31.3,17.4,4.0
1998-12-03,6.7,17.8,23.7,12.4,4.0
1998-12-04,6.7,13.3,23.7,7.5,4.0
1998-12-05,7.0,14.5,19.0,7.0,4.2
1998-12-06,7.0,14.4,20.5,8.6,4.2
1998-12-07,7.1,19.6,22.5,14.9,4.3
1998-12-08,7.1,17.4,25.7,12.7,4.3
1998-12-09,7.2,19.0,21.2,16.0,4.4
