date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1998-10-01,0.3,39.9,48.6,30.6,0.0
1998-10-02,0.3,42.6,65.3,29.5,0.0
1998-10-03,1.0,43.2,57.4,31.3,0.0
1998-10-04,1.0,32.4,48.2,22.5,0.0
1998-10-05,1.1,32.0,49.6,22.3,0.0
1998-10-06,1.1,38.3,60.4,23.0,0.0
1998-10-07,1.1,43.3,63.3,27.7,0.0
1998-10-08,1.1,45.0,67.3,29.8,0.0
1998-10-09,1.1,45.7,67.5,31.8,0.0
1998-10-10,1.1,42.8,62.8,29.5,0.0
1998-10-11,1.1,43.0,66.2,27.1,0.0
1998-10-12,1.1,44.8,66.4,30.9,0.0
1998-10-13,1.1,48.7,68.2,31.3,0.0
1998-10-14,1.1,48.4,64.2,35.1,0.0
1998-10-15,1.1,41.9,57.2,28.8,0.0
1998-10-16,1.9,29.1,40.5,23.0,0.0
1998-10-17,1.9,30.2,51.4,15.6,0.0
1998-10-18,1.9,34.2,55.4,19.9,0.0
1998-10-19,1.9,38.7,57.6,25.0,0.0
1998-10-20,2.1,40.5,59.2,30.0,0.0
1998-10-21,2.8,33.8,40.5,30.0,0.0
1998-10-22,3.0,37.9,42.8,33.6,0.0
1998-10-23,3.1,37.4,51.8,28.0,0.0
1998-10-24,4.0,36.3,54.5,24.4,0.0
1998-10-25,4.9,35.2,45.1,31.6,0.2
1998-10-26,5.6,34.3,40.5,31.6,0.3
1998-10-27,6.3,34.0,41.4,30.4,0.4
1998-10-28,6.4,32.9,48.9,22.5,0.3
1998-10-29,6.4,33.4,50.5,21.7,0.1
1998-10-30,6.7,36.1,46.8,31.5,0.3
1998-10-31,6.7,35.4,51.1,29.3,0.3
1998-11-01,6.7,36.9,52.0,26.6,0.3
1998-11-02,7.1,31.6,42.8,24.8,0.5
1998-11-03,7.1,30.6,48.6,20.3,0.1
1998-11-04,7.1,28.8,46.0,16.7,0.3
1998-11-05,7.1,28.9,42.8,17.8,0.3
1998-11-06,7.2,31.6,44.4,25.2,0.4
1998-11-07,7.3,27.5,39.2,17.2,0.4
1998-11-08,8.9,27.7,30.7,25.7,1.9
1998-11-09,9.3,20.3,34.5,6.8,2.1
1998-11-10,9.3,14.5,38.3,0.5,2.1
1998-11-11,9.7,21.0,27.0,6.3,2.5
1998-11-12,9.8,30.4,54.1,17.6,2.4
1998-11-13,9.8,31.3,57.6,16.0,2.3
1998-11-14,9.8,37.2,65.8,25.5,2.1
1998-11-15,9.9,36.3,63.7,24.1,2.0
1998-11-16,9.9,34.7,59.0,22.1,2.0
1998-11-17,9.9,34.9,52.5,24.4,1.9
1998-11-18,9.9,29.7,46.0,17.2,1.9
1998-11-19,9.9,23.9,46.2,9.5,1.9
1998-11-20,9.9,22.1,45.9,5.5,1.9
1998-11-21,9.9,29.8,54.7,13.8,1.7
1998-11-22,9.9,34.9,56.7,23.9,1.7
1998-11-23,9.9,33.8,54.7,22.8,1.7
1998-11-24,9.9,33.3,52.0,22.5,1.7
1998-11-25,9.9,33.1,55.2,21.4,1.6
1998-11-26,9.9,37.2,61.2,25.7,1.6
1998-11-27,9.9,37.2,58.8,27.5,1.6
1998-11-28,10.6,34.2,46.0,27.3,2.4
1998-11-29,11.0,30.7,49.1,19.6,2.7
1998-11-30,11.0,29.7,55.2,17.8,2.7
1998-12-01,11.0,32.5,54.7,21.2,2.7
1998-12-02,11.0,35.1,57.2,25.5,2.7
1998-12-03,11.0,34.3,58.6,23.5,2.7
1998-12-04,11.0,30.7,45.9,22.3,2.7
1998-12-05,11.5,22.5,27.5,8.8,3.0
1998-12-06,11.5,11.5,25.2,1.6,3.0
1998-12-07,11.5,9.3,35.1,-3.3,3.0
1998-12-08,11.6,14.7,39.0,-3.8,3.2
1998-12-09,11.7,15.6,26.4,4.5,3.3
1998-12-10,11.7,14.7,40.3,2.1,3.3
1998-12-11,11.8,23.5,51.6,3.9,3.4
1998-12-12,11.8,27.5,52.5,15.1,3.4
1998-12-13,11.8,28.0,51.8,15.4,3.4
1998-12-14,11.8,26.6,50.0,14.4,3.2
1998-12-15,11.8,28.4,57.7,13.6,3.1
1998-12-16,11.8,34.0,57.7,22.3,3.1
1998-12-17,11.8,31.5,54.9,21.4,3.1
1998-12-18,11.8,30.4,56.3,19.8,2.9
1998-12-19,11.8,26.2,33.4,17.8,2.7
1998-12-20,12.4,24.8,29.1,21.0,3.5
1998-12-21,12.4,11.1,27.3,-5.6,3.5
1998-12-22,12.4,9.1,24.1,-4.5,3.5
1998-12-23,12.5,11.5,34.7,-0.6,3.5
1998-12-24,12.6,15.3,43.0,-2.2,3.3
1998-12-25,12.6,19.8,42.1,6.1,3.1
1998-12-26,12.6,24.6,43.0,13.3,3.1
1998-12-27,12.6,23.0,39.7,13.3,3.1
1998-12-28,12.6,28.6,49.6,12.0,3.1
