date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1998-10-01,0.0,48.0,59.5,41.2,0.0
1998-10-02,0.1,41.4,52.0,35.4,0.0
1998-10-03,0.1,36.3,45.9,29.5,0.0
1998-10-04,0.1,39.6,58.3,27.5,0.0
1998-10-05,0.1,43.9,60.8,34.2,0.0
1998-10-06,0.1,46.0,60.8,34.7,0.0
1998-10-07,0.1,43.7,57.7,30.4,0.0
1998-10-08,0.1,43.3,55.6,33.8,0.0
1998-10-09,0.3,39.0,52.3,29.1,0.0
1998-10-10,0.3,39.4,57.4,25.7,0.0
1998-10-11,0.3,43.5,63.1,28.8,0.0
1998-10-12,0.3,44.8,61.0,32.2,0.0
1998-10-13,0.3,43.2,52.3,35.1,0.0
1998-10-14,0.3,38.7,53.1,30.4,0.0
1998-10-15,0.3,34.7,49.5,27.1,0.0
1998-10-16,0.3,32.5,44.4,25.2,0.0
1998-10-17,0.3,40.1,61.2,27.1,0.0
1998-10-18,0.3,41.2,55.8,29.1,0.0
1998-10-19,0.3,45.3,59.2,37.2,0.0
1998-10-20,0.3,45.5,57.0,37.8,0.0
1998-10-21,0.4,45.7,63.7,35.2,0.0
1998-10-22,0.4,42.8,59.0,30.6,0.0
1998-10-23,0.4,43.3,59.4,29.3,0.0
1998-10-24,1.1,36.1,44.4,30.7,0.7
1998-10-25,1.5,35.1,42.6,28.4,0.7
1998-10-26,1.7,41.2,54.7,33.4,0.2
1998-10-27,1.7,38.8,50.4,30.2,0.1
1998-10-28,1.7,38.3,44.4,34.5,0.0
1998-10-29,2.2,33.1,37.8,27.1,0.4
1998-10-30,2.2,31.6,41.9,25.5,0.3
1998-10-31,2.6,36.3,55.9,24.4,0.1
1998-11-01,2.8,34.5,44.1,25.5,0.0
1998-11-02,2.8,32.4,48.4,20.5,0.0
1998-11-03,2.8,36.1,48.0,29.7,0.0
1998-11-04,2.8,36.0,49.1,28.4,0.0
1998-11-05,2.8,32.4,44.2,28.2,0.0
1998-11-06,3.3,26.4,28.2,25.2,0.3
1998-11-07,4.6,28.0,31.8,24.6,2.0
1998-11-08,4.8,24.1,29.8,18.9,2.1
1998-11-09,5.0,24.3,38.5,14.7,2.1
1998-11-10,5.2,26.6,30.6,22.1,2.6
1998-11-11,5.5,29.1,39.2,25.2,2.6
1998-11-12,5.5,31.8,51.8,18.3,2.6
1998-11-13,5.5,37.2,58.8,27.0,2.6
1998-11-14,5.5,37.8,54.7,27.1,2.5
