date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1998-10-01,0.0,44.2,61.3,29.8,0.0
1998-10-02,0.1,41.2,48.6,30.6,0.0
1998-10-03,0.1,34.9,42.6,29.8,0.0
1998-10-04,0.1,32.0,36.5,28.2,0.0
1998-10-05,0.1,33.1,42.6,20.7,0.0
1998-10-06,0.1,39.4,52.9,28.4,0.0
1998-10-07,0.1,41.7,59.7,25.2,0.0
1998-10-08,0.1,40.1,56.5,25.3,0.0
1998-10-09,0.1,37.2,52.9,23.5,0.0
1998-10-10,0.1,34.7,49.3,27.0,0.0
1998-10-11,0.1,32.7,45.9,20.7,0.0
1998-10-12,0.1,37.8,58.8,21.4,0.0
1998-10-13,0.1,42.1,60.4,27.7,0.0
1998-10-14,0.1,33.6,46.4,23.2,0.0
1998-10-15,0.1,32.2,42.8,22.8,0.0
1998-10-16,0.1,30.6,33.8,28.4,0.0
1998-10-17,0.1,32.0,39.6,22.6,0.0
1998-10-18,0.1,30.9,44.2,19.4,0.0
1998-10-19,0.1,29.3,45.7,15.3,0.0
1998-10-20,0.1,30.9,53.4,13.5,0.0
1998-10-21,0.1,34.7,58.8,17.1,0.0
1998-10-22,0.1,33.6,45.5,20.7,0.0
1998-10-23,0.3,36.0,41.7,33.6,0.1
1998-10-24,0.3,37.2,44.8,32.0,0.0
1998-10-25,0.3,35.8,47.1,25.5,0.0
1998-10-26,0.3,34.3,54.1,20.3,0.0
1998-10-27,0.3,37.2,53.4,20.8,0.0
1998-10-28,0.4,37.4,43.5,31.3,0.0
1998-10-29,0.4,30.2,37.2,25.2,0.0
1998-10-30,0.4,30.0,36.1,25.5,0.0
1998-10-31,0.4,31.1,43.3,20.7,0.0
1998-11-01,0.4,32.2,41.7,20.1,0.0
1998-11-02,0.6,32.2,36.5,29.8,0.0
1998-11-03,0.7,28.8,33.8,18.5,0.0
1998-11-04,0.7,25.7,32.4,18.1,0.0
1998-11-05,0.8,28.0,34.7,23.9,0.2
1998-11-06,1.0,23.9,29.3,18.7,0.3
1998-11-07,1.0,22.1,29.7,14.5,0.4
1998-11-08,1.2,22.5,27.0,17.6,0.6
1998-11-09,1.2,13.5,22.1,-2.2,0.6
1998-11-10,1.3,15.3,25.0,0.9,0.6
1998-11-11,1.3,21.0,27.9,13.5,0.7
1998-11-12,1.4,21.7,26.4,12.2,0.8
1998-11-13,1.5,29.1,33.1,25.3,0.9
1998-11-14,1.5,32.4,39.4,27.9,0.9
1998-11-15,1.6,32.9,39.4,27.9,0.9
1998-11-16,1.6,31.6,37.2,28.8,0.9
1998-11-17,1.8,31.6,42.8,27.9,1.1
1998-11-18,1.9,23.7,29.7,14.0,1.1
1998-11-19,1.9,21.2,27.3,13.5,1.1
1998-11-20,2.0,25.5,29.8,22.6,1.2
1998-11-21,2.7,31.1,34.3,26.1,1.9
1998-11-22,3.3,28.0,33.1,21.0,2.6
1998-11-23,3.5,29.7,39.4,20.3,2.7
1998-11-24,4.3,27.9,34.9,23.2,3.4
1998-11-25,4.3,25.2,30.7,15.6,3.4
1998-11-26,4.3,24.3,39.4,11.3,3.4
1998-11-27,4.3,28.4,41.9,13.5,3.4
1998-11-28,4.7,32.9,36.5,30.2,3.7
1998-11-29,4.8,27.7,30.6,25.5,3.8
1998-11-30,4.9,31.3,37.8,25.3,3.9
1998-12-01,5.3,32.2,36.3,27.7,4.2
1998-12-02,5.3,32.0,34.9,30.0,4.2
1998-12-03,5.5,34.3,37.8,27.7,4.3
1998-12-04,5.7,21.0,26.8,12.0,4.5
1998-12-05,5.7,7.5,14.4,0.5,4.5
1998-12-06,5.7,4.6,16.2,-8.9,4.5
1998-12-07,5.7,6.3,14.7,-11.9,4.5
1998-12-08,5.7,12.4,22.1,-6.3,4.5
1998-12-09,5.7,-2.4,16.5,-14.8,4.5
1998-12-10,5.8,5.5,22.1,-15.2,4.6
1998-12-11,5.8,16.2,28.4,0.1,4.7
1998-12-12,5.9,25.2,31.1,19.0,4.8
