date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1998-10-01,0.4,38.1,50.2,30.7,0.0
1998-10-02,0.5,35.4,41.9,31.1,0.0
1998-10-03,0.6,38.5,50.7,28.0,0.0
1998-10-04,1.1,25.2,31.6,20.5,0.2
1998-10-05,1.2,20.1,23.0,17.6,0.3
1998-10-06,1.2,26.4,36.1,20.3,0.3
1998-10-07,1.2,40.1,53.1,19.6,0.2
1998-10-08,1.2,47.8,57.2,40.8,0.0
1998-10-09,1.2,41.0,52.5,28.4,0.0
1998-10-10,1.2,40.8,54.3,26.1,0.0
1998-10-11,1.2,40.5,48.9,32.5,0.0
1998-10-12,1.3,42.3,53.2,26.8,0.0
1998-10-13,1.3,43.3,54.5,25.7,0.0
1998-10-14,1.3,42.1,56.1,30.0,0.0
1998-10-15,1.4,37.8,51.6,26.2,0.0
1998-10-16,1.8,26.6,33.4,21.7,0.3
1998-10-17,1.8,24.1,30.4,19.9,0.3
1998-10-18,1.8,28.0,41.0,16.3,0.2
1998-10-19,1.8,28.8,44.6,15.3,0.0
1998-10-20,1.8,23.7,32.7,17.2,0.0
1998-10-21,1.8,29.5,46.4,16.5,0.0
1998-10-22,1.8,38.1,47.8,26.6,0.0
1998-10-23,1.8,34.5,50.0,25.5,0.0
1998-10-24,1.8,31.3,44.2,22.5,0.0
1998-10-25,1.8,36.0,44.2,23.4,0.0
1998-10-26,1.8,34.7,44.4,27.9,0.0
1998-10-27,2.0,33.1,44.4,27.5,0.1
1998-10-28,2.8,26.4,31.6,25.0,0.7
1998-10-29,3.0,29.5,37.8,23.2,0.7
1998-10-30,3.0,27.9,39.7,19.4,0.7
1998-10-31,3.0,27.7,33.3,24.8,0.7
1998-11-01,3.0,28.4,36.7,25.3,0.7
1998-11-02,3.2,25.7,29.8,23.2,0.8
1998-11-03,3.4,23.2,30.9,16.2,0.9
1998-11-04,3.4,19.8,27.1,12.6,1.0
1998-11-05,3.5,19.6,32.0,9.9,1.1
1998-11-06,3.5,21.0,28.6,13.8,1.2
1998-11-07,3.6,17.8,22.1,16.0,1.3
1998-11-08,3.6,23.9,30.4,18.5,1.3
1998-11-09,4.4,12.4,20.1,5.2,1.8
1998-11-10,4.4,7.0,11.8,4.3,1.8
1998-11-11,4.4,19.0,27.1,11.3,1.9
1998-11-12,4.4,24.6,31.5,15.6,1.9
1998-11-13,4.4,31.3,35.8,27.0,1.9
1998-11-14,4.4,32.4,37.2,28.2,1.8
1998-11-15,4.4,37.2,42.8,31.5,1.8
1998-11-16,4.4,32.5,38.7,25.3,1.8
1998-11-17,4.5,30.9,42.8,20.7,1.9
1998-11-18,4.5,19.0,23.9,11.3,1.9
1998-11-19,4.5,15.4,21.7,12.2,2.0
1998-11-20,4.5,20.3,29.8,11.7,2.0
1998-11-21,4.6,31.6,37.2,23.7,2.0
1998-11-22,4.6,35.6,42.1,28.8,2.0
1998-11-23,4.6,36.9,42.4,28.6,2.0
1998-11-24,4.6,32.7,39.6,22.3,2.0
1998-11-25,4.6,29.5,34.3,23.0,2.0
1998-11-26,4.6,35.4,48.6,26.1,2.0
1998-11-27,4.6,38.3,49.5,26.2,2.0
1998-11-28,4.6,38.5,45.7,32.0,2.0
1998-11-29,4.6,29.7,36.0,25.0,2.0
1998-11-30,4.6,31.8,39.2,23.9,2.0
1998-12-01,4.6,37.9,45.0,32.5,2.0
1998-12-02,4.7,34.9,39.6,31.6,2.0
1998-12-03,4.7,33.6,46.0,23.9,2.0
1998-12-04,4.8,32.7,41.4,23.2,2.0
1998-12-05,5.0,17.8,29.5,5.5,2.0
1998-12-06,5.0,5.4,13.3,-3.8,2.0
1998-12-07,5.0,4.1,11.5,-5.8,2.0
1998-12-08,5.0,15.1,23.7,9.1,2.0
1998-12-09,5.3,5.7,11.8,-8.5,2.2
1998-12-10,5.3,7.5,23.7,-9.6,2.2
1998-12-11,5.3,21.4,34.2,3.6,2.2
1998-12-12,5.3,23.7,27.0,21.9,2.2
1998-12-13,5.3,29.3,37.9,15.1,2.2
1998-12-14,5.3,30.4,42.4,18.9,2.2
1998-12-15,5.3,27.5,38.7,14.2,2.2
1998-12-16,5.3,28.9,36.3,22.6,2.2
1998-12-17,5.3,31.3,35.6,26.6,2.2
1998-12-18,5.5,18.9,32.0,-8.0,2.1
1998-12-19,5.5,12.4,29.1,-10.8,2.1
1998-12-20,5.9,6.6,19.8,-3.6,2.3
1998-12-21,5.9,-3.5,2.5,-8.9,2.3
1998-12-22,5.9,7.5,12.6,3.2,2.4
1998-12-23,5.9,5.0,7.9,2.8,2.4
1998-12-24,5.9,6.8,10.0,2.5,2.4
1998-12-25,5.9,13.6,18.0,7.5,2.4
1998-12-26,6.0,19.6,25.0,15.4,2.6
1998-12-27,6.4,14.5,15.8,12.7,3.1
1998-12-28,6.8,18.9,20.8,15.4,3.6
1998-12-29,7.0,24.1,27.9,20.3,3.9
1998-12-30,7.2,26.1,29.3,22.5,3.9
1998-12-31,7.2,27.3,34.3,22.8,3.9
1999-01-01,7.5,18.1,25.0,9.1,4.0
1999-01-02,7.8,6.6,11.5,1.4,4.0
1999-01-03,8.0,1.6,3.7,-1.5,4.2
1999-01-04,8.1,10.0,16.5,3.0,4.6
1999-01-05,8.7,17.8,19.6,15.4,5.0
1999-01-06,8.8,23.2,26.1,19.6,5.1
1999-01-07,8.9,23.2,30.0,16.2,5.1
1999-01-08,9.1,11.5,15.8,8.6,5.2
1999-01-09,9.3,13.8,17.1,9.1,5.5
1999-01-10,9.5,18.0,23.0,14.0,5.6
1999-01-11,9.5,26.2,30.6,22.6,5.6
1999-01-12,9.5,22.5,26.6,18.1,5.6
1999-01-13,9.5,16.5,22.3,11.7,5.6
1999-01-14,9.5,20.5,26.8,10.9,5.6
1999-01-15,9.6,24.1,29.7,18.9,5.7
1999-01-16,9.8,21.7,28.8,17.1,5.8
1999-01-17,10.1,10.9,19.6,7.2,6.1
1999-01-18,10.9,24.8,28.6,19.9,6.9
1999-01-19,11.4,25.3,27.5,21.4,7.2
1999-01-20,11.5,22.5,28.4,18.7,7.3
1999-01-21,12.0,17.2,23.7,11.1,7.7
1999-01-22,12.2,9.7,18.0,-1.8,7.8
1999-01-23,12.2,22.1,26.6,12.2,7.9
1999-01-24,12.6,25.0,27.5,22.5,8.3
1999-01-25,12.6,32.9,42.1,24.8,8.3
1999-01-26,12.8,19.9,31.5,11.8,8.3
1999-01-27,12.9,12.2,21.0,4.3,8.3
1999-01-28,12.9,7.2,24.4,-9.2,8.3
1999-01-29,12.9,10.8,33.1,-8.7,8.3
1999-01-30,12.9,19.2,36.1,5.2,8.4
1999-01-31,12.9,23.5,39.6,7.0,8.4
1999-02-01,12.9,15.4,23.5,9.9,8.4
1999-02-02,12.9,15.1,21.4,8.6,8.4
1999-02-03,12.9,20.5,24.6,15.8,8.5
1999-02-04,12.9,31.6,40.8,24.3,8.5
1999-02-05,12.9,25.7,30.7,21.0,8.5
1999-02-06,13.0,21.7,26.2,19.0,8.5
1999-02-07,13.2,27.9,35.2,20.3,8.8
1999-02-08,13.3,28.4,36.1,21.6,8.8
1999-02-09,13.3,32.2,40.6,26.2,8.8
1999-02-10,13.5,22.8,39.2,-1.5,8.8
1999-02-11,13.5,-2.2,3.9,-5.8,8.8
1999-02-12,13.5,19.8,27.3,4.3,8.8
1999-02-13,13.5,33.1,43.5,20.3,8.8
1999-02-14,13.5,31.8,41.0,23.0,8.8
1999-02-15,13.6,17.6,24.4,9.5,8.8
1999-02-16,13.6,16.2,24.1,11.1,8.9
1999-02-17,14.2,16.0,24.8,7.0,9.4
1999-02-18,14.3,13.8,20.1,6.3,9.5
1999-02-19,14.8,16.2,21.7,9.0,9.9
1999-02-20,14.8,8.2,17.8,-5.1,9.9
1999-02-21,14.9,21.9,39.2,-3.3,10.0
1999-02-22,15.4,7.0,17.4,2.7,10.4
1999-02-23,15.4,17.4,25.5,8.2,10.4
1999-02-24,15.4,25.5,32.9,19.0,10.4
1999-02-25,15.5,30.9,40.6,26.4,10.4
1999-02-26,15.7,19.8,29.7,6.4,10.5
1999-02-27,15.7,14.5,23.0,2.5,10.6
1999-02-28,15.7,27.1,32.2,22.8,10.6
1999-03-01,16.1,28.8,39.9,17.6,10.8
1999-03-02,16.1,18.1,23.0,13.3,10.9
1999-03-03,16.1,30.2,41.0,20.7,10.9
1999-03-04,16.5,26.1,37.4,16.7,11.2
1999-03-05,16.8,10.0,16.7,3.9,11.3
1999-03-06,16.8,18.3,30.0,4.5,11.4
1999-03-07,16.8,30.2,41.9,20.8,11.4
1999-03-08,16.9,17.8,21.6,14.4,11.5
1999-03-09,17.1,26.1,36.3,17.8,11.7
1999-03-10,17.5,18.7,25.3,7.0,12.0
1999-03-11,17.5,18.9,35.2,-0.4,12.0
1999-03-12,17.8,14.2,20.5,3.6,12.3
1999-03-13,17.8,24.4,37.9,6.1,12.3
1999-03-14,17.8,35.1,44.4,24.8,12.3
1999-03-15,17.8,36.0,48.0,24.1,12.3
1999-03-16,17.8,35.1,42.4,30.2,12.3
1999-03-17,17.8,26.6,43.5,11.3,12.3
1999-03-18,17.8,26.1,42.3,14.7,12.3
1999-03-19,17.8,27.5,41.9,16.0,12.3
1999-03-20,17.8,29.1,46.6,13.8,12.3
1999-03-21,17.8,33.8,47.8,20.3,12.3
1999-03-22,17.8,27.5,35.6,14.0,12.3
1999-03-23,17.8,29.1,43.5,12.4,12.2
1999-03-24,17.8,27.1,42.3,14.9,12.2
1999-03-25,17.8,32.5,48.4,15.1,12.2
1999-03-26,17.9,38.3,49.5,29.5,12.3
1999-03-27,18.2,26.4,39.9,14.7,12.6
1999-03-28,18.2,23.9,34.7,12.4,12.5
1999-03-29,18.2,32.7,47.1,20.7,12.5
1999-03-30,18.2,39.6,50.5,32.7,12.5
1999-03-31,18.2,35.6,46.0,25.0,12.5
1999-04-01,18.6,20.3,26.4,11.3,12.7
1999-04-02,18.9,11.3,25.0,-1.3,12.8
1999-04-03,19.0,10.9,19.2,-1.8,13.1
1999-04-04,19.1,16.2,29.8,3.4,13.3
1999-04-05,19.1,20.3,29.1,10.9,13.3
1999-04-06,19.1,33.3,46.4,22.5,13.3
1999-04-07,19.1,37.0,47.8,25.0,13.2
1999-04-08,19.6,20.5,28.0,12.7,13.6
1999-04-09,19.7,18.5,41.2,6.8,13.7
1999-04-10,19.8,14.9,23.7,7.9,13.8
1999-04-11,19.8,27.9,41.7,15.1,13.8
1999-04-12,19.8,35.4,48.9,19.6,13.8
1999-04-13,19.8,32.5,45.0,19.6,13.8
1999-04-14,20.7,20.1,26.8,11.3,14.7
1999-04-15,21.1,9.7,18.1,4.3,15.0
1999-04-16,21.1,8.6,20.3,-6.3,15.0
1999-04-17,21.1,23.9,36.3,-0.6,15.0
1999-04-18,21.1,34.7,46.9,27.1,15.0
1999-04-19,21.1,40.5,52.5,32.5,14.8
1999-04-20,21.1,38.5,50.4,29.1,14.7
1999-04-21,21.9,28.6,42.3,22.1,15.6
1999-04-22,23.3,23.5,33.4,18.3,17.0
1999-04-23,23.7,20.3,29.5,15.3,17.3
1999-04-24,23.7,30.4,46.2,13.6,17.3
1999-04-25,24.0,26.8,35.4,22.8,17.5
1999-04-26,24.2,29.5,38.8,22.8,17.7
1999-04-27,24.3,35.6,49.3,26.6,17.7
1999-04-28,25.2,34.9,51.6,23.7,18.7
1999-04-29,26.1,29.5,31.5,27.9,19.6
1999-04-30,27.5,27.5,31.6,20.3,21.0
1999-05-01,28.1,26.6,39.6,17.8,21.6
1999-05-02,28.3,28.2,34.5,19.8,21.9
1999-05-03,28.5,30.9,45.0,21.9,22.0
1999-05-04,28.6,22.1,30.9,15.3,22.1
1999-05-05,28.8,17.2,27.3,10.0,22.2
1999-05-06,28.8,23.0,32.0,10.0,22.2
1999-05-07,28.8,37.0,50.4,25.5,22.1
1999-05-08,28.8,46.0,60.1,36.0,21.9
1999-05-09,28.8,44.2,58.1,28.4,21.6
1999-05-10,29.4,21.2,32.0,13.1,22.1
1999-05-11,29.4,21.9,33.1,12.7,22.1
1999-05-12,29.4,34.0,46.4,19.8,21.9
1999-05-13,29.4,45.0,59.4,30.9,21.7
1999-05-14,29.4,35.2,46.8,29.7,21.4
1999-05-15,29.5,36.1,48.9,27.1,21.2
1999-05-16,29.8,29.1,42.3,19.9,21.5
1999-05-17,29.8,32.0,45.3,17.8,21.2
1999-05-18,29.8,43.3,59.9,30.2,20.8
1999-05-19,29.8,46.4,60.8,30.7,20.4
1999-05-20,29.9,37.2,49.3,32.7,20.2
1999-05-21,29.9,43.2,59.0,28.6,19.6
1999-05-22,29.9,45.9,63.9,28.2,18.8
1999-05-23,29.9,41.9,57.7,28.9,18.0
1999-05-24,30.4,37.8,49.6,31.5,17.6
1999-05-25,30.8,34.3,42.3,28.6,17.6
1999-05-26,30.8,39.4,51.1,27.3,17.3
1999-05-27,31.1,35.6,44.4,28.9,17.1
1999-05-28,31.1,42.3,59.2,28.9,16.1
1999-05-29,31.1,43.0,58.1,27.7,15.2
1999-05-30,31.1,46.0,57.6,36.7,14.3
1999-05-31,31.4,38.8,54.1,28.8,14.0
1999-06-01,31.5,39.7,56.5,29.1,13.5
1999-06-02,31.5,42.8,59.4,27.0,13.1
1999-06-03,31.6,44.8,60.1,31.1,12.2
1999-06-04,31.6,44.4,56.8,28.0,11.6
1999-06-05,32.0,31.5,41.5,26.2,11.9
1999-06-06,32.1,35.6,53.6,26.6,12.0
1999-06-07,32.2,50.0,63.9,36.1,10.9
1999-06-08,32.2,52.3,64.9,40.1,9.8
1999-06-09,32.3,41.5,54.9,29.8,9.2
1999-06-10,32.7,36.7,44.8,29.5,9.2
1999-06-11,32.7,40.1,54.5,29.1,8.6
1999-06-12,32.9,37.4,50.9,28.8,8.4
1999-06-13,32.9,39.2,50.9,27.1,7.7
1999-06-14,33.1,42.4,59.0,30.2,7.0
1999-06-15,33.4,36.9,47.5,30.4,6.4
1999-06-16,33.5,37.4,45.7,30.0,5.7
1999-06-17,33.5,44.6,56.3,37.2,4.7
1999-06-18,33.5,47.1,60.4,35.6,4.2
1999-06-19,33.5,50.0,65.3,32.9,4.2
1999-06-20,33.5,47.8,67.3,31.8,3.8
1999-06-21,33.5,48.0,63.7,32.0,3.1
1999-06-22,33.5,51.3,61.0,37.2,2.0
1999-06-23,33.5,50.4,66.0,35.6,1.5
1999-06-24,33.5,52.0,69.1,33.4,0.8
1999-06-25,33.5,55.4,69.6,37.4,0.0
1999-06-26,33.5,51.3,66.2,34.7,0.0
1999-06-27,33.5,55.4,66.0,36.9,0.0
1999-06-28,33.5,50.9,66.0,38.1,0.0
1999-06-29,33.5,52.3,60.8,45.0,0.0
1999-06-30,33.5,51.8,61.5,44.8,0.0
1999-07-01,33.5,58.5,69.6,45.0,0.0
1999-07-02,33.5,61.7,72.1,44.2,0.0
1999-07-03,33.5,59.9,74.1,52.5,0.0
1999-07-04,33.5,61.0,71.6,52.9,0.0
1999-07-05,33.5,57.9,71.8,45.1,0.0
