date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1998-10-01,0.0,45.3,63.1,30.7,0.0
1998-10-02,0.3,36.7,47.8,29.5,0.0
1998-10-03,0.4,31.5,35.1,27.5,0.0
1998-10-04,0.4,33.4,43.7,26.2,0.0
1998-10-05,0.4,34.9,43.7,28.2,0.0
1998-10-06,0.4,36.3,56.7,24.8,0.0
1998-10-07,0.4,40.8,55.9,27.9,0.0
1998-10-08,0.8,39.6,47.8,33.1,0.0
1998-10-09,0.8,34.7,39.2,29.8,0.0
1998-10-10,1.1,32.7,37.6,29.8,0.0
1998-10-11,1.1,33.4,42.1,26.4,0.0
1998-10-12,1.1,38.7,48.6,31.5,0.0
1998-10-13,1.7,38.8,45.0,35.6,0.0
1998-10-14,1.9,34.3,38.8,27.0,0.0
1998-10-15,1.9,28.2,32.5,23.7,0.0
1998-10-16,1.9,27.7,37.9,18.0,0.0
1998-10-17,2.0,30.4,32.4,27.7,0.1
1998-10-18,2.0,26.6,38.5,20.7,0.1
1998-10-19,2.0,29.8,44.2,23.0,0.1
1998-10-20,2.0,30.7,52.9,20.8,0.1
1998-10-21,2.1,35.8,62.6,24.3,0.0
1998-10-22,2.1,35.1,55.2,25.0,0.0
1998-10-23,2.1,31.8,49.5,24.1,0.0
1998-10-24,2.1,32.5,53.6,22.5,0.0
1998-10-25,2.1,36.1,49.8,24.8,0.0
1998-10-26,2.1,36.5,44.6,26.6,0.0
1998-10-27,2.2,37.2,49.1,25.5,0.0
1998-10-28,2.5,32.4,40.5,26.4,0.3
1998-10-29,2.5,25.5,31.5,16.7,0.3
1998-10-30,2.5,24.6,35.8,15.3,0.3
1998-10-31,2.5,31.6,36.7,27.1,0.3
1998-11-01,2.6,31.5,34.3,29.7,0.4
1998-11-02,2.6,31.5,33.8,29.5,0.4
1998-11-03,2.6,29.5,35.2,25.0,0.4
1998-11-04,2.7,29.1,33.1,23.5,0.5
1998-11-05,2.7,32.0,35.8,30.7,0.5
1998-11-06,2.7,30.0,32.5,27.9,0.5
1998-11-07,2.7,27.1,32.2,20.7,0.5
1998-11-08,2.8,24.3,31.1,19.0,0.6
1998-11-09,2.8,23.4,26.6,20.8,0.6
1998-11-10,2.8,24.4,25.7,22.1,0.6
1998-11-11,2.8,25.9,28.4,24.3,0.6
1998-11-12,3.5,28.6,30.2,25.7,1.1
1998-11-13,3.9,33.4,35.4,30.4,1.4
1998-11-14,4.6,32.2,34.3,31.5,2.0
1998-11-15,5.6,34.5,37.8,32.0,2.2
1998-11-16,5.6,28.9,33.1,23.4,2.0
1998-11-17,5.6,26.1,32.0,18.7,2.0
1998-11-18,5.6,25.5,27.9,17.2,2.0
1998-11-19,6.0,22.1,27.9,12.9,2.4
1998-11-20,8.3,29.8,33.3,27.0,4.7
1998-11-21,8.8,30.7,33.8,26.8,5.2
1998-11-22,9.2,26.4,27.1,25.5,5.6
1998-11-23,9.9,27.5,31.3,25.7,6.2
1998-11-24,10.1,28.2,30.9,26.1,6.3
1998-11-25,11.4,30.4,32.5,26.2,7.6
1998-11-26,11.5,32.9,35.2,30.7,7.7
1998-11-27,11.5,30.7,32.5,29.7,7.7
1998-11-28,11.8,28.4,31.6,25.5,8.0
1998-11-29,12.1,25.0,27.1,23.0,8.3
1998-11-30,12.6,26.1,30.2,23.7,8.8
1998-12-01,14.1,26.8,30.4,25.3,10.2
1998-12-02,14.7,27.9,30.4,24.4,10.8
1998-12-03,14.7,21.0,25.0,12.2,10.8
1998-12-04,14.7,12.4,19.6,6.1,10.8
1998-12-05,14.8,17.1,19.0,16.2,10.9
1998-12-06,14.9,18.1,20.3,15.3,11.0
1998-12-07,15.9,20.1,24.1,16.2,11.9
1998-12-08,15.9,21.4,23.4,16.7,11.9
1998-12-09,15.9,19.0,21.2,16.3,11.9
1998-12-10,16.0,21.6,23.5,18.3,12.0
1998-12-11,17.2,26.2,28.6,22.5,13.1
1998-12-12,17.9,29.7,32.0,27.5,13.8
1998-12-13,18.9,33.1,35.1,31.6,14.8
1998-12-14,19.0,23.5,32.0,19.8,14.9
1998-12-15,19.3,21.9,23.9,20.5,15.2
1998-12-16,19.3,27.1,30.6,22.1,15.2
1998-12-17,19.3,23.0,29.8,13.8,15.2
1998-12-18,19.3,7.9,16.3,-4.4,15.2
1998-12-19,19.3,-8.3,-4.7,-13.0,15.2
1998-12-20,19.3,-15.3,-8.3,-24.2,15.2
1998-12-21,19.3,-15.9,-4.7,-26.0,15.2
1998-12-22,19.3,-15.9,-3.3,-26.9,15.2
1998-12-23,19.3,-3.3,3.0,-9.9,15.2
1998-12-24,19.5,7.2,15.4,-1.5,15.4
1998-12-25,20.3,17.4,24.6,10.6,16.2
1998-12-26,20.7,21.0,23.7,18.9,16.6
