date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1998-10-01,0.0,47.5,66.6,36.0,0.0
1998-10-02,0.4,39.4,46.0,32.0,0.0
1998-10-03,0.4,34.7,45.0,28.8,0.0
1998-10-04,0.4,34.2,44.1,28.4,0.0
1998-10-05,0.4,38.8,47.3,31.6,0.0
1998-10-06,0.4,42.4,63.3,33.4,0.0
1998-10-07,0.4,43.0,64.8,32.7,0.0
1998-10-08,0.4,43.3,57.4,32.9,0.0
1998-10-09,0.4,40.1,54.7,30.9,0.0
1998-10-10,0.6,36.1,44.8,28.4,0.0
1998-10-11,0.6,34.7,48.0,24.8,0.0
1998-10-12,0.6,39.2,56.3,28.9,0.0
1998-10-13,0.6,40.3,53.6,32.4,0.0
1998-10-14,0.7,37.4,46.9,31.8,0.0
1998-10-15,0.7,33.4,38.1,27.9,0.0
1998-10-16,0.7,32.2,39.2,25.3,0.0
1998-10-17,0.7,34.0,47.3,21.7,0.0
1998-10-18,0.8,35.4,46.2,27.1,0.0
1998-10-19,0.8,32.5,47.5,25.7,0.0
1998-10-20,0.8,31.8,49.3,24.4,0.0
1998-10-21,0.8,34.2,54.1,26.6,0.0
1998-10-22,0.8,37.6,51.8,28.2,0.0
1998-10-23,0.8,41.4,53.6,32.7,0.0
1998-10-24,0.8,40.3,56.8,29.3,0.0
1998-10-25,0.8,41.0,55.0,32.9,0.0
1998-10-26,0.8,38.5,49.1,30.4,0.0
1998-10-27,0.8,37.8,52.7,29.5,0.0
1998-10-28,0.9,35.6,41.0,28.4,0.0
1998-10-29,0.9,32.7,42.3,26.1,0.0
1998-10-30,0.9,29.3,41.9,23.4,0.0
1998-10-31,0.9,30.2,45.3,22.1,0.0
1998-11-01,0.9,35.6,48.0,28.0,0.0
1998-11-02,0.9,33.8,39.6,28.6,0.0
1998-11-03,0.9,32.5,39.9,24.8,0.0
1998-11-04,0.9,32.2,38.1,24.3,0.0
1998-11-05,1.1,33.6,39.4,29.3,0.2
1998-11-06,1.4,32.5,35.6,28.8,0.3
1998-11-07,1.5,30.2,34.9,27.7,0.5
1998-11-08,1.7,28.9,33.4,26.4,0.6
1998-11-09,1.7,25.9,29.7,23.9,0.6
1998-11-10,1.7,25.0,32.7,19.6,0.6
1998-11-11,1.8,30.6,34.9,24.8,0.6
1998-11-12,1.8,30.6,38.1,22.1,0.7
1998-11-13,2.6,35.6,38.1,31.1,0.8
1998-11-14,2.8,36.1,42.3,33.3,0.6
1998-11-15,2.8,36.0,39.9,33.8,0.6
1998-11-16,2.9,32.7,37.0,29.8,0.6
1998-11-17,3.5,32.4,34.9,30.2,1.2
1998-11-18,3.6,30.9,35.6,28.2,1.3
1998-11-19,3.8,27.7,34.7,20.3,1.4
1998-11-20,3.8,31.6,36.5,23.0,1.5
1998-11-21,4.0,35.2,37.2,33.3,1.6
1998-11-22,4.3,30.2,35.1,22.1,1.8
1998-11-23,4.5,29.5,35.1,21.9,2.0
1998-11-24,5.0,29.5,34.5,19.8,2.4
1998-11-25,5.1,29.5,35.2,21.9,2.4
1998-11-26,5.1,30.9,36.0,25.7,2.4
1998-11-27,5.1,34.2,36.0,32.7,2.4
1998-11-28,5.6,33.1,35.8,30.0,2.9
1998-11-29,5.6,29.7,34.7,25.0,2.9
1998-11-30,5.7,32.5,37.8,28.8,2.9
