date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1998-10-01,0.4,40.8,54.5,33.8,0.0
1998-10-02,0.4,41.9,54.3,33.6,0.0
1998-10-03,0.9,42.8,50.5,31.5,0.0
1998-10-04,1.1,28.9,36.0,24.4,0.0
1998-10-05,1.1,27.5,36.0,21.4,0.0
1998-10-06,1.2,32.9,49.5,20.8,0.0
1998-10-07,1.3,44.1,62.6,29.8,0.0
1998-10-08,1.3,49.1,64.4,37.9,0.0
1998-10-09,1.3,48.7,64.0,38.8,0.0
1998-10-10,1.3,47.1,62.6,36.3,0.0
1998-10-11,1.3,45.5,62.1,32.5,0.0
1998-10-12,1.3,50.0,65.5,39.4,0.0
1998-10-13,1.3,52.0,66.2,39.9,0.0
1998-10-14,1.3,51.6,63.9,43.5,0.0
1998-10-15,1.3,46.9,57.9,40.5,0.0
1998-10-16,1.4,32.7,41.2,27.7,0.0
1998-10-17,1.5,29.7,37.8,24.6,0.0
1998-10-18,1.5,35.8,53.1,23.2,0.0
1998-10-19,1.6,40.6,55.8,29.1,0.0
1998-10-20,1.6,41.7,58.6,32.7,0.0
1998-10-21,1.6,41.5,55.4,29.1,0.0
1998-10-22,1.6,41.0,49.6,35.8,0.0
1998-10-23,1.6,37.8,47.8,32.2,0.0
1998-10-24,1.7,39.6,51.3,30.2,0.0
1998-10-25,2.0,38.8,53.2,32.0,0.0
1998-10-26,2.1,39.9,50.5,32.9,0.0
1998-10-27,2.5,37.9,48.0,29.3,0.4
1998-10-28,2.9,31.6,36.0,29.3,0.5
1998-10-29,2.9,35.4,46.2,27.9,0.6
1998-10-30,3.0,37.6,50.2,32.0,0.2
1998-10-31,3.0,36.9,47.1,32.7,0.1
1998-11-01,3.0,38.5,50.5,30.9,0.1
1998-11-02,3.2,32.0,37.2,28.8,0.2
1998-11-03,3.4,27.5,36.3,20.1,0.3
1998-11-04,3.5,25.3,38.3,16.2,0.5
1998-11-05,3.5,29.8,41.5,21.6,0.6
1998-11-06,3.6,27.9,36.0,21.9,0.7
1998-11-07,3.8,24.4,31.8,20.5,0.8
1998-11-08,4.6,26.4,28.6,22.3,1.9
1998-11-09,5.2,17.8,23.2,12.0,2.5
1998-11-10,5.3,13.5,22.6,8.4,2.6
1998-11-11,5.5,19.6,24.4,11.3,2.7
1998-11-12,5.6,26.2,41.0,18.5,2.7
1998-11-13,5.6,29.3,44.8,19.9,2.7
1998-11-14,5.7,36.3,50.5,27.0,2.7
1998-11-15,5.7,38.7,50.7,30.9,2.6
1998-11-16,5.7,36.7,48.6,28.0,2.6
1998-11-17,5.7,39.2,48.2,28.4,2.6
1998-11-18,5.7,27.1,32.9,21.4,2.6
1998-11-19,5.7,22.6,34.7,14.5,2.6
1998-11-20,5.7,21.9,34.5,11.7,2.5
1998-11-21,5.7,32.2,45.5,18.9,2.5
1998-11-22,5.7,37.2,49.8,28.2,2.5
1998-11-23,5.7,37.6,49.1,28.6,2.5
1998-11-24,5.7,36.9,50.2,26.8,2.5
1998-11-25,5.7,34.5,46.9,25.7,2.5
1998-11-26,5.8,39.6,54.7,28.9,2.5
1998-11-27,5.8,42.8,55.9,35.8,2.5
1998-11-28,5.9,38.5,48.9,30.6,2.7
1998-11-29,6.1,31.8,39.4,28.8,2.8
1998-11-30,6.1,33.3,46.0,23.2,2.9
1998-12-01,6.1,,,,2.9
1998-12-02,6.1,37.2,50.2,28.8,2.9
1998-12-03,6.1,35.6,48.7,26.4,2.9
1998-12-04,6.1,33.8,45.7,25.3,3.0
1998-12-05,6.3,20.3,29.1,8.4,3.3
1998-12-06,6.3,10.6,19.6,3.7,3.3
1998-12-07,6.3,7.3,20.7,-0.8,3.4
1998-12-08,6.4,14.4,28.0,0.0,3.4
1998-12-09,6.4,14.5,18.9,8.2,3.6
1998-12-10,6.4,10.9,21.9,2.8,3.6
1998-12-11,6.6,18.1,30.7,6.8,3.6
1998-12-12,6.6,26.1,40.1,18.0,3.6
1998-12-13,6.7,28.8,44.1,15.4,3.6
1998-12-14,6.7,32.2,47.3,24.6,3.6
1998-12-15,6.7,29.5,44.6,19.4,3.5
1998-12-16,6.7,30.4,43.0,23.0,3.5
1998-12-17,6.7,32.2,46.4,23.7,3.5
1998-12-18,6.7,29.8,42.4,23.2,3.5
1998-12-19,6.7,29.7,33.4,23.4,3.5
1998-12-20,7.0,19.4,30.0,4.6,4.2
1998-12-21,7.0,3.4,12.9,-6.2,4.4
1998-12-22,7.2,7.7,20.1,-4.0,4.4
1998-12-23,7.2,9.0,21.6,-0.2,4.4
1998-12-24,7.2,11.5,22.3,2.7,4.4
1998-12-25,7.3,16.5,24.1,5.7,4.4
1998-12-26,7.3,23.5,33.8,15.8,4.4
1998-12-27,7.3,22.3,31.5,16.3,4.4
1998-12-28,7.4,25.5,34.2,15.8,4.4
1998-12-29,7.4,30.0,37.4,25.3,4.4
1998-12-30,7.4,29.8,39.2,23.7,4.4
1998-12-31,7.5,30.2,39.6,23.7,4.5
1999-01-01,7.5,25.0,33.3,18.5,4.6
1999-01-02,7.5,15.3,22.8,7.5,4.6
1999-01-03,7.6,10.8,19.2,4.1,4.8
1999-01-04,7.8,16.7,25.5,9.7,4.9
1999-01-05,7.8,24.4,31.1,18.0,4.9
1999-01-06,7.9,27.5,38.3,19.6,4.9
1999-01-07,7.9,28.6,39.7,22.1,4.9
1999-01-08,7.9,20.1,30.9,9.9,4.9
1999-01-09,7.9,21.2,31.6,10.8,4.9
1999-01-10,7.9,25.7,36.3,19.6,5.0
1999-01-11,8.0,29.7,42.6,21.0,5.0
1999-01-12,8.0,27.7,36.1,19.8,5.0
1999-01-13,8.0,21.7,32.9,14.0,5.0
1999-01-14,8.0,22.3,35.6,11.3,5.0
1999-01-15,8.0,25.2,32.9,19.4,5.1
1999-01-16,8.1,22.3,26.2,16.5,5.2
1999-01-17,8.3,23.7,29.8,21.6,5.3
1999-01-18,8.4,29.8,36.7,21.7,5.5
1999-01-19,8.7,31.3,38.7,28.0,5.8
1999-01-20,9.2,26.6,35.2,19.8,6.4
1999-01-21,9.8,22.1,26.1,14.9,7.0
1999-01-22,9.9,17.4,27.3,12.2,7.1
1999-01-23,10.0,26.2,37.8,15.4,7.1
1999-01-24,10.1,29.5,32.5,26.4,7.2
1999-01-25,10.2,37.9,45.3,30.6,7.3
1999-01-26,10.6,24.1,37.9,18.3,7.8
1999-01-27,10.7,17.1,27.7,7.0,8.0
1999-01-28,10.7,12.4,27.0,4.5,8.0
1999-01-29,10.8,14.0,28.9,2.5,8.0
1999-01-30,10.9,22.8,42.4,9.5,8.0
1999-01-31,10.9,29.8,40.3,20.7,8.0
1999-02-01,11.1,22.1,29.8,14.4,8.3
1999-02-02,11.2,20.8,30.2,11.7,8.3
1999-02-03,11.2,27.0,40.8,14.4,8.3
1999-02-04,11.4,32.5,45.7,23.0,8.5
1999-02-05,11.6,27.3,33.1,23.9,8.8
1999-02-06,11.8,26.2,34.2,22.5,9.0
1999-02-07,11.8,30.9,40.8,22.3,9.0
1999-02-08,11.9,34.7,46.2,29.3,9.0
1999-02-09,11.9,38.1,46.8,32.2,9.0
1999-02-10,12.2,24.1,38.1,3.7,9.4
1999-02-11,12.2,5.0,18.1,-1.8,9.5
1999-02-12,12.4,21.0,38.5,0.5,9.6
1999-02-13,12.5,32.4,50.0,18.7,9.6
1999-02-14,12.5,33.6,44.8,27.3,9.7
1999-02-15,12.5,24.8,38.1,13.1,9.8
1999-02-16,12.6,22.6,32.4,12.4,9.9
1999-02-17,12.6,24.1,31.5,13.6,9.9
1999-02-18,12.8,23.5,35.1,12.2,10.1
1999-02-19,12.8,25.0,33.1,14.0,10.1
1999-02-20,12.8,20.7,36.3,8.6,10.1
1999-02-21,13.0,27.7,40.5,16.5,10.3
1999-02-22,13.0,17.2,27.1,10.8,10.3
1999-02-23,13.0,24.3,37.2,11.1,10.3
1999-02-24,13.0,30.7,44.8,19.4,10.3
1999-02-25,13.0,34.3,49.1,25.0,10.3
1999-02-26,13.0,28.9,40.8,14.9,10.4
1999-02-27,13.0,23.2,38.3,9.1,10.4
1999-02-28,13.1,32.4,45.9,19.2,10.4
1999-03-01,13.1,34.7,50.0,24.6,10.4
1999-03-02,13.1,29.1,41.2,19.9,10.4
1999-03-03,13.1,35.4,48.2,23.7,10.4
1999-03-04,13.1,34.2,45.9,25.5,10.4
1999-03-05,13.1,23.7,28.6,19.0,10.4
1999-03-06,13.1,30.0,40.8,18.7,10.5
1999-03-07,13.4,33.8,45.7,24.4,10.9
1999-03-08,13.6,25.5,36.7,19.2,11.1
1999-03-09,13.6,31.6,41.4,23.0,11.1
1999-03-10,13.6,31.1,41.2,23.0,11.1
1999-03-11,13.7,33.3,46.8,25.5,11.1
1999-03-12,13.8,26.1,33.4,22.3,11.4
1999-03-13,13.9,28.9,45.3,18.0,11.4
1999-03-14,13.9,37.6,52.9,24.4,11.4
1999-03-15,13.9,41.9,56.5,31.8,11.4
1999-03-16,13.9,38.8,49.6,30.0,11.3
1999-03-17,14.0,38.1,56.7,25.9,10.9
1999-03-18,14.0,38.8,53.4,26.6,10.6
1999-03-19,14.0,39.7,56.1,27.3,10.4
1999-03-20,14.0,43.3,57.0,30.2,10.2
1999-03-21,14.0,42.6,52.3,32.2,10.0
1999-03-22,14.0,35.4,47.5,27.9,10.0
1999-03-23,14.0,,,,9.8
1999-03-24,14.0,39.6,55.2,26.4,9.5
1999-03-25,14.0,43.3,56.5,32.2,9.0
1999-03-26,14.1,39.4,52.2,31.3,9.0
1999-03-27,14.3,34.7,48.4,23.9,9.4
1999-03-28,14.3,32.4,46.2,21.9,9.4
1999-03-29,14.3,38.7,54.0,23.5,9.3
1999-03-30,14.3,43.5,52.9,35.1,9.1
1999-03-31,14.3,37.8,44.8,26.2,9.1
1999-04-01,14.9,26.2,34.5,19.9,10.1
1999-04-02,15.5,22.5,32.2,18.1,11.0
1999-04-03,16.0,18.3,27.1,14.0,11.6
1999-04-04,16.1,22.5,36.3,12.2,11.8
1999-04-05,16.2,25.7,36.7,17.2,12.0
1999-04-06,16.3,34.5,48.4,18.9,12.2
1999-04-07,16.5,40.5,58.3,21.7,12.1
1999-04-08,16.5,27.3,37.4,18.9,12.3
1999-04-09,16.6,25.2,36.9,17.8,12.6
1999-04-10,16.8,23.7,37.8,10.2,12.9
1999-04-11,16.9,34.9,52.0,17.6,12.8
1999-04-12,16.9,44.1,56.5,34.0,12.7
1999-04-13,16.9,42.8,58.5,32.2,12.0
1999-04-14,16.9,32.2,41.0,23.2,12.0
1999-04-15,16.9,21.9,30.6,12.7,12.0
1999-04-16,16.9,22.3,36.7,10.6,12.0
1999-04-17,16.9,32.0,46.9,13.5,12.0
1999-04-18,16.9,41.5,55.6,27.9,12.0
1999-04-19,16.9,46.6,59.2,33.3,10.4
1999-04-20,16.9,43.5,55.6,32.0,9.4
1999-04-21,17.2,33.6,45.3,28.9,9.2
1999-04-22,17.7,32.0,42.1,27.0,9.7
1999-04-23,17.9,31.1,35.6,27.7,9.9
1999-04-24,18.2,36.0,52.3,26.6,9.9
1999-04-25,18.4,30.7,40.6,25.9,10.0
1999-04-26,18.9,32.2,39.7,27.5,10.5
1999-04-27,19.0,43.9,53.4,30.9,10.2
1999-04-28,19.0,41.2,54.9,34.0,10.1
1999-04-29,19.1,42.6,56.7,32.5,9.3
1999-04-30,19.8,33.8,43.9,27.3,9.8
1999-05-01,20.1,33.4,43.0,26.6,10.2
1999-05-02,20.4,34.3,40.8,30.2,10.4
1999-05-03,21.0,32.0,39.2,25.0,11.1
1999-05-04,21.6,27.9,41.4,20.5,11.7
1999-05-05,21.7,25.0,37.0,16.9,11.8
1999-05-06,21.9,28.9,42.1,14.2,11.7
1999-05-07,21.9,41.5,57.2,24.8,11.0
1999-05-08,21.9,51.3,63.7,35.8,10.0
1999-05-09,21.9,48.9,58.8,31.3,8.8
1999-05-10,22.1,28.6,35.8,19.2,9.0
1999-05-11,22.2,30.0,42.1,19.4,9.5
1999-05-12,22.3,41.5,54.5,23.7,8.2
1999-05-13,22.3,49.5,56.1,41.5,7.1
1999-05-14,22.3,46.9,56.1,38.5,5.8
1999-05-15,22.3,47.3,57.7,36.5,4.2
1999-05-16,22.3,39.4,51.6,28.2,3.1
1999-05-17,22.3,39.9,54.5,23.7,1.7
1999-05-18,22.3,50.7,64.9,34.5,0.1
1999-05-19,22.3,54.3,66.7,42.1,0.0
1999-05-20,22.3,51.1,65.5,37.8,0.0
1999-05-21,22.3,54.7,68.0,41.4,0.0
1999-05-22,22.3,56.3,70.3,44.1,0.0
1999-05-23,22.3,53.1,69.1,39.9,0.0
1999-05-24,22.4,50.9,66.9,39.0,0.0
1999-05-25,22.5,43.0,55.4,37.2,0.0
1999-05-26,22.5,45.9,57.7,36.0,0.0
1999-05-27,22.6,46.8,60.3,35.4,0.0
1999-05-28,22.6,52.2,67.1,38.8,0.0
1999-05-29,22.8,46.2,61.0,37.6,0.0
1999-05-30,22.8,48.2,63.9,36.5,0.0
1999-05-31,22.8,47.8,58.3,36.0,0.0
1999-06-01,23.0,47.7,60.8,32.2,0.0
1999-06-02,23.3,47.3,64.6,37.2,0.0
1999-06-03,23.5,49.1,61.3,35.6,0.0
1999-06-04,23.5,48.2,64.4,30.6,0.0
1999-06-05,23.6,33.3,47.5,26.4,0.0
1999-06-06,23.7,43.9,57.2,29.1,0.0
1999-06-07,23.7,55.2,67.6,39.7,0.0
1999-06-08,23.7,54.3,66.9,42.3,0.0
1999-06-09,23.7,52.9,65.5,41.4,0.0
1999-06-10,23.7,50.9,65.1,38.3,0.0
1999-06-11,23.7,50.4,64.4,37.0,0.0
1999-06-12,23.7,52.9,67.5,38.5,0.0
1999-06-13,23.7,54.3,69.3,40.8,0.0
1999-06-14,23.7,52.7,65.8,43.7,0.0
1999-06-15,23.7,46.9,59.4,41.4,0.0
1999-06-16,23.9,52.0,68.4,40.8,0.0
1999-06-17,24.0,45.7,60.3,36.7,0.0
1999-06-18,24.3,51.4,64.9,36.7,0.0
1999-06-19,24.3,57.7,69.4,45.5,0.0
1999-06-20,24.3,55.8,72.9,46.2,0.0
1999-06-21,24.4,54.5,69.1,41.4,0.0
1999-06-22,24.4,50.7,65.1,40.5,0.0
1999-06-23,24.5,57.2,71.6,44.4,0.0
1999-06-24,24.5,61.3,74.8,47.1,0.0
1999-06-25,24.5,61.5,73.4,50.0,0.0
1999-06-26,24.6,60.4,72.9,47.7,0.0
1999-06-27,24.6,59.9,72.0,48.7,0.0
1999-06-28,24.6,59.4,73.8,44.6,0.0
1999-06-29,24.6,58.8,72.3,48.2,0.0
1999-06-30,24.6,59.2,72.1,46.4,0.0
1999-07-01,24.6,62.4,76.3,47.8,0.0
1999-07-02,24.6,65.1,77.2,55.4,0.0
1999-07-03,24.6,59.7,72.5,50.4,0.0
1999-07-04,24.6,61.9,73.6,51.3,0.0
1999-07-05,24.6,64.6,78.6,50.2,0.0
1999-07-06,24.6,62.6,77.9,53.1,0.0
1999-07-07,24.6,63.0,76.6,51.3,0.0
1999-07-08,24.8,54.9,64.8,49.1,0.0
1999-07-09,25.0,58.1,72.5,48.6,0.0
1999-07-10,25.0,59.4,74.7,44.6,0.0
1999-07-11,25.0,54.0,67.8,43.5,0.0
1999-07-12,25.2,58.1,73.6,43.3,0.0
1999-07-13,25.2,61.0,73.8,49.6,0.0
1999-07-14,25.2,53.8,64.4,50.0,0.0
1999-07-15,25.8,53.2,64.9,45.0,0.0
1999-07-16,26.0,55.8,72.7,43.0,0.0
1999-07-17,26.0,59.7,71.8,48.4,0.0
1999-07-18,26.0,54.3,66.2,48.0,0.0
1999-07-19,26.0,53.4,64.0,47.3,0.0
1999-07-20,26.1,57.6,71.2,44.6,0.0
1999-07-21,26.1,56.8,77.2,49.3,0.0
