date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1998-10-01,0.0,48.9,58.8,39.4,0.0
1998-10-02,0.0,41.4,49.1,31.3,0.0
1998-10-03,0.1,34.7,40.1,30.4,0.0
1998-10-04,0.1,30.9,39.2,26.2,0.0
1998-10-05,0.1,33.6,44.2,23.5,0.0
1998-10-06,0.1,46.2,59.5,32.7,0.0
1998-10-07,0.1,47.7,60.1,38.5,0.0
1998-10-08,0.1,43.0,52.5,35.6,0.0
1998-10-09,0.1,40.6,54.7,29.1,0.0
1998-10-10,0.1,32.4,42.6,27.0,0.0
1998-10-11,0.1,41.0,55.8,27.7,0.0
1998-10-12,0.1,51.4,63.5,41.0,0.0
1998-10-13,0.1,45.9,54.5,32.9,0.0
1998-10-14,0.1,37.9,49.6,30.2,0.0
1998-10-15,0.1,29.7,34.2,22.1,0.0
1998-10-16,0.1,26.6,35.2,21.4,0.0
1998-10-17,0.1,30.4,42.3,19.8,0.0
1998-10-18,0.1,36.9,48.2,28.2,0.0
1998-10-19,0.1,37.4,49.6,28.2,0.0
1998-10-20,0.1,40.3,51.4,30.7,0.0
1998-10-21,0.1,45.5,59.2,35.1,0.0
1998-10-22,0.6,37.9,40.8,34.2,0.0
1998-10-23,0.6,40.5,53.2,33.1,0.0
1998-10-24,0.6,44.2,54.1,36.0,0.0
1998-10-25,0.9,35.1,40.6,30.0,0.0
1998-10-26,0.9,39.6,49.3,32.0,0.0
1998-10-27,0.9,39.2,51.3,33.3,0.0
1998-10-28,1.2,33.3,40.1,24.1,0.0
1998-10-29,1.2,26.8,32.7,22.3,0.0
1998-10-30,1.2,27.0,38.3,19.6,0.0
1998-10-31,1.2,31.1,45.3,20.8,0.0
1998-11-01,1.4,33.8,39.9,29.7,0.2
1998-11-02,1.5,27.5,33.1,21.2,0.3
1998-11-03,1.5,27.0,36.9,20.1,0.3
1998-11-04,1.5,32.4,39.7,25.7,0.6
1998-11-05,2.6,27.0,31.3,22.8,1.6
1998-11-06,2.9,23.7,31.3,17.4,1.8
1998-11-07,3.0,25.5,33.8,16.9,1.8
1998-11-08,3.0,22.1,28.9,16.7,1.8
1998-11-09,3.1,18.1,23.7,11.3,1.8
1998-11-10,3.1,21.7,29.3,11.1,1.9
1998-11-11,3.2,26.4,32.0,21.9,2.0
1998-11-12,3.2,25.0,34.3,16.5,2.0
1998-11-13,3.2,33.3,44.6,24.4,2.0
1998-11-14,3.2,42.4,53.6,33.3,2.0
1998-11-15,3.2,36.7,42.1,29.3,2.0
1998-11-16,3.2,34.7,43.7,27.0,2.0
1998-11-17,3.6,31.5,40.6,25.5,2.3
