date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1998-10-01,0.2,42.8,58.3,30.6,0.0
1998-10-02,0.4,36.7,52.0,26.2,0.2
1998-10-03,1.1,30.4,37.2,25.2,0.9
1998-10-04,1.3,27.3,35.4,20.5,1.0
1998-10-05,1.3,25.3,40.3,14.0,1.0
1998-10-06,1.4,30.7,50.0,15.1,1.0
1998-10-07,1.4,36.0,55.2,23.5,0.9
1998-10-08,1.4,36.5,52.3,23.4,0.9
1998-10-09,1.4,33.6,48.4,21.2,0.9
1998-10-10,1.4,33.1,49.6,22.6,0.9
1998-10-11,1.4,28.4,42.8,14.2,0.9
1998-10-12,1.4,35.6,54.9,20.5,0.9
1998-10-13,1.4,39.9,56.7,24.8,0.9
1998-10-14,1.4,34.7,48.6,23.0,0.9
1998-10-15,1.7,32.7,38.8,27.3,1.2
1998-10-16,1.8,28.4,34.5,24.6,1.3
1998-10-17,1.8,24.8,34.0,16.3,1.3
1998-10-18,1.8,26.1,39.7,16.3,1.3
1998-10-19,1.8,27.5,44.1,16.3,1.3
1998-10-20,1.8,28.2,44.2,16.3,1.3
1998-10-21,1.8,33.1,51.6,16.7,1.3
1998-10-22,1.8,34.9,45.9,24.1,1.3
1998-10-23,1.8,30.6,41.9,23.5,1.3
1998-10-24,1.8,31.1,42.1,22.5,1.3
1998-10-25,1.8,35.4,44.8,26.8,1.3
1998-10-26,1.8,38.5,53.2,25.7,1.3
1998-10-27,1.9,36.5,51.4,25.7,1.4
1998-10-28,1.9,32.9,36.9,28.8,1.4
1998-10-29,1.9,30.7,38.1,24.6,1.4
1998-10-30,2.0,29.1,33.6,21.2,1.5
1998-10-31,2.0,25.3,35.6,16.2,1.5
1998-11-01,2.0,26.2,38.1,15.6,1.5
1998-11-02,2.2,27.5,36.0,19.6,1.7
1998-11-03,2.3,22.6,29.1,16.7,1.9
1998-11-04,2.3,16.2,29.3,3.2,1.9
1998-11-05,2.3,20.8,31.6,12.2,1.9
1998-11-06,2.6,16.2,24.3,-2.7,2.2
1998-11-07,2.8,9.3,23.4,-5.4,2.4
1998-11-08,3.1,13.8,23.0,-5.1,2.8
1998-11-09,3.2,4.1,22.1,-10.3,2.9
1998-11-10,3.2,6.4,16.0,-5.8,2.9
1998-11-11,3.2,11.3,21.7,-4.5,2.9
1998-11-12,3.4,12.0,28.4,-10.1,3.1
1998-11-13,3.4,26.8,35.1,18.1,3.1
1998-11-14,3.4,29.7,39.2,19.4,3.1
1998-11-15,3.4,26.4,38.3,18.0,3.1
1998-11-16,3.4,23.7,34.0,17.1,3.1
1998-11-17,3.5,27.3,40.5,19.9,3.2
1998-11-18,3.5,17.1,28.6,-2.0,3.2
1998-11-19,3.5,8.1,21.9,-6.0,3.2
1998-11-20,3.5,11.5,27.9,-8.3,3.2
1998-11-21,3.6,24.1,32.2,8.6,3.3
1998-11-22,3.7,25.7,31.5,19.9,3.4
1998-11-23,3.8,28.4,38.8,19.9,3.5
