date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1998-10-01,0.0,48.4,63.5,33.6,0.0
1998-10-02,0.0,44.2,54.0,33.4,0.0
1998-10-03,0.0,37.2,52.9,29.1,0.0
1998-10-04,0.0,33.1,46.9,21.9,0.0
1998-10-05,0.1,34.2,50.7,15.8,0.0
1998-10-06,0.1,37.6,59.2,22.6,0.0
1998-10-07,0.1,41.4,64.2,24.8,0.0
1998-10-08,0.1,41.5,61.7,25.3,0.0
1998-10-09,0.1,38.3,58.5,22.1,0.0
1998-10-10,0.1,33.3,49.5,21.6,0.0
1998-10-11,0.1,31.5,50.2,18.0,0.0
1998-10-12,0.1,39.6,65.3,23.4,0.0
1998-10-13,0.1,44.4,63.9,26.4,0.0
1998-10-14,0.1,34.0,53.2,20.8,0.0
1998-10-15,0.1,31.8,43.7,21.6,0.0
1998-10-16,0.1,33.1,43.5,24.4,0.0
1998-10-17,0.1,30.0,41.9,16.3,0.0
1998-10-18,0.1,33.8,55.0,19.2,0.0
1998-10-19,0.2,33.4,52.3,16.7,0.0
1998-10-20,0.2,38.5,61.9,25.2,0.0
1998-10-21,0.2,40.5,67.6,25.0,0.0
1998-10-22,0.5,36.7,45.9,24.4,0.0
1998-10-23,0.7,37.8,42.8,32.9,0.0
1998-10-24,0.7,39.2,52.5,28.9,0.0
1998-10-25,0.7,41.4,57.4,29.7,0.0
1998-10-26,0.7,39.9,61.5,26.4,0.0
1998-10-27,0.8,42.1,62.4,26.6,0.0
1998-10-28,0.8,39.7,49.1,30.7,0.0
1998-10-29,0.9,31.8,40.8,28.4,0.0
1998-10-30,0.9,33.6,44.1,25.2,0.0
1998-10-31,0.9,30.9,49.8,21.2,0.0
1998-11-01,1.0,32.5,43.9,20.8,0.0
1998-11-02,1.1,32.0,34.2,30.7,0.0
1998-11-03,1.2,28.6,32.0,25.7,0.0
1998-11-04,1.2,28.8,34.7,19.8,0.0
1998-11-05,1.2,30.2,36.7,27.3,0.0
1998-11-06,1.3,26.6,29.1,23.9,0.1
1998-11-07,1.4,26.1,31.3,23.7,0.2
1998-11-08,1.7,24.4,28.2,21.6,0.5
1998-11-09,1.7,16.9,28.6,3.4,0.5
1998-11-10,1.8,16.5,22.1,8.6,0.6
1998-11-11,1.8,23.0,28.0,18.7,0.6
1998-11-12,1.9,25.5,29.8,23.5,0.7
1998-11-13,1.9,28.4,34.0,24.4,0.7
1998-11-14,1.9,31.5,40.5,27.0,0.7
1998-11-15,1.9,31.6,40.6,26.2,0.7
1998-11-16,2.1,30.4,39.0,22.6,0.9
1998-11-17,2.2,32.0,39.4,29.3,1.0
1998-11-18,2.2,28.6,38.3,24.8,1.0
1998-11-19,2.2,24.1,27.7,21.9,1.0
1998-11-20,2.2,27.0,31.5,23.5,1.0
1998-11-21,3.4,31.1,34.7,26.6,1.7
1998-11-22,3.7,30.6,34.7,25.0,1.8
1998-11-23,3.8,32.0,41.0,25.2,1.8
1998-11-24,4.1,29.3,37.2,25.5,2.0
1998-11-25,4.1,27.0,31.5,19.8,2.0
1998-11-26,4.3,25.9,45.9,12.4,2.2
1998-11-27,4.6,30.4,44.2,14.5,2.4
1998-11-28,4.7,33.4,38.8,31.6,2.5
1998-11-29,4.9,29.3,32.5,27.5,2.7
1998-11-30,5.1,31.1,36.3,27.9,2.9
1998-12-01,5.2,31.6,35.1,27.9,3.0
1998-12-02,5.3,33.4,36.7,28.8,3.1
1998-12-03,5.4,34.7,39.6,25.0,3.1
1998-12-04,5.8,20.8,26.6,15.6,3.3
1998-12-05,5.9,11.1,16.3,3.7,3.3
1998-12-06,6.0,7.9,17.4,-1.1,3.4
1998-12-07,6.1,9.9,16.7,2.5,3.5
1998-12-08,6.1,14.7,22.8,-1.5,3.5
1998-12-09,6.1,-1.8,21.6,-16.1,3.5
1998-12-10,6.3,2.8,20.7,-15.5,3.7
1998-12-11,6.4,14.4,31.1,-3.5,3.8
1998-12-12,6.4,22.8,28.4,14.7,3.8
1998-12-13,6.4,26.4,43.3,8.6,3.8
1998-12-14,6.4,20.8,38.3,5.0,3.8
1998-12-15,6.4,22.6,27.5,20.1,3.8
1998-12-16,6.4,22.5,31.8,15.6,3.8
1998-12-17,6.4,25.0,28.2,21.6,3.8
1998-12-18,6.4,5.2,23.4,-8.9,3.8
1998-12-19,6.4,-8.3,-0.4,-14.3,3.8
1998-12-20,6.4,-16.1,-8.0,-28.3,3.8
1998-12-21,6.4,-20.4,-0.6,-32.8,3.8
1998-12-22,6.4,-11.9,7.5,-27.8,3.8
1998-12-23,6.4,-12.8,4.1,-31.2,3.8
1998-12-24,6.6,3.9,10.0,-5.8,4.0
1998-12-25,7.2,13.8,22.5,7.2,4.6
1998-12-26,7.2,19.2,24.6,7.7,4.6
1998-12-27,7.8,20.8,28.6,14.4,5.2
1998-12-28,8.0,30.2,34.3,28.0,5.4
1998-12-29,8.1,29.7,31.6,28.0,5.5
1998-12-30,8.1,30.2,36.1,26.6,5.5
1998-12-31,8.2,28.9,32.5,26.8,5.6
1999-01-01,8.2,19.4,31.5,7.9,5.6
1999-01-02,8.2,13.3,25.9,6.8,5.6
1999-01-03,8.2,6.1,17.4,-13.4,5.6
1999-01-04,8.4,16.9,19.6,13.3,5.8
1999-01-05,8.6,21.4,22.8,19.4,6.0
1999-01-06,8.8,24.4,28.9,20.3,6.2
1999-01-07,8.9,21.9,28.0,16.3,6.3
1999-01-08,8.9,19.4,25.0,16.2,6.3
1999-01-09,9.1,21.6,24.4,19.8,6.5
1999-01-10,9.2,24.3,30.0,18.9,6.6
1999-01-11,9.2,27.1,37.0,18.1,6.6
1999-01-12,9.3,18.0,24.6,2.1,6.7
1999-01-13,9.3,22.8,26.2,20.3,6.7
1999-01-14,9.5,24.6,28.6,21.2,6.9
1999-01-15,10.2,28.9,37.8,25.3,7.6
1999-01-16,10.7,20.8,31.5,4.6,8.1
1999-01-17,11.0,15.1,23.7,3.2,8.4
1999-01-18,11.2,26.2,33.6,20.3,8.6
1999-01-19,11.6,27.9,32.7,24.1,9.0
1999-01-20,12.1,28.0,32.4,25.0,9.5
1999-01-21,12.2,25.5,33.1,20.3,9.6
1999-01-22,12.6,21.4,22.5,19.6,10.0
1999-01-23,13.3,15.8,30.2,-0.4,10.8
1999-01-24,13.3,11.7,20.1,1.8,10.8
