date,PREC_DAILY,WTEQ_DAILY
1998-10-01,0.0,0.0
1998-10-02,0.0,0.0
1998-10-03,0.0,0.0
1998-10-04,0.0,0.0
1998-10-05,0.0,0.0
1998-10-06,0.0,0.0
1998-10-07,0.0,0.0
1998-10-08,0.0,0.0
1998-10-09,0.0,0.0
1998-10-10,0.0,0.0
1998-10-11,0.0,0.0
1998-10-12,0.0,0.0
1998-10-13,0.0,0.0
1998-10-14,0.0,0.0
1998-10-15,0.2,0.0
1998-10-16,0.8,0.0
1998-10-17,0.8,0.0
1998-10-18,0.8,0.0
1998-10-19,0.8,0.0
1998-10-20,0.9,0.0
1998-10-21,1.3,0.0
1998-10-22,1.4,0.0
1998-10-23,1.4,0.0
1998-10-24,1.4,0.0
1998-10-25,2.8,0.0
1998-10-26,3.3,0.0
1998-10-27,3.5,0.0
1998-10-28,3.5,0.0
1998-10-29,3.5,0.0
1998-10-30,3.6,0.0
1998-10-31,3.6,0.0
1998-11-01,3.7,0.0
1998-11-02,3.7,0.0
1998-11-03,3.7,0.0
1998-11-04,3.7,0.0
1998-11-05,3.7,0.0
1998-11-06,3.8,0.0
1998-11-07,3.8,0.0
1998-11-08,4.8,0.7
1998-11-09,5.1,0.7
1998-11-10,5.2,0.7
1998-11-11,5.4,0.7
1998-11-12,5.4,0.7
1998-11-13,5.4,0.7
1998-11-14,5.4,0.7
1998-11-15,5.4,0.7
1998-11-16,5.4,0.7
1998-11-17,5.4,0.5
1998-11-18,5.4,0.4
1998-11-19,5.4,0.0
1998-11-20,5.4,0.0
1998-11-21,5.4,0.0
1998-11-22,5.4,0.0
1998-11-23,5.4,0.0
1998-11-24,5.4,0.0
1998-11-25,5.4,0.0
1998-11-26,5.4,0.0
1998-11-27,5.4,0.0
1998-11-28,5.6,0.0
1998-11-29,5.7,0.0
1998-11-30,5.7,0.0
1998-12-01,5.7,0.0
1998-12-02,5.7,0.0
1998-12-03,5.7,0.0
1998-12-04,5.7,0.0
1998-12-05,5.8,0.0
1998-12-06,5.8,0.0
1998-12-07,5.9,0.0
1998-12-08,5.9,0.0
1998-12-09,6.1,0.0
1998-12-10,6.1,0.0
1998-12-11,6.1,0.0
1998-12-12,6.1,0.0
1998-12-13,6.1,0.0
1998-12-14,6.1,0.0
1998-12-15,6.1,0.0
1998-12-16,6.1,0.0
1998-12-17,6.1,0.0
1998-12-18,6.1,0.0
1998-12-19,6.1,0.0
1998-12-20,6.4,0.3
1998-12-21,6.5,0.4
1998-12-22,6.5,0.4
1998-12-23,6.5,0.4
1998-12-24,6.5,0.4
1998-12-25,6.5,0.4
1998-12-26,6.5,0.4
1998-12-27,6.5,0.4
1998-12-28,6.5,0.4
1998-12-29,6.5,0.4
1998-12-30,6.5,0.4
1998-12-31,6.6,0.5
1999-01-01,6.6,0.5
1999-01-02,6.6,0.5
1999-01-03,6.6,0.5
1999-01-04,6.6,0.4
1999-01-05,6.6,0.3
1999-01-06,6.6,0.2
1999-01-07,6.6,0.0
1999-01-08,6.6,0.0
1999-01-09,6.6,0.0
1999-01-10,6.6,0.0
1999-01-11,6.6,0.0
1999-01-12,6.6,0.0
1999-01-13,6.6,0.0
1999-01-14,6.6,0.0
1999-01-15,6.6,0.0
1999-01-16,6.6,0.0
1999-01-17,6.6,0.0
1999-01-18,6.6,0.0
1999-01-19,6.6,0.0
1999-01-20,6.6,0.0
1999-01-21,6.6,0.0
1999-01-22,6.7,0.0
1999-01-23,6.7,0.0
1999-01-24,6.7,0.0
1999-01-25,6.9,0.3
1999-01-26,7.2,0.5
1999-01-27,7.3,0.6
1999-01-28,7.3,0.6
1999-01-29,7.3,0.6
1999-01-30,7.4,0.7
1999-01-31,7.4,0.7
1999-02-01,7.4,0.7
1999-02-02,7.4,0.7
1999-02-03,7.5,0.8
