date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1998-10-01,0.1,45.5,60.8,36.1,0.0
1998-10-02,0.1,41.0,47.7,32.4,0.0
1998-10-03,0.4,32.9,39.7,29.1,0.0
1998-10-04,0.4,31.1,39.2,27.3,0.0
1998-10-05,0.4,36.1,45.1,26.2,0.0
1998-10-06,0.4,45.7,59.4,34.2,0.0
1998-10-07,0.4,46.6,62.8,34.3,0.0
1998-10-08,0.4,45.0,57.0,34.7,0.0
1998-10-09,0.4,41.7,57.4,29.5,0.0
1998-10-10,0.4,32.7,42.4,25.0,0.0
1998-10-11,0.4,38.7,56.1,22.6,0.0
1998-10-12,0.4,49.3,64.2,34.2,0.0
1998-10-13,0.5,44.1,55.4,34.2,0.0
1998-10-14,0.5,37.6,50.4,29.5,0.0
1998-10-15,0.5,28.6,37.9,23.2,0.0
1998-10-16,0.5,26.1,34.7,20.8,0.0
1998-10-17,0.5,33.4,45.0,20.7,0.0
1998-10-18,0.5,37.0,48.4,26.6,0.0
1998-10-19,0.5,36.9,50.4,26.2,0.0
1998-10-20,0.5,39.7,52.0,27.3,0.0
1998-10-21,0.6,44.2,58.5,32.9,0.0
1998-10-22,0.6,38.5,43.7,35.6,0.0
1998-10-23,0.6,42.4,54.3,32.7,0.0
1998-10-24,0.6,40.8,49.5,28.9,0.0
1998-10-25,0.6,37.0,41.0,34.0,0.0
1998-10-26,0.6,38.8,49.3,31.8,0.0
1998-10-27,0.6,38.3,50.2,28.8,0.0
1998-10-28,0.8,31.3,38.5,23.5,0.0
1998-10-29,0.8,27.0,33.8,23.5,0.0
1998-10-30,0.8,28.0,38.5,20.3,0.0
1998-10-31,0.8,32.7,46.6,21.9,0.0
1998-11-01,1.1,33.1,44.6,28.6,0.3
1998-11-02,1.1,27.7,35.4,21.2,0.3
1998-11-03,1.1,28.0,38.8,18.1,0.3
1998-11-04,1.1,31.5,40.1,24.8,0.3
1998-11-05,2.0,27.1,31.8,22.5,1.2
1998-11-06,2.0,23.5,32.9,16.3,1.2
1998-11-07,2.4,22.3,27.7,14.4,1.6
1998-11-08,2.5,22.5,30.2,18.3,1.7
1998-11-09,2.5,18.7,22.6,15.8,1.7
1998-11-10,2.5,19.2,27.7,11.1,1.7
1998-11-11,2.6,25.3,33.6,20.7,1.8
1998-11-12,2.6,25.0,37.2,14.0,1.8
1998-11-13,2.6,31.5,46.2,19.8,1.8
1998-11-14,2.6,38.5,50.2,28.8,1.8
1998-11-15,2.6,36.1,43.5,26.4,1.8
1998-11-16,2.6,34.3,40.1,25.9,1.8
1998-11-17,2.8,31.1,44.4,24.8,2.0
1998-11-18,2.8,24.4,28.9,19.2,2.0
1998-11-19,2.8,25.0,36.1,17.2,2.0
1998-11-20,2.9,27.7,38.5,16.0,2.1
1998-11-21,3.0,38.7,46.8,29.8,2.2
1998-11-22,3.0,34.0,41.4,27.3,2.1
1998-11-23,3.0,37.8,48.0,26.1,2.1
1998-11-24,3.2,27.3,34.7,19.9,2.2
1998-11-25,3.3,33.8,44.6,23.2,2.3
1998-11-26,3.3,38.3,49.1,28.9,2.3
1998-11-27,3.3,36.3,42.8,28.8,2.3
1998-11-28,3.3,33.4,40.5,28.0,2.3
1998-11-29,3.6,28.6,32.2,25.0,2.6
1998-11-30,3.6,32.9,39.6,29.1,2.6
1998-12-01,3.6,30.6,38.7,22.1,2.6
1998-12-02,3.6,33.6,47.8,25.5,2.6
1998-12-03,3.6,27.1,39.7,17.1,2.6
1998-12-04,3.9,13.6,17.1,10.6,2.9
1998-12-05,4.0,10.6,17.8,7.2,3.0
1998-12-06,4.3,13.1,15.3,10.4,3.3
1998-12-07,4.3,13.3,19.4,6.6,3.3
1998-12-08,4.7,17.8,26.2,12.9,3.7
1998-12-09,4.7,13.1,17.6,7.9,3.7
1998-12-10,4.9,18.0,25.7,7.9,3.9
1998-12-11,4.9,24.6,33.8,15.3,3.9
1998-12-12,4.9,28.6,39.4,21.4,3.9
1998-12-13,4.9,28.8,39.0,20.3,3.9
1998-12-14,4.9,27.0,35.4,16.0,3.9
1998-12-15,4.9,28.2,36.9,19.6,3.9
1998-12-16,4.9,33.8,42.4,28.2,3.9
1998-12-17,4.9,34.7,50.5,26.8,3.9
1998-12-18,4.9,13.3,32.2,0.3,3.9
1998-12-19,4.9,2.8,9.9,-7.1,3.9
1998-12-20,4.9,-3.5,7.3,-9.9,3.9
1998-12-21,4.9,-3.5,5.4,-12.1,3.9
1998-12-22,4.9,-2.0,7.9,-8.5,3.9
1998-12-23,4.9,3.6,15.6,-5.8,3.9
1998-12-24,5.1,17.1,24.6,2.8,4.1
1998-12-25,5.6,26.8,33.6,18.0,4.6
1998-12-26,5.6,28.6,33.3,23.7,4.6
1998-12-27,5.7,29.7,36.7,23.5,4.7
1998-12-28,5.8,34.0,37.2,27.5,4.8
1998-12-29,5.8,37.2,46.4,29.1,4.8
1998-12-30,5.8,34.5,41.2,28.6,4.8
1998-12-31,6.3,28.9,37.0,23.9,5.3
1999-01-01,6.3,23.7,29.5,19.4,5.3
1999-01-02,6.3,22.5,30.0,15.3,5.3
1999-01-03,6.3,21.4,28.8,15.3,5.3
1999-01-04,6.4,28.9,40.6,16.5,5.4
1999-01-05,6.4,35.4,42.4,28.6,5.4
1999-01-06,6.4,33.1,43.7,26.2,5.4
1999-01-07,6.5,25.7,36.7,20.8,5.5
1999-01-08,6.5,22.1,26.6,18.3,5.5
1999-01-09,6.5,31.5,38.8,25.3,5.5
