date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1998-10-01,0.0,46.2,60.1,37.2,0.0
1998-10-02,0.1,40.6,46.4,29.5,0.0
1998-10-03,0.1,35.1,43.5,30.2,0.0
1998-10-04,0.1,31.6,39.7,25.7,0.0
1998-10-05,0.1,31.5,41.2,19.0,0.0
1998-10-06,0.1,36.9,54.1,24.6,0.0
1998-10-07,0.1,40.1,62.8,24.8,0.0
1998-10-08,0.1,41.2,60.3,23.0,0.0
1998-10-09,0.1,37.9,56.3,24.3,0.0
1998-10-10,0.1,33.6,48.9,23.2,0.0
1998-10-11,0.1,32.4,46.4,20.1,0.0
1998-10-12,0.1,37.2,63.1,18.7,0.0
1998-10-13,0.1,44.4,63.7,26.2,0.0
1998-10-14,0.1,33.6,51.3,22.1,0.0
1998-10-15,0.1,31.1,42.8,23.9,0.0
1998-10-16,0.2,30.0,37.2,21.6,0.0
1998-10-17,0.2,25.5,34.2,16.0,0.0
1998-10-18,0.2,30.4,46.2,18.3,0.0
1998-10-19,0.2,30.2,47.8,14.5,0.0
1998-10-20,0.2,36.9,58.8,25.7,0.0
1998-10-21,0.3,39.9,62.4,27.3,0.0
1998-10-22,0.6,36.3,46.9,30.9,0.1
1998-10-23,1.1,33.8,36.9,31.3,0.3
1998-10-24,1.3,34.9,45.0,28.8,0.0
1998-10-25,1.3,38.5,54.3,28.9,0.0
1998-10-26,1.3,39.2,58.5,26.6,0.0
1998-10-27,1.4,41.0,54.7,30.4,0.1
1998-10-28,1.5,36.1,41.4,26.1,0.2
1998-10-29,1.6,28.8,37.0,23.2,0.1
1998-10-30,1.8,31.6,38.1,28.0,0.2
1998-10-31,1.8,31.8,45.9,21.0,0.1
1998-11-01,1.9,30.9,41.0,22.3,0.2
1998-11-02,1.9,29.5,32.2,27.3,0.2
1998-11-03,2.0,25.5,29.5,23.7,0.3
1998-11-04,2.0,24.6,35.2,14.4,0.3
1998-11-05,2.1,27.3,34.0,22.3,0.4
1998-11-06,2.4,23.2,28.2,15.6,0.7
1998-11-07,2.7,21.9,31.6,14.7,1.0
1998-11-08,3.4,21.7,25.7,18.1,1.7
1998-11-09,3.6,16.7,21.7,12.7,1.9
1998-11-10,3.8,16.3,20.8,12.9,2.1
1998-11-11,3.9,20.5,25.5,16.5,2.2
1998-11-12,3.9,22.8,27.9,18.1,2.2
1998-11-13,4.0,26.4,35.4,18.9,2.3
1998-11-14,4.0,30.9,40.1,26.2,2.3
1998-11-15,4.0,32.4,39.6,26.6,2.3
1998-11-16,4.0,32.5,40.3,28.2,2.3
1998-11-17,4.8,30.9,41.4,27.3,3.0
1998-11-18,5.3,24.4,27.3,22.3,3.5
1998-11-19,5.5,21.2,24.6,19.8,3.7
1998-11-20,5.6,25.0,30.9,19.6,3.8
1998-11-21,6.6,30.6,33.4,25.3,4.8
1998-11-22,7.5,27.7,32.0,21.9,5.7
1998-11-23,7.6,29.8,40.1,19.9,5.8
1998-11-24,7.8,26.6,38.3,21.4,6.0
1998-11-25,7.8,26.1,32.2,15.6,6.0
1998-11-26,7.8,23.2,51.1,7.5,6.0
1998-11-27,7.8,28.9,43.7,11.8,6.0
1998-11-28,8.4,33.1,39.0,29.1,6.6
1998-11-29,9.1,26.4,29.8,25.0,7.2
1998-11-30,9.6,32.0,43.3,25.2,7.6
1998-12-01,9.8,31.1,38.5,26.6,7.8
1998-12-02,10.2,30.9,34.0,26.8,8.2
1998-12-03,10.2,34.3,41.0,25.7,8.2
1998-12-04,10.9,18.5,25.5,11.7,8.8
1998-12-05,11.2,8.6,12.0,-3.3,9.1
