date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1998-10-01,0.1,59.4,73.6,49.8,0.0
1998-10-02,0.3,46.0,54.9,36.1,0.0
1998-10-03,0.4,39.4,55.0,26.8,0.0
1998-10-04,0.4,37.6,53.6,24.4,0.0
1998-10-05,0.4,39.6,56.8,22.1,0.0
1998-10-06,0.4,47.3,67.3,27.5,0.0
1998-10-07,0.4,56.8,72.5,44.2,0.0
1998-10-08,0.4,48.6,64.6,36.0,0.0
1998-10-09,0.4,43.7,63.7,28.4,0.0
1998-10-10,0.4,37.4,51.1,26.1,0.0
1998-10-11,0.4,43.9,59.9,23.2,0.0
1998-10-12,0.4,59.9,75.7,42.8,0.0
1998-10-13,0.4,49.5,61.2,30.7,0.0
1998-10-14,0.4,40.1,57.0,28.2,0.0
1998-10-15,0.4,34.9,47.7,20.8,0.0
1998-10-16,0.4,34.2,54.1,17.2,0.0
1998-10-17,0.4,36.3,52.5,18.9,0.0
1998-10-18,0.4,40.8,59.2,27.1,0.0
1998-10-19,0.4,40.1,59.5,24.4,0.0
1998-10-20,0.4,41.7,63.1,23.7,0.0
1998-10-21,0.4,43.9,66.9,24.3,0.0
1998-10-22,0.4,47.5,52.9,41.0,0.0
1998-10-23,0.4,46.4,63.1,34.5,0.0
1998-10-24,0.5,50.9,63.0,36.0,0.0
1998-10-25,0.5,49.6,64.8,33.4,0.0
1998-10-26,0.5,42.3,62.8,26.6,0.0
1998-10-27,0.5,46.0,64.6,28.0,0.0
1998-10-28,0.5,36.7,45.9,22.6,0.0
1998-10-29,0.5,31.1,49.6,20.8,0.0
1998-10-30,0.5,29.7,47.5,14.7,0.0
1998-10-31,0.5,36.1,57.2,15.4,0.0
1998-11-01,0.5,41.2,50.0,27.5,0.0
1998-11-02,0.5,32.0,46.6,22.8,0.0
1998-11-03,0.5,31.8,49.5,17.4,0.0
1998-11-04,0.5,38.3,45.5,27.7,0.0
1998-11-05,0.6,34.5,40.3,31.6,0.0
1998-11-06,0.6,30.7,38.1,22.5,0.0
1998-11-07,0.8,30.7,36.1,23.4,0.2
1998-11-08,1.0,27.0,32.0,16.9,0.3
1998-11-09,1.1,22.6,36.7,10.9,0.3
1998-11-10,1.1,27.7,38.8,17.4,0.3
1998-11-11,1.1,30.6,38.5,24.3,0.3
1998-11-12,1.1,32.7,45.0,23.5,0.3
1998-11-13,1.2,37.8,46.8,30.4,0.2
1998-11-14,1.2,42.6,57.9,28.9,0.1
1998-11-15,1.2,41.2,52.9,33.4,0.0
1998-11-16,1.2,40.3,48.6,28.9,0.0
1998-11-17,1.4,37.8,43.9,31.3,0.0
1998-11-18,1.4,31.6,41.0,25.7,0.0
1998-11-19,1.4,29.8,42.6,22.8,0.0
1998-11-20,1.8,34.2,41.2,29.3,0.3
1998-11-21,2.7,36.7,42.8,32.4,0.1
1998-11-22,2.9,32.5,38.7,28.4,0.0
1998-11-23,3.3,38.3,48.4,29.8,0.0
1998-11-24,3.5,32.7,38.8,30.4,0.2
1998-11-25,3.5,35.6,41.2,31.5,0.1
1998-11-26,3.5,41.7,53.8,34.5,0.0
1998-11-27,3.6,37.8,44.2,32.2,0.0
1998-11-28,3.6,33.8,38.3,28.6,0.0
1998-11-29,3.8,31.1,33.1,27.5,0.0
1998-11-30,3.8,40.1,45.5,31.6,0.0
1998-12-01,3.8,,,,0.0
1998-12-02,4.0,36.9,44.4,31.6,0.0
1998-12-03,4.0,31.6,41.7,26.6,0.0
1998-12-04,4.0,24.3,27.5,19.4,0.0
1998-12-05,4.1,21.0,28.6,13.1,0.0
1998-12-06,4.1,21.0,27.7,10.9,0.0
1998-12-07,4.1,22.3,32.7,9.3,0.0
1998-12-08,4.1,24.3,32.5,8.4,0.0
1998-12-09,4.1,14.5,30.7,3.0,0.0
1998-12-10,4.3,19.8,33.8,6.3,0.2
1998-12-11,4.3,29.1,39.2,19.8,0.2
1998-12-12,4.3,35.6,43.3,27.3,0.2
1998-12-13,4.3,41.7,46.0,37.6,0.2
1998-12-14,4.3,32.5,43.5,22.6,0.2
1998-12-15,4.3,27.3,39.9,20.7,0.2
1998-12-16,4.4,28.8,44.4,19.8,0.3
1998-12-17,4.4,30.2,44.6,19.9,0.3
1998-12-18,4.5,21.9,31.5,12.7,0.4
1998-12-19,4.5,9.0,12.9,4.8,0.4
1998-12-20,4.5,1.6,12.2,-9.4,0.4
1998-12-21,4.5,-2.4,9.1,-13.0,0.4
1998-12-22,4.5,-2.7,10.8,-11.4,0.4
1998-12-23,4.5,2.3,15.1,-10.3,0.4
1998-12-24,4.7,15.8,23.4,4.1,0.6
1998-12-25,5.4,28.0,33.8,21.6,1.3
1998-12-26,5.5,29.7,34.5,20.7,1.4
1998-12-27,6.7,28.9,32.5,23.0,2.6
1998-12-28,7.6,32.7,34.7,31.6,3.5
1998-12-29,7.8,36.0,45.9,32.4,3.6
1998-12-30,7.8,36.0,46.9,29.3,3.6
1998-12-31,7.8,34.3,39.4,29.3,3.6
1999-01-01,7.8,27.7,38.3,17.1,3.6
1999-01-02,7.8,20.3,37.6,10.9,3.6
1999-01-03,7.8,15.8,31.6,4.6,3.6
1999-01-04,7.9,20.8,38.7,5.7,3.7
1999-01-05,7.9,27.3,46.2,17.1,3.7
1999-01-06,7.9,30.2,45.7,20.8,3.7
1999-01-07,7.9,28.6,35.8,18.0,3.7
1999-01-08,7.9,25.5,36.7,12.4,3.7
1999-01-09,7.9,28.2,40.5,14.9,3.7
1999-01-10,7.9,34.7,48.4,27.9,3.6
1999-01-11,7.9,31.3,41.5,21.2,3.6
1999-01-12,7.9,28.4,34.9,21.9,3.6
1999-01-13,8.0,26.8,41.5,18.1,3.7
1999-01-14,8.5,30.2,36.9,19.4,3.9
1999-01-15,8.9,35.4,43.3,29.8,4.1
1999-01-16,9.3,30.6,34.7,25.7,4.4
1999-01-17,9.5,26.1,35.6,14.2,4.6
1999-01-18,9.7,34.7,43.2,31.5,4.8
1999-01-19,9.8,33.1,39.2,28.0,4.9
1999-01-20,10.4,32.7,37.2,30.2,5.4
1999-01-21,10.6,29.3,32.9,25.7,5.6
1999-01-22,11.2,28.2,32.5,25.2,6.2
1999-01-23,11.5,26.4,33.1,14.4,6.5
1999-01-24,11.5,12.4,31.1,0.9,6.5
1999-01-25,11.5,9.9,28.6,-9.4,6.5
1999-01-26,11.5,21.4,28.6,16.5,6.5
1999-01-27,11.5,11.8,30.2,2.3,6.5
1999-01-28,11.5,17.2,28.9,0.9,6.5
1999-01-29,11.5,26.2,37.6,11.5,6.5
1999-01-30,11.5,32.4,40.1,23.7,6.5
1999-01-31,11.6,33.6,39.2,28.9,6.6
1999-02-01,11.6,20.3,30.7,8.2,6.6
1999-02-02,11.8,24.4,33.8,13.3,6.7
1999-02-03,11.8,30.7,37.8,19.9,6.7
1999-02-04,11.8,28.2,37.0,9.5,6.7
1999-02-05,11.8,20.5,38.5,1.8,6.7
1999-02-06,12.2,30.4,35.1,24.3,7.0
1999-02-07,12.6,32.5,36.3,26.4,7.4
1999-02-08,12.6,25.7,32.5,17.4,7.4
1999-02-09,12.8,31.8,45.9,18.3,7.6
1999-02-10,12.8,16.0,26.2,5.7,7.6
1999-02-11,12.8,14.9,27.9,-0.6,7.6
1999-02-12,12.8,27.7,34.7,20.1,7.6
1999-02-13,12.8,34.2,43.7,23.7,7.6
1999-02-14,12.9,27.0,34.0,17.8,7.7
1999-02-15,12.9,21.9,41.0,5.4,7.7
1999-02-16,13.2,31.6,41.5,23.9,8.0
1999-02-17,13.5,28.4,35.1,12.0,8.3
1999-02-18,13.8,25.5,31.5,16.2,8.5
1999-02-19,13.8,26.6,36.7,11.8,8.5
1999-02-20,13.9,23.0,34.9,1.6,8.6
1999-02-21,14.3,26.6,31.1,14.9,8.9
1999-02-22,14.5,23.7,33.4,7.9,9.1
1999-02-23,14.9,34.0,39.6,29.7,9.5
1999-02-24,15.2,39.4,45.3,31.6,9.6
1999-02-25,15.4,32.9,42.6,23.0,9.7
1999-02-26,15.4,26.4,36.9,17.1,9.7
1999-02-27,15.5,32.7,40.1,17.4,9.7
1999-02-28,15.9,37.8,45.3,33.4,9.7
