date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1998-10-01,0.1,46.8,64.4,34.7,0.0
1998-10-02,0.1,37.6,44.8,28.6,0.0
1998-10-03,0.1,32.2,42.1,25.5,0.0
1998-10-04,0.1,30.6,41.9,23.5,0.0
1998-10-05,0.2,32.9,46.2,21.7,0.0
1998-10-06,0.2,37.9,61.2,27.5,0.0
1998-10-07,0.2,41.4,61.9,29.3,0.0
1998-10-08,0.2,41.0,59.7,29.1,0.0
1998-10-09,0.3,38.8,55.2,29.7,0.0
1998-10-10,0.3,32.2,38.1,25.7,0.0
1998-10-11,0.3,31.1,41.0,24.6,0.0
1998-10-12,0.4,36.3,54.7,25.7,0.0
1998-10-13,0.4,38.3,51.6,29.3,0.0
1998-10-14,0.4,34.3,43.9,28.0,0.0
1998-10-15,0.4,28.2,31.8,21.2,0.0
1998-10-16,0.4,27.3,33.6,20.5,0.0
1998-10-17,0.5,28.6,43.2,16.5,0.0
1998-10-18,0.5,32.5,48.0,23.5,0.0
1998-10-19,0.5,30.2,48.6,22.5,0.0
1998-10-20,0.5,31.5,47.3,23.7,0.0
1998-10-21,0.5,33.8,51.3,26.2,0.0
1998-10-22,0.5,34.7,46.0,26.4,0.0
1998-10-23,0.6,37.9,47.8,32.5,0.0
1998-10-24,0.6,36.7,48.7,27.0,0.0
1998-10-25,0.6,39.2,55.2,29.3,0.0
1998-10-26,0.6,35.8,52.9,27.9,0.0
1998-10-27,0.6,37.2,57.4,27.3,0.0
1998-10-28,0.6,32.2,39.9,23.9,0.0
1998-10-29,0.6,28.2,36.0,23.2,0.0
1998-10-30,0.6,26.6,39.7,18.7,0.0
1998-10-31,0.6,27.9,45.1,18.3,0.0
1998-11-01,0.6,32.7,44.6,25.7,0.0
1998-11-02,0.6,32.0,39.6,27.5,0.0
1998-11-03,0.6,29.3,40.3,21.9,0.0
1998-11-04,0.6,27.0,31.5,20.5,0.0
1998-11-05,0.6,30.2,37.6,26.1,0.0
1998-11-06,0.8,28.6,32.9,24.8,0.2
1998-11-07,0.9,25.5,29.7,23.7,0.3
1998-11-08,1.1,23.9,27.3,20.3,0.5
1998-11-09,1.3,19.9,23.5,17.8,0.6
1998-11-10,1.3,19.0,26.4,12.2,0.6
1998-11-11,1.4,23.5,27.9,18.9,0.7
1998-11-12,1.4,25.2,30.6,19.6,0.7
1998-11-13,1.8,30.2,32.9,26.1,1.0
1998-11-14,1.8,32.7,37.0,30.2,1.0
1998-11-15,1.8,31.8,35.8,29.8,1.0
1998-11-16,1.8,30.6,36.7,26.6,1.0
1998-11-17,2.3,29.5,32.5,25.7,1.5
1998-11-18,2.3,25.7,30.2,22.3,1.5
1998-11-19,2.4,23.0,30.4,14.7,1.6
1998-11-20,2.6,25.7,29.1,17.2,1.8
1998-11-21,3.3,31.5,32.5,28.6,2.4
1998-11-22,3.4,26.1,32.0,17.1,2.5
1998-11-23,4.1,25.7,32.0,16.7,3.1
1998-11-24,4.4,26.4,31.8,20.3,3.3
1998-11-25,4.5,27.1,31.5,22.6,3.4
1998-11-26,4.5,27.9,33.1,19.9,3.4
1998-11-27,4.7,31.3,33.4,28.9,3.5
1998-11-28,5.2,31.3,32.7,26.1,3.9
1998-11-29,5.2,25.7,30.2,21.4,3.9
1998-11-30,5.3,28.8,35.2,24.8,4.0
1998-12-01,5.3,28.8,32.5,23.0,4.0
1998-12-02,5.4,30.4,35.2,26.6,4.1
1998-12-03,5.6,23.9,27.7,19.0,4.3
1998-12-04,5.7,15.8,19.0,8.4,4.4
1998-12-05,5.7,11.1,15.4,8.2,4.4
1998-12-06,5.7,10.9,16.7,7.9,4.4
1998-12-07,5.8,13.3,17.6,7.5,4.5
1998-12-08,6.0,15.1,21.6,8.4,4.7
1998-12-09,6.0,9.0,18.3,3.9,4.7
1998-12-10,6.0,12.0,15.3,8.6,4.7
1998-12-11,6.1,15.3,21.2,5.2,4.8
1998-12-12,6.1,23.5,29.1,18.3,4.8
1998-12-13,6.2,27.7,34.3,18.1,4.9
1998-12-14,6.2,25.0,30.6,10.8,4.9
1998-12-15,6.2,19.6,27.3,9.3,4.9
1998-12-16,6.4,26.4,31.6,21.9,5.1
1998-12-17,6.5,25.2,33.1,18.7,5.2
1998-12-18,6.5,0.9,18.1,-15.3,5.2
1998-12-19,6.5,-15.9,-6.7,-21.1,5.2
1998-12-20,6.5,-20.2,-9.0,-25.2,5.2
1998-12-21,6.5,-18.6,-4.0,-27.2,5.2
1998-12-22,6.5,-7.6,2.7,-13.4,5.2
1998-12-23,6.5,-5.1,5.4,-13.4,5.2
1998-12-24,6.8,5.2,10.8,-1.8,5.6
1998-12-25,7.8,19.0,23.9,10.8,6.6
1998-12-26,8.0,22.8,26.4,17.6,6.8
1998-12-27,9.1,21.2,27.3,16.5,7.9
1998-12-28,10.1,30.4,32.2,27.5,8.9
1998-12-29,10.7,31.3,32.5,30.0,9.5
1998-12-30,10.7,28.9,33.3,21.0,9.5
1998-12-31,10.9,26.2,29.7,21.9,9.7
1999-01-01,10.9,19.6,27.9,8.2,9.7
1999-01-02,10.9,16.2,22.6,9.5,9.7
1999-01-03,10.9,13.8,21.6,4.6,9.7
1999-01-04,11.0,16.5,23.2,10.0,9.8
1999-01-05,11.3,27.7,35.6,19.2,10.1
1999-01-06,11.7,28.9,32.0,25.7,10.5
1999-01-07,11.8,25.0,28.6,20.1,10.6
1999-01-08,12.0,23.2,27.3,16.0,10.8
1999-01-09,12.0,26.8,28.9,24.3,10.8
1999-01-10,12.2,28.0,29.8,25.9,11.0
1999-01-11,12.2,27.0,32.0,21.9,11.0
1999-01-12,12.2,,,,11.0
1999-01-13,12.3,22.8,30.4,18.0,11.1
1999-01-14,13.0,24.1,30.2,14.5,11.8
1999-01-15,13.5,23.9,30.0,14.5,12.3
