date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1998-10-01,0.0,48.7,63.9,40.3,0.0
1998-10-02,0.9,35.6,41.2,31.3,0.0
1998-10-03,1.3,36.0,42.4,31.8,0.0
1998-10-04,1.6,37.6,47.8,32.5,0.0
1998-10-05,1.7,43.3,53.6,35.4,0.0
1998-10-06,1.7,47.1,59.0,38.7,0.0
1998-10-07,1.7,49.1,64.2,42.3,0.0
1998-10-08,2.1,40.3,44.8,34.5,0.0
1998-10-09,2.5,35.8,40.3,30.7,0.0
1998-10-10,2.6,34.7,42.8,30.0,0.0
1998-10-11,2.8,37.4,42.6,29.5,0.0
1998-10-12,2.9,41.0,44.6,39.0,0.0
1998-10-13,3.7,40.1,43.9,36.1,0.0
1998-10-14,4.4,33.4,36.5,30.6,0.0
1998-10-15,4.8,32.2,38.1,28.6,0.0
1998-10-16,4.8,34.3,47.3,26.2,0.0
1998-10-17,4.8,37.0,44.4,28.9,0.0
1998-10-18,4.8,32.7,50.0,26.2,0.0
1998-10-19,4.8,38.1,54.9,28.2,0.0
1998-10-20,4.8,44.6,56.3,37.2,0.0
1998-10-21,4.9,43.9,56.8,35.8,0.0
1998-10-22,4.9,45.0,66.0,37.2,0.0
1998-10-23,4.9,45.0,59.9,37.2,0.0
1998-10-24,4.9,43.5,48.2,37.4,0.0
1998-10-25,4.9,42.1,45.7,39.2,0.0
1998-10-26,4.9,46.0,60.8,37.8,0.0
1998-10-27,5.0,40.6,46.9,32.2,0.0
1998-10-28,5.5,30.9,32.9,27.7,0.0
1998-10-29,5.5,29.7,42.3,23.5,0.0
1998-10-30,5.5,32.0,39.7,26.2,0.0
1998-10-31,5.8,32.7,35.8,30.0,0.0
1998-11-01,5.8,32.7,39.4,28.8,0.0
1998-11-02,5.9,34.0,41.0,28.8,0.0
1998-11-03,6.0,34.9,38.3,31.8,0.0
1998-11-04,6.3,32.7,34.7,31.5,0.0
1998-11-05,6.6,32.0,33.8,30.4,0.0
1998-11-06,6.6,29.3,35.4,25.5,0.0
1998-11-07,6.8,29.7,32.0,24.4,0.0
1998-11-08,6.9,28.2,33.4,22.3,0.0
1998-11-09,7.1,30.2,33.8,27.0,0.0
1998-11-10,7.1,27.3,29.7,22.8,0.0
1998-11-11,7.3,30.7,34.3,24.8,0.0
1998-11-12,8.4,34.3,40.6,31.3,0.1
1998-11-13,12.0,36.9,40.1,32.9,0.3
1998-11-14,12.6,37.0,39.4,32.9,0.1
1998-11-15,14.7,36.1,40.3,31.1,0.2
1998-11-16,15.4,32.0,37.2,30.4,0.8
1998-11-17,15.4,31.6,38.7,27.5,0.5
1998-11-18,15.7,30.2,32.5,26.6,0.7
1998-11-19,16.1,28.2,31.1,26.1,1.2
1998-11-20,19.1,29.7,34.3,27.5,3.6
1998-11-21,20.9,30.7,33.4,29.1,5.0
1998-11-22,21.9,28.6,31.1,23.5,5.6
1998-11-23,22.5,28.8,33.8,25.0,6.1
1998-11-24,23.7,30.0,33.8,28.2,7.2
1998-11-25,26.3,30.4,32.2,28.2,9.3
1998-11-26,27.1,30.9,33.6,28.4,9.8
1998-11-27,27.1,29.1,34.5,24.4,9.8
1998-11-28,27.1,25.5,34.9,21.2,9.9
1998-11-29,27.4,26.4,28.0,22.5,10.0
1998-11-30,27.7,26.2,27.7,23.7,10.3
1998-12-01,29.2,27.5,29.1,26.4,11.8
1998-12-02,30.5,28.4,30.9,24.8,12.9
1998-12-03,30.5,24.4,29.3,19.6,12.8
1998-12-04,30.6,22.6,27.3,17.4,12.9
1998-12-05,30.8,21.2,23.2,19.0,13.1
1998-12-06,31.2,24.4,28.8,21.2,13.5
1998-12-07,32.0,24.1,26.1,22.3,14.3
1998-12-08,32.2,25.3,29.3,21.7,14.3
1998-12-09,32.2,24.4,27.5,20.8,14.4
1998-12-10,32.7,26.2,32.5,21.7,14.8
1998-12-11,33.3,26.4,31.3,23.4,15.6
1998-12-12,34.5,30.7,32.0,29.1,16.4
1998-12-13,35.3,30.9,33.3,25.7,16.2
1998-12-14,35.4,25.2,28.9,22.8,16.3
1998-12-15,35.7,28.8,33.1,22.3,16.6
1998-12-16,35.8,33.8,46.2,31.3,16.6
1998-12-17,36.0,28.8,34.7,21.7,16.8
1998-12-18,36.0,18.3,22.3,12.7,16.7
1998-12-19,36.0,6.8,12.4,0.5,16.6
1998-12-20,36.0,-2.0,4.8,-6.2,16.3
1998-12-21,36.0,0.3,5.0,-3.3,16.3
1998-12-22,36.0,1.6,8.6,-4.0,16.3
1998-12-23,36.0,1.6,5.5,-1.5,16.3
1998-12-24,37.1,12.2,32.2,3.0,17.2
1998-12-25,38.7,26.1,32.7,15.1,18.9
1998-12-26,39.7,27.7,31.5,26.1,20.0
1998-12-27,43.4,27.5,36.5,24.8,23.1
