date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1998-10-01,0.1,48.0,59.5,40.5,0.0
1998-10-02,0.4,36.9,43.3,28.6,0.0
1998-10-03,0.6,31.5,38.3,26.8,0.0
1998-10-04,0.6,30.7,39.0,26.4,0.0
1998-10-05,0.6,32.4,50.4,23.7,0.0
1998-10-06,0.6,39.2,58.5,27.5,0.0
1998-10-07,0.6,42.8,56.7,34.7,0.0
1998-10-08,0.6,39.6,48.2,32.5,0.0
1998-10-09,0.6,36.0,46.9,27.0,0.0
1998-10-10,0.6,29.5,35.8,24.6,0.0
1998-10-11,0.6,32.9,45.7,22.6,0.0
1998-10-12,0.6,43.3,58.3,30.9,0.0
1998-10-13,0.7,38.3,45.3,29.7,0.0
1998-10-14,0.7,32.9,41.9,27.9,0.0
1998-10-15,0.7,29.1,34.5,26.6,0.0
1998-10-16,0.7,29.1,39.0,22.1,0.0
1998-10-17,0.7,28.9,41.7,19.0,0.0
1998-10-18,0.7,33.4,50.5,26.4,0.0
1998-10-19,0.7,31.5,45.3,25.3,0.0
1998-10-20,0.7,33.1,49.3,24.8,0.0
1998-10-21,0.7,36.7,51.8,27.3,0.0
1998-10-22,0.7,39.6,46.8,32.4,0.0
1998-10-23,0.7,38.3,51.6,31.6,0.0
1998-10-24,0.7,39.4,50.2,31.1,0.0
1998-10-25,0.7,37.8,50.4,29.3,0.0
1998-10-26,0.7,34.9,45.9,28.9,0.0
1998-10-27,0.7,39.0,53.2,30.4,0.0
1998-10-28,0.8,32.4,38.5,23.4,0.1
1998-10-29,0.9,27.0,36.1,21.9,0.2
1998-10-30,1.0,26.1,36.3,19.6,0.3
1998-10-31,1.0,31.1,42.6,23.2,0.3
1998-11-01,1.0,32.2,37.6,26.6,0.3
1998-11-02,1.0,29.7,34.2,27.0,0.3
1998-11-03,1.0,28.8,35.8,24.1,0.3
1998-11-04,1.1,29.1,32.2,26.8,0.4
1998-11-05,1.4,28.0,30.6,25.7,0.7
1998-11-06,1.5,23.7,27.0,15.3,0.8
1998-11-07,1.7,23.0,28.2,14.2,1.0
1998-11-08,2.0,22.3,24.3,17.2,1.3
1998-11-09,2.2,19.8,24.1,15.6,1.5
1998-11-10,2.2,21.4,25.9,18.3,1.5
1998-11-11,2.3,24.4,27.9,18.0,1.6
1998-11-12,2.4,25.7,30.0,17.2,1.8
1998-11-13,2.4,29.5,33.1,25.3,1.8
1998-11-14,2.4,32.9,40.1,28.6,1.8
1998-11-15,2.5,32.9,35.1,30.6,1.9
1998-11-16,2.6,32.5,37.8,29.1,2.0
1998-11-17,3.1,29.5,31.6,25.3,2.6
1998-11-18,3.3,24.3,28.9,17.2,2.8
1998-11-19,3.4,23.4,27.9,17.1,2.9
1998-11-20,4.3,26.1,28.8,20.8,3.9
1998-11-21,6.5,30.6,31.8,27.7,6.3
1998-11-22,7.0,24.8,30.6,19.4,6.8
1998-11-23,7.9,29.3,34.7,20.8,7.7
1998-11-24,8.7,24.8,28.8,19.8,8.5
1998-11-25,9.0,27.9,32.0,25.2,8.8
1998-11-26,9.1,34.2,39.9,28.9,8.9
1998-11-27,9.2,31.1,34.9,28.4,9.0
1998-11-28,10.0,28.6,31.1,24.4,9.8
1998-11-29,10.6,25.0,27.0,23.5,10.4
1998-11-30,11.2,30.6,35.2,25.0,11.0
1998-12-01,11.7,,,,11.5
1998-12-02,13.2,29.8,31.6,27.5,13.0
1998-12-03,13.6,23.0,30.0,17.4,13.4
1998-12-04,13.6,13.1,17.8,4.3,13.4
1998-12-05,13.6,12.2,16.2,7.5,13.4
1998-12-06,13.7,14.4,18.1,10.9,13.5
1998-12-07,13.8,16.3,20.8,12.7,13.6
1998-12-08,14.2,17.4,20.5,10.8,14.0
1998-12-09,14.2,10.0,18.1,3.4,14.0
1998-12-10,14.2,16.7,27.1,8.2,14.0
1998-12-11,14.4,22.8,29.3,15.4,14.2
1998-12-12,14.6,28.9,33.1,23.7,14.4
1998-12-13,14.8,30.9,34.0,27.9,14.6
1998-12-14,14.8,24.8,30.7,15.4,14.6
1998-12-15,14.8,21.4,30.7,14.4,14.6
1998-12-16,14.8,27.3,32.0,22.1,14.6
1998-12-17,14.8,26.6,33.1,17.2,14.6
1998-12-18,14.8,8.2,17.4,-7.6,14.6
1998-12-19,14.9,-3.6,4.1,-11.0,14.7
1998-12-20,14.9,-10.7,-0.4,-19.7,14.7
1998-12-21,14.9,-13.0,-3.8,-21.6,14.7
1998-12-22,14.9,-7.1,-0.9,-12.6,14.7
1998-12-23,14.9,-0.8,8.1,-7.4,14.7
1998-12-24,15.3,9.9,18.9,1.4,15.1
1998-12-25,16.3,22.6,27.1,18.9,16.3
1998-12-26,16.6,23.4,27.0,18.7,16.7
1998-12-27,18.4,23.9,29.5,19.6,18.7
1998-12-28,19.5,29.1,29.7,28.6,20.0
1998-12-29,19.8,31.3,32.2,29.7,20.4
1998-12-30,20.0,28.8,32.0,23.0,20.6
1998-12-31,20.1,28.0,30.7,23.9,20.7
1999-01-01,20.1,20.7,26.2,11.7,20.7
1999-01-02,20.1,12.4,18.5,6.8,20.7
1999-01-03,20.1,10.6,18.5,4.5,20.7
1999-01-04,20.2,20.3,27.3,10.8,20.8
1999-01-05,20.2,27.3,33.4,20.5,20.8
1999-01-06,20.3,27.0,33.4,24.3,20.9
1999-01-07,20.3,22.5,24.6,16.9,20.9
1999-01-08,20.3,22.8,26.8,18.1,20.9
1999-01-09,20.3,23.5,28.2,21.0,20.9
1999-01-10,20.4,27.1,31.6,21.9,21.0
1999-01-11,20.4,26.6,34.9,21.4,21.0
1999-01-12,20.4,,,,21.0
1999-01-13,20.4,20.7,25.2,14.0,21.0
1999-01-14,21.8,27.1,30.0,20.5,22.7
1999-01-15,22.6,27.0,30.6,23.0,23.6
1999-01-16,23.3,23.5,29.3,20.1,24.5
1999-01-17,23.8,20.3,28.9,11.1,25.1
1999-01-18,24.5,27.7,29.8,26.1,25.9
1999-01-19,25.6,27.1,28.4,25.3,27.1
1999-01-20,25.8,25.3,28.9,22.1,27.3
1999-01-21,26.4,23.4,25.3,22.1,27.9
1999-01-22,27.3,22.5,27.0,21.0,28.9
1999-01-23,27.6,22.1,27.0,18.7,29.2
1999-01-24,27.6,9.9,18.7,2.5,29.2
1999-01-25,27.8,8.8,17.4,-1.7,29.4
1999-01-26,27.9,17.8,23.9,11.7,29.5
1999-01-27,27.9,10.8,16.5,2.1,29.5
1999-01-28,28.0,16.7,23.4,7.9,29.6
1999-01-29,28.0,16.9,23.0,10.8,29.6
1999-01-30,28.0,19.0,28.6,12.7,29.6
1999-01-31,28.2,23.9,31.6,17.1,29.8
1999-02-01,28.2,14.2,20.7,6.3,29.8
1999-02-02,28.8,19.8,26.1,12.6,30.5
1999-02-03,28.9,20.1,28.2,10.8,30.6
1999-02-04,29.0,21.2,28.8,9.0,30.7
1999-02-05,29.1,16.0,24.3,5.9,30.8
1999-02-06,29.9,25.0,28.0,21.0,31.8
1999-02-07,30.8,25.9,29.1,17.8,32.8
1999-02-08,31.4,18.3,27.7,5.7,33.5
1999-02-09,32.4,24.4,32.7,11.5,34.6
1999-02-10,32.4,8.8,14.2,1.4,34.6
1999-02-11,32.5,7.0,18.9,-2.0,34.7
