date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1998-10-01,0.5,44.2,51.3,38.8,0.0
1998-10-02,1.5,37.8,40.5,35.1,0.0
1998-10-03,2.7,37.8,41.5,36.0,0.0
1998-10-04,2.8,39.7,52.0,34.5,0.0
1998-10-05,2.8,47.7,67.1,33.1,0.0
1998-10-06,2.8,55.4,73.6,42.1,0.0
1998-10-07,2.9,50.9,63.7,41.2,0.0
1998-10-08,3.8,40.5,43.9,38.8,0.0
1998-10-09,5.3,37.0,39.7,32.7,0.0
1998-10-10,5.4,37.8,45.5,33.8,0.0
1998-10-11,5.4,45.7,55.2,39.0,0.0
1998-10-12,5.5,45.9,53.2,40.1,0.0
1998-10-13,6.2,41.0,42.8,39.0,0.0
1998-10-14,6.5,37.6,43.7,34.9,0.0
1998-10-15,6.8,34.5,40.5,29.3,0.0
1998-10-16,6.8,36.9,49.3,28.4,0.0
1998-10-17,6.9,40.3,51.6,32.0,0.0
1998-10-18,6.9,40.8,52.2,32.7,0.0
1998-10-19,6.9,43.0,56.8,31.6,0.0
1998-10-20,6.9,51.4,64.4,37.9,0.0
1998-10-21,6.9,57.0,70.9,45.9,0.0
1998-10-22,6.9,50.7,65.3,42.6,0.0
1998-10-23,6.9,53.2,64.6,41.4,0.0
1998-10-24,7.0,45.1,56.8,40.3,0.0
1998-10-25,7.1,41.0,47.7,35.1,0.0
1998-10-26,7.1,50.0,63.7,37.0,0.0
1998-10-27,7.7,43.9,57.2,33.4,0.0
1998-10-28,8.4,33.3,38.1,27.0,0.0
1998-10-29,8.4,32.5,44.2,28.2,0.0
1998-10-30,8.4,37.8,54.1,24.4,0.0
1998-10-31,8.9,41.2,48.0,36.7,0.0
1998-11-01,8.9,36.7,39.2,33.3,0.0
1998-11-02,8.9,37.6,45.7,32.7,0.0
1998-11-03,9.6,38.8,41.2,34.9,0.0
1998-11-04,10.3,40.1,46.2,32.5,0.3
1998-11-05,10.7,32.5,35.1,31.3,0.3
1998-11-06,11.1,31.6,36.1,29.3,0.3
1998-11-07,11.5,30.7,33.1,29.7,0.3
1998-11-08,11.6,30.6,34.3,28.6,0.1
1998-11-09,11.7,30.4,35.1,26.6,0.2
1998-11-10,12.3,31.6,34.5,29.5,0.6
1998-11-11,12.3,33.4,43.9,28.0,0.6
1998-11-12,12.4,38.3,44.2,30.9,0.6
1998-11-13,12.4,43.3,46.9,38.7,0.6
1998-11-14,12.8,40.8,48.0,36.3,0.5
1998-11-15,14.4,39.9,42.8,30.6,0.4
1998-11-16,14.5,36.1,42.1,28.2,1.0
1998-11-17,14.6,34.5,38.1,32.5,0.1
1998-11-18,15.2,33.1,37.4,31.5,0.0
1998-11-19,15.8,33.6,37.9,31.8,0.0
1998-11-20,20.8,40.1,43.9,36.3,1.3
1998-11-21,23.3,33.8,40.3,30.7,1.5
1998-11-22,24.7,30.7,33.3,28.6,2.9
1998-11-23,26.1,34.5,39.9,31.5,3.1
1998-11-24,27.5,31.5,34.2,28.9,4.4
1998-11-25,29.2,41.7,47.5,34.3,3.9
1998-11-26,30.8,34.2,40.3,31.5,3.4
1998-11-27,31.1,32.4,38.5,29.1,3.7
1998-11-28,31.4,29.1,35.4,22.8,4.2
1998-11-29,32.5,30.6,31.8,28.6,4.9
1998-11-30,33.7,33.3,37.9,29.3,5.4
1998-12-01,36.0,32.4,36.7,30.2,6.9
1998-12-02,39.4,32.5,40.8,27.5,8.3
1998-12-03,39.9,26.6,30.6,25.0,8.4
1998-12-04,40.1,25.5,31.3,20.3,8.6
1998-12-05,40.8,23.9,27.3,18.9,9.6
1998-12-06,41.7,26.1,28.8,24.4,10.2
1998-12-07,42.8,28.9,32.9,25.9,12.2
