date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1998-10-01,0.0,45.3,55.4,34.9,0.0
1998-10-02,0.1,39.0,49.3,31.5,0.0
1998-10-03,0.4,31.8,36.1,29.8,0.0
1998-10-04,0.4,29.8,34.3,25.0,0.0
1998-10-05,0.4,30.9,38.8,24.1,0.0
1998-10-06,0.4,39.6,52.5,30.2,0.0
1998-10-07,0.4,44.4,58.8,32.7,0.0
1998-10-08,0.4,44.4,58.3,33.8,0.0
1998-10-09,0.4,40.5,52.0,31.3,0.0
1998-10-10,0.4,34.5,48.6,24.3,0.0
1998-10-11,0.4,33.8,49.3,21.6,0.0
1998-10-12,0.4,43.3,59.5,30.0,0.0
1998-10-13,0.4,45.9,61.3,35.2,0.0
1998-10-14,0.4,39.4,48.6,31.3,0.0
1998-10-15,0.4,31.1,36.0,26.2,0.0
1998-10-16,0.6,28.8,33.6,25.7,0.2
1998-10-17,0.6,28.6,37.6,24.1,0.2
1998-10-18,0.6,32.2,45.0,24.4,0.2
1998-10-19,0.6,32.7,49.6,23.0,0.2
1998-10-20,0.6,34.3,53.4,23.2,0.2
1998-10-21,0.6,38.1,57.7,27.7,0.2
1998-10-22,0.7,38.1,48.6,31.1,0.1
1998-10-23,0.7,34.0,39.4,30.2,0.0
1998-10-24,0.8,35.8,44.6,28.2,0.0
1998-10-25,0.8,38.1,48.0,31.6,0.0
1998-10-26,0.8,39.6,55.2,29.7,0.0
1998-10-27,1.0,40.1,51.1,29.8,0.0
1998-10-28,1.0,35.6,41.2,31.3,0.0
1998-10-29,1.1,32.2,38.8,27.1,0.1
1998-10-30,1.4,31.5,35.2,28.8,0.2
1998-10-31,1.4,31.6,39.0,25.7,0.2
1998-11-01,1.4,31.3,39.9,24.6,0.2
1998-11-02,1.4,31.5,40.8,27.0,0.2
1998-11-03,1.4,26.6,32.0,22.3,0.2
1998-11-04,1.4,25.3,34.5,18.1,0.2
1998-11-05,1.4,26.8,33.1,23.5,0.2
1998-11-06,1.5,21.6,24.6,16.3,0.4
1998-11-07,1.6,18.3,27.0,11.7,0.5
1998-11-08,1.9,18.0,23.9,10.8,0.8
1998-11-09,1.9,12.7,20.5,8.2,0.8
1998-11-10,2.0,13.1,18.3,9.0,0.9
1998-11-11,2.0,17.2,25.5,9.5,0.9
1998-11-12,2.0,18.3,25.0,8.1,0.9
1998-11-13,2.1,27.5,36.0,18.9,1.0
1998-11-14,2.1,34.2,43.9,28.9,1.0
1998-11-15,2.1,31.1,38.1,26.2,1.0
1998-11-16,2.1,30.7,38.1,26.6,1.0
1998-11-17,2.1,29.3,40.1,24.1,1.0
1998-11-18,2.2,22.6,27.0,16.2,1.1
1998-11-19,2.2,18.5,25.3,12.9,1.1
1998-11-20,2.3,20.5,28.6,6.8,1.2
1998-11-21,2.5,28.6,33.1,22.8,1.4
1998-11-22,2.6,27.3,33.1,21.4,1.6
1998-11-23,2.6,25.9,32.2,18.9,1.6
1998-11-24,2.8,23.9,28.6,19.4,1.8
1998-11-25,2.8,23.5,29.3,15.6,1.8
1998-11-26,2.8,25.9,33.8,16.7,1.8
1998-11-27,2.9,31.1,38.8,24.6,1.9
1998-11-28,2.9,31.5,36.0,26.6,1.9
1998-11-29,3.2,27.0,29.5,25.3,2.2
1998-11-30,3.3,28.9,34.7,25.0,2.3
1998-12-01,3.3,30.4,36.9,25.5,2.3
1998-12-02,3.3,31.6,36.7,26.6,2.3
1998-12-03,3.3,31.5,38.1,25.7,2.3
1998-12-04,3.3,22.8,33.6,6.3,2.3
1998-12-05,3.3,4.5,12.4,-3.5,2.3
1998-12-06,3.3,4.1,13.3,-3.8,2.3
1998-12-07,3.3,6.3,11.7,2.3,2.3
1998-12-08,3.3,11.3,18.7,2.3,2.3
1998-12-09,3.3,9.1,15.4,2.7,2.3
1998-12-10,3.4,9.3,19.6,0.5,2.4
1998-12-11,3.5,20.8,28.4,12.7,2.6
1998-12-12,3.5,24.3,30.0,19.4,2.6
1998-12-13,3.5,24.8,33.4,18.0,2.6
1998-12-14,3.5,26.2,34.2,21.0,2.6
1998-12-15,3.5,24.4,31.8,16.5,2.6
1998-12-16,3.5,27.9,33.8,23.4,2.6
1998-12-17,3.5,29.3,37.0,23.7,2.6
