date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1998-10-01,0.1,41.4,60.6,28.2,0.0
1998-10-02,0.7,35.1,40.1,31.8,0.0
1998-10-03,1.6,34.2,38.7,31.6,0.0
1998-10-04,2.1,34.5,50.4,27.1,0.0
1998-10-05,2.6,40.5,67.6,24.8,0.0
1998-10-06,3.1,43.0,70.5,25.9,0.0
1998-10-07,3.4,44.6,66.0,28.2,0.0
1998-10-08,4.1,38.7,43.0,35.4,0.0
1998-10-09,4.3,34.7,39.4,31.5,0.0
1998-10-10,4.3,35.4,48.6,29.5,0.0
1998-10-11,4.8,39.7,57.6,31.1,0.0
1998-10-12,5.2,42.3,55.6,29.3,0.0
1998-10-13,5.8,39.2,43.3,36.9,0.0
1998-10-14,5.8,34.5,36.9,30.9,0.0
1998-10-15,5.8,32.2,37.8,28.8,0.0
1998-10-16,5.8,32.9,50.2,23.2,0.0
1998-10-17,6.1,35.4,47.7,23.9,0.0
1998-10-18,6.1,37.8,55.4,26.8,0.0
1998-10-19,6.3,39.4,54.1,25.5,0.0
1998-10-20,6.3,44.6,59.4,30.9,0.0
1998-10-21,6.3,39.9,65.5,24.6,0.0
1998-10-22,6.4,39.2,63.3,26.1,0.0
1998-10-23,6.8,44.1,64.8,25.5,0.0
1998-10-24,7.1,42.8,54.0,35.6,0.0
1998-10-25,7.5,39.4,45.3,32.9,0.0
1998-10-26,7.6,45.0,67.1,29.1,0.0
1998-10-27,7.6,37.8,55.8,29.5,0.0
1998-10-28,7.6,31.6,35.4,26.8,0.0
1998-10-29,7.6,29.3,45.3,19.0,0.0
1998-10-30,7.6,30.6,52.2,17.2,0.0
1998-10-31,7.6,32.2,39.2,23.2,0.0
1998-11-01,7.8,33.6,37.8,31.1,0.0
1998-11-02,7.8,33.6,43.0,28.6,0.0
1998-11-03,8.3,34.7,39.4,28.6,0.2
1998-11-04,9.2,36.3,43.9,31.3,0.2
1998-11-05,9.7,30.0,32.0,25.5,0.4
1998-11-06,9.9,30.2,36.0,26.1,0.6
1998-11-07,10.6,28.8,32.2,27.3,1.4
1998-11-08,10.8,28.6,32.5,26.2,1.5
1998-11-09,10.9,28.0,36.5,22.3,1.4
1998-11-10,11.3,29.5,34.2,22.6,1.9
1998-11-11,11.3,29.7,46.8,20.3,1.8
1998-11-12,11.5,30.0,43.2,20.3,1.9
1998-11-13,11.5,36.3,46.4,28.9,1.8
1998-11-14,11.6,35.6,46.6,28.2,1.8
1998-11-15,12.7,37.8,39.7,31.6,1.6
1998-11-16,12.8,34.2,41.9,31.3,1.5
