date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1998-10-01,0.0,49.1,59.7,42.1,0.0
1998-10-02,0.2,42.4,52.0,35.6,0.0
1998-10-03,0.3,35.4,45.9,28.2,0.0
1998-10-04,0.3,38.8,52.7,27.1,0.0
1998-10-05,0.3,42.3,57.0,31.5,0.0
1998-10-06,0.3,48.4,62.6,36.1,0.0
1998-10-07,0.3,47.7,56.8,41.5,0.0
1998-10-08,0.3,45.3,54.3,39.4,0.0
1998-10-09,0.3,43.5,52.9,33.8,0.0
1998-10-10,0.3,43.3,58.5,28.8,0.0
1998-10-11,0.3,51.1,62.6,41.2,0.0
1998-10-12,0.3,51.4,63.1,44.4,0.0
1998-10-13,0.3,44.1,52.2,37.6,0.0
1998-10-14,0.3,39.6,50.5,31.1,0.0
1998-10-15,0.3,35.2,47.3,27.0,0.0
1998-10-16,0.3,30.6,41.0,24.3,0.0
1998-10-17,0.3,37.9,52.5,23.2,0.0
1998-10-18,0.3,40.3,51.3,30.6,0.0
1998-10-19,0.3,42.4,54.3,34.7,0.0
1998-10-20,0.3,42.3,50.5,34.2,0.0
1998-10-21,0.3,44.2,56.7,35.6,0.0
1998-10-22,0.3,44.4,57.4,37.2,0.0
1998-10-23,0.3,46.9,57.9,37.2,0.0
1998-10-24,1.1,35.6,45.1,27.3,1.0
1998-10-25,1.3,31.6,35.1,27.9,1.1
1998-10-26,1.3,38.8,49.6,34.3,1.0
1998-10-27,1.3,39.6,51.6,32.0,0.7
1998-10-28,1.3,38.5,46.4,34.5,0.3
1998-10-29,1.9,33.1,41.0,26.2,0.5
1998-10-30,1.9,30.9,39.7,24.4,0.6
1998-10-31,1.9,38.7,56.1,26.6,0.5
1998-11-01,2.3,32.9,39.7,24.1,0.9
1998-11-02,2.3,34.3,45.7,24.1,0.5
1998-11-03,2.3,36.1,46.6,29.7,0.4
1998-11-04,2.3,38.3,50.2,31.6,0.4
1998-11-05,2.3,30.2,40.5,23.9,0.4
1998-11-06,2.9,24.8,28.2,23.2,1.0
1998-11-07,3.9,28.0,31.5,23.9,2.0
1998-11-08,4.4,23.2,33.1,15.8,2.1
1998-11-09,4.4,25.3,37.8,15.3,2.1
1998-11-10,4.6,27.0,31.3,20.3,2.6
1998-11-11,4.8,26.6,39.2,19.4,2.7
1998-11-12,4.8,34.0,52.0,18.5,2.7
1998-11-13,4.8,47.1,63.5,33.3,2.7
1998-11-14,4.8,46.0,55.9,36.0,2.7
1998-11-15,4.8,39.0,49.6,33.4,2.7
1998-11-16,4.8,42.6,55.0,33.4,2.7
1998-11-17,6.0,25.5,35.6,20.1,3.6
1998-11-18,6.0,,,,3.6
1998-11-19,6.0,32.0,50.4,18.1,3.6
1998-11-20,6.0,36.3,47.8,27.3,3.6
1998-11-21,6.1,36.7,42.6,29.5,3.9
1998-11-22,6.6,33.4,38.8,28.0,4.5
1998-11-23,8.9,32.9,36.1,24.6,6.2
1998-11-24,8.9,27.0,31.1,22.5,6.2
1998-11-25,8.9,39.0,48.9,30.9,6.2
1998-11-26,8.9,39.6,47.5,33.8,6.2
1998-11-27,8.9,32.7,36.7,28.9,6.2
1998-11-28,9.3,27.5,30.4,22.3,6.5
1998-11-29,11.4,29.7,35.6,19.8,8.8
1998-11-30,13.6,30.6,35.2,25.9,10.9
1998-12-01,14.1,,,,11.0
1998-12-02,14.1,33.3,46.8,26.6,11.1
1998-12-03,15.5,25.5,33.4,13.8,12.2
1998-12-04,15.9,15.4,30.2,6.3,12.2
1998-12-05,15.9,15.3,31.8,3.6,12.7
1998-12-06,16.4,13.5,24.6,7.0,12.9
1998-12-07,16.4,25.7,46.9,9.0,12.9
1998-12-08,16.6,26.4,36.7,15.6,13.3
1998-12-09,16.6,24.8,36.3,14.9,13.3
1998-12-10,16.6,37.4,56.1,25.0,13.4
1998-12-11,16.6,37.9,48.4,32.0,13.6
