date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1998-10-01,0.1,48.6,64.4,37.4,0.0
1998-10-02,0.2,45.3,60.1,37.2,0.0
1998-10-03,1.3,40.3,52.5,31.5,0.0
1998-10-04,1.9,30.7,32.2,28.4,0.0
1998-10-05,2.0,29.1,39.2,21.0,0.0
1998-10-06,2.1,32.2,54.5,19.4,0.0
1998-10-07,2.1,40.5,64.8,27.5,0.0
1998-10-08,2.1,46.9,68.2,31.1,0.0
1998-10-09,2.1,44.2,66.9,28.9,0.0
1998-10-10,2.1,45.3,65.1,29.5,0.0
1998-10-11,2.1,38.3,59.5,23.5,0.0
1998-10-12,2.1,44.8,66.0,30.4,0.0
1998-10-13,2.1,51.3,69.8,31.8,0.0
1998-10-14,2.1,46.6,64.4,32.9,0.0
1998-10-15,2.1,44.2,61.2,32.0,0.0
1998-10-16,2.1,32.7,41.5,25.9,0.0
1998-10-17,2.1,32.2,38.1,28.0,0.0
1998-10-18,2.1,35.2,51.1,25.0,0.0
1998-10-19,2.1,36.3,55.2,22.5,0.0
1998-10-20,2.1,40.1,59.9,25.3,0.0
1998-10-21,2.1,41.9,59.9,25.7,0.0
1998-10-22,2.1,42.6,56.7,32.2,0.0
1998-10-23,2.2,37.6,48.2,30.9,0.0
1998-10-24,2.2,37.2,52.7,29.3,0.0
1998-10-25,2.2,43.7,61.3,29.7,0.0
1998-10-26,2.2,42.6,60.3,33.6,0.0
1998-10-27,2.3,42.6,55.9,32.4,0.0
1998-10-28,3.7,35.6,38.8,31.8,0.0
1998-10-29,3.8,36.5,48.2,31.6,0.0
1998-10-30,3.8,37.8,50.2,29.3,0.0
1998-10-31,3.8,33.4,41.4,27.1,0.0
1998-11-01,3.8,36.0,49.3,29.1,0.0
1998-11-02,3.9,36.0,45.0,32.7,0.0
1998-11-03,4.3,29.1,38.5,22.5,0.2
1998-11-04,4.3,27.0,37.0,21.2,0.3
1998-11-05,4.4,29.3,40.3,21.9,0.0
1998-11-06,5.1,25.7,31.5,16.9,0.9
1998-11-07,5.3,22.5,33.6,12.0,1.0
1998-11-08,5.4,27.1,38.3,19.2,1.1
1998-11-09,5.6,17.8,24.1,9.5,1.1
1998-11-10,5.6,18.7,22.3,14.0,1.1
1998-11-11,5.7,23.0,33.8,13.1,1.1
1998-11-12,5.7,24.8,37.0,18.0,1.1
1998-11-13,5.7,28.0,45.1,16.7,1.1
