date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1998-10-01,0.1,50.7,64.2,42.8,0.0
1998-10-02,0.7,40.6,43.0,39.6,0.0
1998-10-03,1.5,40.8,47.5,37.9,0.0
1998-10-04,1.7,41.9,47.5,38.7,0.0
1998-10-05,1.8,47.7,59.4,39.6,0.0
1998-10-06,1.8,54.0,65.1,45.1,0.0
1998-10-07,1.8,54.1,65.1,48.9,0.0
1998-10-08,2.7,43.7,48.7,38.3,0.0
1998-10-09,3.1,41.0,47.5,37.4,0.0
1998-10-10,3.4,39.2,46.2,35.4,0.0
1998-10-11,3.4,43.0,48.7,35.4,0.0
1998-10-12,3.8,45.1,48.4,42.8,0.0
1998-10-13,4.7,43.9,47.1,40.3,0.0
1998-10-14,5.4,39.0,41.0,36.3,0.0
1998-10-15,6.1,36.3,42.1,31.3,0.0
1998-10-16,6.1,38.7,49.6,30.7,0.0
1998-10-17,6.8,40.3,47.7,30.6,0.0
1998-10-18,6.8,36.0,46.8,29.7,0.0
1998-10-19,6.8,43.5,55.6,30.4,0.0
1998-10-20,6.8,49.8,57.7,44.4,0.0
1998-10-21,6.9,52.2,61.9,44.8,0.0
1998-10-22,6.9,51.8,63.1,45.0,0.0
1998-10-23,6.9,52.7,66.0,44.6,0.0
1998-10-24,7.0,47.5,52.9,40.5,0.0
1998-10-25,7.0,45.1,49.5,39.2,0.0
1998-10-26,7.0,48.7,56.8,40.8,0.0
1998-10-27,7.6,45.9,53.2,35.2,0.0
1998-10-28,8.2,35.8,38.5,32.5,0.0
1998-10-29,8.2,35.1,43.5,29.8,0.0
1998-10-30,8.2,37.6,44.6,32.4,0.0
1998-10-31,8.3,38.3,42.1,35.1,0.0
1998-11-01,8.4,39.7,46.0,36.7,0.0
1998-11-02,8.4,40.6,46.9,37.0,0.0
1998-11-03,8.4,39.6,45.3,36.5,0.0
1998-11-04,8.8,38.1,42.1,36.5,0.0
1998-11-05,9.4,36.0,38.3,31.1,0.0
1998-11-06,9.4,34.0,41.4,29.8,0.0
1998-11-07,9.4,35.4,41.5,30.6,0.0
1998-11-08,9.5,33.1,34.5,29.8,0.0
1998-11-09,9.9,32.7,34.3,31.6,0.0
1998-11-10,9.9,33.6,37.4,30.7,0.0
1998-11-11,10.3,36.0,37.9,33.8,0.0
1998-11-12,11.4,39.2,42.6,35.8,0.0
1998-11-13,14.4,43.9,45.3,40.5,0.0
1998-11-14,14.9,42.6,46.6,39.6,0.0
1998-11-15,15.7,41.2,45.0,33.8,0.0
1998-11-16,15.8,36.3,41.5,32.5,0.0
1998-11-17,15.9,36.3,41.7,32.7,0.0
1998-11-18,16.4,34.9,38.3,32.0,0.0
1998-11-19,17.1,32.7,34.7,31.6,1.1
1998-11-20,21.0,36.3,42.3,32.2,0.2
1998-11-21,22.8,34.0,38.3,31.5,1.4
1998-11-22,23.8,31.8,33.4,30.6,2.0
1998-11-23,24.1,33.4,36.0,30.6,2.5
1998-11-24,25.2,33.6,36.1,31.6,3.0
1998-11-25,28.6,35.1,37.9,32.2,2.8
1998-11-26,29.5,34.2,37.6,31.8,2.6
1998-11-27,29.6,34.0,37.8,30.2,1.7
1998-11-28,29.6,31.3,35.2,28.9,2.3
1998-11-29,29.9,30.9,32.2,29.1,2.5
1998-11-30,30.2,31.1,32.7,29.1,2.8
1998-12-01,32.2,31.5,32.0,30.7,4.8
1998-12-02,33.9,31.5,32.2,29.8,5.9
1998-12-03,34.2,30.0,33.8,27.7,5.8
1998-12-04,34.2,28.4,32.0,25.9,6.0
1998-12-05,34.6,26.6,28.9,25.5,6.6
1998-12-06,35.1,29.7,32.4,27.7,6.9
1998-12-07,35.8,29.8,31.5,28.9,8.0
1998-12-08,36.8,29.8,33.6,27.1,8.2
1998-12-09,36.8,29.5,33.3,25.9,8.4
1998-12-10,37.3,32.2,32.7,31.6,8.7
1998-12-11,38.5,33.1,36.9,31.8,9.0
1998-12-12,39.9,35.8,37.4,34.0,9.1
1998-12-13,40.9,35.8,40.1,29.8,8.8
1998-12-14,41.2,29.7,33.1,27.9,9.0
1998-12-15,41.6,33.4,37.6,28.6,9.1
1998-12-16,41.7,39.9,45.3,36.1,9.1
1998-12-17,42.5,33.1,39.2,26.6,9.1
1998-12-18,42.7,22.6,27.0,15.3,8.3
1998-12-19,43.0,12.6,16.2,6.6,8.3
1998-12-20,43.5,4.8,8.8,1.9,8.3
1998-12-21,43.5,7.7,12.9,3.0,8.3
1998-12-22,43.5,9.9,17.6,4.3,8.3
1998-12-23,43.6,10.8,14.7,7.3,8.9
1998-12-24,44.1,22.5,35.8,12.0,9.3
1998-12-25,46.4,35.4,39.2,31.6,8.5
1998-12-26,46.4,31.6,32.9,30.9,9.1
1998-12-27,51.1,34.3,42.3,30.4,11.2
1998-12-28,52.3,38.5,39.6,37.4,10.8
1998-12-29,55.4,40.3,44.6,34.9,10.3
1998-12-30,55.5,36.7,40.6,33.4,10.0
1998-12-31,56.3,34.2,38.8,30.2,10.1
1999-01-01,56.3,30.0,33.1,27.9,10.0
1999-01-02,56.4,28.8,32.5,24.4,10.1
1999-01-03,56.4,32.9,37.9,28.4,10.2
1999-01-04,56.4,39.7,48.0,34.7,9.8
1999-01-05,56.4,38.8,46.4,34.3,9.7
1999-01-06,56.8,34.7,37.2,30.6,9.0
1999-01-07,57.3,33.8,34.9,32.5,9.1
1999-01-08,57.4,33.1,36.5,31.5,9.6
1999-01-09,57.6,33.6,35.6,32.0,9.8
1999-01-10,58.8,41.0,45.5,35.4,8.6
1999-01-11,58.9,36.5,44.2,31.3,9.3
1999-01-12,59.8,,,,9.7
1999-01-13,60.1,33.4,36.3,31.3,10.1
1999-01-14,62.8,38.5,44.2,31.1,8.7
