date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1998-10-01,0.4,0.0,45.5,57.9,36.5,0.0
1998-10-02,0.6,0.0,40.5,52.9,32.9,0.0
1998-10-03,1.0,1.0,39.2,49.8,31.1,0.0
1998-10-04,2.3,8.0,28.6,31.3,26.1,1.2
1998-10-05,2.6,9.0,25.3,33.8,17.1,1.2
1998-10-06,2.6,5.0,30.6,52.7,16.2,0.9
1998-10-07,2.6,2.0,37.8,62.1,26.8,0.5
1998-10-08,2.6,1.0,43.5,69.6,28.8,0.0
1998-10-09,2.6,0.0,43.0,63.7,29.8,0.0
1998-10-10,2.6,0.0,43.9,62.6,26.2,0.0
1998-10-11,2.6,0.0,36.9,55.9,21.7,0.0
1998-10-12,2.6,0.0,42.6,63.7,28.0,0.0
1998-10-13,2.6,0.0,47.7,66.7,31.8,0.0
1998-10-14,2.6,0.0,46.8,63.5,34.7,0.0
1998-10-15,2.6,0.0,45.3,59.2,33.1,0.0
1998-10-16,2.7,0.0,31.8,44.4,25.7,0.0
1998-10-17,3.0,1.0,27.9,33.4,23.2,0.0
1998-10-18,3.0,1.0,33.1,50.9,23.7,0.0
1998-10-19,3.0,0.0,36.5,54.7,23.9,0.0
1998-10-20,3.0,0.0,39.4,56.8,26.2,0.0
1998-10-21,3.0,0.0,41.2,62.8,27.0,0.0
1998-10-22,3.0,0.0,39.4,53.6,30.9,0.0
1998-10-23,3.2,0.0,34.2,46.0,29.5,0.1
1998-10-24,3.2,0.0,36.5,49.6,28.2,0.1
1998-10-25,3.2,0.0,42.6,57.9,27.9,0.1
1998-10-26,3.2,0.0,42.4,53.2,33.1,0.0
1998-10-27,3.5,0.0,39.9,52.9,32.4,0.3
1998-10-28,4.4,2.0,31.3,32.7,30.0,0.6
1998-10-29,4.4,2.0,33.3,42.6,30.7,0.3
1998-10-30,4.5,1.0,36.0,52.5,30.2,0.1
1998-10-31,4.5,0.0,33.1,41.2,28.2,0.0
1998-11-01,4.6,0.0,37.0,50.2,28.8,0.1
1998-11-02,5.1,0.0,33.1,39.2,30.7,0.2
1998-11-03,5.4,2.0,27.5,32.5,21.9,0.2
1998-11-04,5.4,2.0,24.8,37.6,18.1,0.2
1998-11-05,5.4,1.0,27.1,45.9,16.7,0.2
1998-11-06,5.8,3.0,25.2,33.1,19.0,0.4
1998-11-07,6.0,5.0,22.5,30.2,17.2,0.6
1998-11-08,6.5,11.0,25.5,35.8,18.9,1.2
1998-11-09,6.9,13.0,16.0,19.9,11.1,1.6
1998-11-10,6.9,12.0,13.8,18.7,8.2,1.6
1998-11-11,6.9,11.0,19.6,33.6,8.1,1.6
1998-11-12,6.9,10.0,24.6,37.0,17.2,1.6
1998-11-13,6.9,9.0,25.5,43.2,16.2,1.6
1998-11-14,6.9,8.0,31.1,49.1,21.6,1.6
1998-11-15,6.9,7.0,34.3,52.2,23.7,1.6
1998-11-16,6.9,7.0,30.0,47.7,20.7,1.6
1998-11-17,7.0,8.0,36.3,51.3,26.1,1.6
1998-11-18,7.1,9.0,25.7,32.0,22.3,1.7
1998-11-19,7.4,9.0,20.5,29.7,12.9,1.9
1998-11-20,7.4,10.0,16.7,33.8,6.1,1.9
1998-11-21,7.4,9.0,29.7,46.0,14.2,1.9
1998-11-22,7.4,9.0,31.5,50.9,24.1,1.9
1998-11-23,7.4,9.0,33.1,50.2,22.8,1.9
1998-11-24,7.4,9.0,31.3,48.2,19.2,1.9
1998-11-25,7.4,9.0,29.8,44.2,17.2,1.9
1998-11-26,7.4,8.0,33.8,56.3,23.7,1.9
1998-11-27,7.4,8.0,35.8,59.2,26.6,1.9
1998-11-28,7.4,8.0,37.4,50.4,30.2,1.9
1998-11-29,7.6,9.0,32.2,40.1,29.5,2.2
1998-11-30,7.6,9.0,32.0,45.9,26.2,2.2
1998-12-01,7.6,,,,,2.2
1998-12-02,7.6,9.0,31.8,46.9,23.2,2.2
1998-12-03,7.6,9.0,30.9,50.2,23.2,2.2
1998-12-04,7.6,9.0,32.9,50.2,20.7,2.2
1998-12-05,8.2,19.0,11.1,20.5,-4.7,2.7
1998-12-06,8.2,17.0,1.0,21.4,-8.9,2.7
1998-12-07,8.2,16.0,2.1,15.3,-5.4,2.7
1998-12-08,8.2,16.0,10.8,27.9,-3.5,2.8
1998-12-09,8.4,16.0,13.5,22.5,2.3,2.9
1998-12-10,8.4,15.0,6.4,23.5,-3.3,2.9
1998-12-11,8.4,15.0,14.5,35.1,2.3,2.9
1998-12-12,8.4,14.0,19.0,36.3,10.8,2.9
1998-12-13,8.4,14.0,23.4,45.5,12.7,2.9
1998-12-14,8.4,14.0,24.8,45.5,15.4,2.9
1998-12-15,8.4,14.0,23.5,41.7,13.8,2.9
1998-12-16,8.4,14.0,23.2,37.4,16.2,2.9
1998-12-17,8.4,14.0,25.7,44.6,16.5,2.9
1998-12-18,8.5,17.0,23.4,38.7,13.1,3.0
1998-12-19,8.6,18.0,9.5,24.4,-1.8,3.2
1998-12-20,9.1,22.0,-1.8,4.6,-7.2,3.7
1998-12-21,9.1,21.0,-7.8,1.2,-16.8,3.7
1998-12-22,9.1,21.0,-1.1,15.6,-14.3,3.7
1998-12-23,9.1,20.0,-3.6,13.5,-14.6,3.7
1998-12-24,9.1,19.0,8.2,17.1,-4.2,3.7
1998-12-25,9.2,23.0,17.2,23.0,11.3,3.9
1998-12-26,9.5,25.0,23.2,30.7,19.4,4.3
1998-12-27,9.7,25.0,20.3,24.3,17.8,4.5
1998-12-28,10.0,28.0,25.3,29.1,17.8,4.8
1998-12-29,10.0,26.0,28.9,32.9,25.7,4.8
1998-12-30,10.0,25.0,28.9,32.9,24.4,4.8
1998-12-31,10.1,26.0,29.3,41.5,20.7,4.9
1999-01-01,10.6,,22.3,27.5,14.9,5.4
1999-01-02,10.7,28.0,12.4,19.0,6.1,5.6
1999-01-03,10.9,34.0,7.9,13.1,2.1,5.8
1999-01-04,11.2,35.0,16.7,24.4,8.8,6.0
1999-01-05,11.7,36.0,23.9,28.0,19.9,6.5
1999-01-06,11.7,34.0,27.9,42.3,23.7,6.5
1999-01-07,11.7,33.0,27.9,37.0,19.0,6.5
1999-01-08,11.9,33.0,16.5,21.9,8.2,6.7
1999-01-09,12.3,40.0,19.6,26.2,14.9,7.1
1999-01-10,12.3,37.0,24.6,33.1,18.9,7.1
1999-01-11,12.4,35.0,26.2,41.0,16.3,7.1
1999-01-12,12.4,,,,,7.0
1999-01-13,12.5,34.0,18.0,28.0,7.7,7.1
1999-01-14,12.5,33.0,16.9,34.7,3.6,7.1
1999-01-15,12.6,32.0,24.1,32.7,15.3,7.1
1999-01-16,12.8,,21.9,28.6,12.9,7.6
1999-01-17,13.2,39.0,16.3,24.4,9.5,8.1
1999-01-18,13.9,43.0,28.8,38.7,20.3,8.8
1999-01-19,14.6,45.0,29.7,39.4,25.7,9.4
1999-01-20,14.8,46.0,25.9,36.9,16.3,9.6
1999-01-21,16.0,,22.1,26.4,15.8,10.9
1999-01-22,16.2,,14.7,22.8,4.6,11.2
1999-01-23,16.2,53.0,25.0,36.7,14.7,11.2
1999-01-24,16.6,54.0,24.1,28.4,21.6,11.6
1999-01-25,16.7,52.0,28.9,41.5,20.7,11.6
1999-01-26,16.9,52.0,24.3,31.3,19.0,11.8
1999-01-27,16.9,52.0,17.8,25.7,10.4,11.8
1999-01-28,17.0,51.0,10.9,26.1,0.7,11.8
1999-01-29,17.2,50.0,10.9,32.5,-0.2,11.8
1999-01-30,17.2,49.0,15.8,40.3,3.6,11.8
1999-01-31,17.2,47.0,23.5,44.6,8.4,11.8
1999-02-01,17.2,52.0,18.0,25.9,2.5,12.1
1999-02-02,17.3,50.0,14.7,30.0,0.5,12.3
1999-02-03,17.3,49.0,21.6,34.9,12.0,12.3
1999-02-04,17.3,48.0,29.7,48.0,12.4,12.3
1999-02-05,18.0,54.0,28.2,31.3,26.1,13.1
1999-02-06,18.2,55.0,27.0,32.5,25.0,13.3
1999-02-07,18.4,53.0,30.7,40.3,24.6,13.4
1999-02-08,18.4,51.0,32.0,40.3,28.9,13.4
1999-02-09,18.4,49.0,36.5,48.9,29.5,13.4
1999-02-10,19.0,61.0,18.9,38.7,1.9,14.3
1999-02-11,19.3,58.0,0.0,11.8,-8.9,14.3
1999-02-12,19.5,55.0,11.8,40.5,-8.3,14.4
1999-02-13,19.5,53.0,23.7,58.5,9.5,14.4
1999-02-14,19.5,53.0,27.3,44.8,16.0,14.4
1999-02-15,19.5,52.0,19.4,32.5,6.6,14.4
1999-02-16,19.5,50.0,19.4,34.3,3.7,14.4
1999-02-17,19.5,57.0,20.7,27.3,8.8,14.9
1999-02-18,19.7,56.0,20.5,33.4,7.5,15.1
1999-02-19,19.8,58.0,20.3,27.0,5.4,15.2
1999-02-20,20.2,57.0,13.8,31.3,4.3,15.4
1999-02-21,20.2,58.0,25.0,40.1,7.0,15.5
1999-02-22,20.4,61.0,12.7,21.4,4.8,15.9
1999-02-23,20.6,58.0,20.8,34.5,9.1,16.0
1999-02-24,20.6,56.0,26.6,43.7,16.2,16.0
1999-02-25,20.6,54.0,31.1,51.6,16.5,16.0
1999-02-26,20.7,56.0,20.3,27.0,14.0,16.1
1999-02-27,20.9,54.0,16.7,33.8,-0.4,16.1
1999-02-28,20.9,52.0,27.7,47.3,11.8,16.1
1999-03-01,21.0,53.0,29.5,46.0,19.8,16.4
1999-03-02,21.2,53.0,21.4,32.4,13.3,16.4
1999-03-03,21.2,52.0,29.8,50.2,12.0,16.4
1999-03-04,21.2,54.0,24.6,31.5,18.0,16.8
