date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1998-10-01,0.0,49.8,60.4,42.6,0.0
1998-10-02,0.0,45.3,55.0,38.8,0.0
1998-10-03,0.0,39.9,45.3,36.5,0.0
1998-10-04,0.1,38.8,45.5,34.7,0.0
1998-10-05,0.1,40.8,44.4,36.9,0.0
1998-10-06,0.1,50.7,57.4,42.8,0.0
1998-10-07,0.1,54.5,67.3,47.3,0.0
1998-10-08,0.1,48.7,58.6,43.2,0.0
1998-10-09,0.2,41.5,47.8,34.3,0.0
1998-10-10,0.3,31.1,34.3,26.2,0.1
1998-10-11,0.3,32.5,37.2,26.1,0.1
1998-10-12,0.3,39.6,49.5,30.7,0.1
1998-10-13,0.3,49.1,58.5,42.3,0.0
1998-10-14,0.4,41.7,47.5,37.2,0.0
1998-10-15,0.4,37.4,40.8,32.2,0.0
1998-10-16,0.4,34.5,41.2,28.9,0.0
1998-10-17,0.4,39.2,44.1,33.8,0.0
1998-10-18,0.4,36.0,39.4,28.9,0.0
1998-10-19,0.4,38.5,46.6,34.5,0.0
1998-10-20,0.4,42.8,53.2,33.6,0.0
1998-10-21,0.4,52.9,65.5,44.6,0.0
1998-10-22,0.4,54.7,62.4,47.1,0.0
1998-10-23,0.4,47.7,53.2,42.6,0.0
1998-10-24,0.4,45.1,54.0,40.1,0.0
1998-10-25,0.4,48.7,53.2,45.0,0.0
1998-10-26,0.4,45.3,49.5,42.6,0.0
1998-10-27,0.4,48.6,56.8,41.5,0.0
1998-10-28,0.4,41.9,52.5,33.3,0.0
1998-10-29,0.5,33.8,37.8,28.9,0.0
1998-10-30,0.5,32.4,40.6,28.6,0.0
1998-10-31,0.5,41.7,48.9,33.4,0.0
1998-11-01,0.5,41.0,48.6,30.4,0.0
1998-11-02,0.5,32.4,35.6,29.8,0.0
1998-11-03,0.6,30.9,34.7,26.8,0.0
1998-11-04,0.6,32.2,36.9,27.9,0.0
1998-11-05,0.8,29.1,32.9,25.0,0.1
1998-11-06,1.0,24.6,27.1,22.5,0.2
1998-11-07,1.0,22.1,25.2,18.1,0.2
1998-11-08,1.2,19.2,22.3,16.3,0.5
