date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1998-10-01,0.0,50.4,62.8,38.8,0.0
1998-10-02,0.1,38.1,47.7,30.2,0.0
1998-10-03,0.1,32.2,39.2,27.0,0.0
1998-10-04,0.1,31.5,39.2,26.8,0.0
1998-10-05,0.1,32.5,38.5,27.7,0.0
1998-10-06,0.1,42.4,51.3,33.1,0.0
1998-10-07,0.1,50.4,61.2,43.2,0.0
1998-10-08,0.1,44.6,55.4,35.1,0.0
1998-10-09,0.5,37.4,46.6,30.9,0.3
1998-10-10,0.6,30.2,33.4,27.7,0.4
1998-10-11,0.6,32.7,40.8,26.1,0.2
1998-10-12,0.6,44.4,54.9,32.7,0.0
1998-10-13,0.7,43.0,51.1,34.0,0.0
1998-10-14,0.7,34.2,43.3,30.6,0.0
1998-10-15,0.7,29.1,32.0,26.4,0.0
1998-10-16,0.8,28.8,34.3,25.7,0.0
1998-10-17,0.8,29.5,36.5,23.7,0.0
1998-10-18,0.8,31.8,35.8,29.1,0.0
1998-10-19,0.8,32.5,39.4,27.7,0.0
1998-10-20,0.8,38.7,47.3,30.6,0.0
1998-10-21,0.8,47.8,58.3,40.6,0.0
1998-10-22,0.8,46.8,56.3,41.5,0.0
1998-10-23,0.8,40.6,47.1,37.4,0.0
1998-10-24,0.8,42.4,51.3,35.8,0.0
1998-10-25,0.8,42.3,51.1,36.5,0.0
1998-10-26,0.8,36.1,40.3,33.6,0.0
1998-10-27,0.8,45.0,56.5,35.6,0.0
1998-10-28,0.8,35.1,44.8,25.3,0.0
1998-10-29,0.8,27.0,34.3,23.9,0.0
1998-10-30,0.8,27.5,35.4,20.8,0.0
1998-10-31,0.8,35.2,42.6,27.3,0.0
1998-11-01,0.8,34.0,38.1,29.7,0.0
1998-11-02,0.8,30.7,37.6,27.5,0.0
1998-11-03,0.8,27.9,32.0,25.7,0.0
1998-11-04,0.8,29.7,38.1,24.8,0.0
1998-11-05,1.0,27.7,30.7,24.6,0.2
1998-11-06,1.0,21.2,24.4,17.6,0.2
1998-11-07,1.0,19.8,24.3,17.1,0.2
1998-11-08,1.5,15.3,18.9,9.5,0.7
1998-11-09,1.5,12.9,16.9,8.8,0.7
1998-11-10,1.7,18.5,21.2,14.5,0.8
1998-11-11,1.7,22.3,25.3,19.9,0.8
1998-11-12,1.8,27.1,30.6,24.3,0.8
1998-11-13,2.3,33.3,36.3,30.4,1.5
1998-11-14,2.3,34.2,37.2,32.0,1.6
1998-11-15,2.3,33.8,37.0,31.6,1.6
1998-11-16,2.5,28.8,32.0,25.0,1.8
1998-11-17,2.9,26.2,30.4,24.1,2.2
1998-11-18,2.9,24.1,25.2,23.0,2.2
1998-11-19,3.0,22.6,25.3,20.7,2.4
1998-11-20,3.2,27.9,32.2,21.7,2.5
1998-11-21,4.2,30.9,32.5,27.7,3.8
1998-11-22,4.6,23.5,27.7,20.8,4.2
1998-11-23,5.1,25.9,33.3,19.2,4.7
1998-11-24,5.2,25.0,28.6,20.8,4.9
1998-11-25,5.4,28.6,32.9,21.9,4.9
1998-11-26,5.4,34.2,41.7,30.6,4.9
1998-11-27,5.4,31.8,33.8,30.2,4.9
