date,PREC_DAILY,WTEQ_DAILY
1998-10-01,0.0,0.0
1998-10-02,0.0,0.0
1998-10-03,0.1,0.0
1998-10-04,0.1,0.0
1998-10-05,0.1,0.0
1998-10-06,0.1,0.0
1998-10-07,0.1,0.0
1998-10-08,0.1,0.0
1998-10-09,0.1,0.0
1998-10-10,0.1,0.0
1998-10-11,0.1,0.0
1998-10-12,0.1,0.0
1998-10-13,0.1,0.0
1998-10-14,0.1,0.0
1998-10-15,0.1,0.0
1998-10-16,0.3,0.6
1998-10-17,0.3,0.4
1998-10-18,0.3,0.1
1998-10-19,0.4,0.0
1998-10-20,0.4,0.0
1998-10-21,1.0,0.6
1998-10-22,1.1,0.2
1998-10-23,1.1,0.0
1998-10-24,1.1,0.0
1998-10-25,2.3,1.1
1998-10-26,2.7,1.5
1998-10-27,2.7,1.5
1998-10-28,2.7,1.5
1998-10-29,2.9,1.6
1998-10-30,3.0,1.6
1998-10-31,3.0,1.6
1998-11-01,3.0,1.6
1998-11-02,3.1,1.6
1998-11-03,3.1,1.6
1998-11-04,3.1,1.6
1998-11-05,3.1,1.6
1998-11-06,3.1,1.6
1998-11-07,3.1,1.6
1998-11-08,4.0,2.8
1998-11-09,4.0,3.3
1998-11-10,4.1,3.4
1998-11-11,4.6,3.9
1998-11-12,4.6,3.9
1998-11-13,4.6,3.9
1998-11-14,4.6,3.9
1998-11-15,4.6,3.9
1998-11-16,4.6,3.9
1998-11-17,4.6,3.8
1998-11-18,4.6,3.7
1998-11-19,4.6,3.7
1998-11-20,4.6,3.7
1998-11-21,4.6,3.7
1998-11-22,4.6,3.7
1998-11-23,4.6,3.7
1998-11-24,4.6,3.7
1998-11-25,4.6,3.7
1998-11-26,4.6,3.7
1998-11-27,4.6,3.7
1998-11-28,5.2,4.4
1998-11-29,5.3,4.5
1998-11-30,5.3,4.5
1998-12-01,5.3,4.5
1998-12-02,5.3,4.5
1998-12-03,5.3,4.5
1998-12-04,5.4,4.5
1998-12-05,5.4,4.5
1998-12-06,5.6,4.7
1998-12-07,5.6,5.0
1998-12-08,5.6,5.2
1998-12-09,5.6,5.3
1998-12-10,5.6,5.4
1998-12-11,5.6,5.4
1998-12-12,5.6,5.4
1998-12-13,5.6,5.4
1998-12-14,5.6,5.4
1998-12-15,5.6,5.4
1998-12-16,5.6,5.4
1998-12-17,5.6,5.4
1998-12-18,5.6,5.4
1998-12-19,5.8,5.7
1998-12-20,6.4,6.5
1998-12-21,6.5,6.5
1998-12-22,6.5,6.5
1998-12-23,6.5,6.5
1998-12-24,6.6,6.6
1998-12-25,6.6,6.6
1998-12-26,6.6,6.6
1998-12-27,6.6,6.6
1998-12-28,6.6,6.6
1998-12-29,6.6,6.7
1998-12-30,6.6,6.7
1998-12-31,6.7,6.9
1999-01-01,6.7,7.1
1999-01-02,6.7,7.2
1999-01-03,6.8,7.2
1999-01-04,6.8,7.2
1999-01-05,6.8,7.2
1999-01-06,6.8,7.2
1999-01-07,6.8,7.2
1999-01-08,6.8,7.2
1999-01-09,6.8,7.2
1999-01-10,6.8,7.2
1999-01-11,6.8,7.2
1999-01-12,6.8,7.2
1999-01-13,6.8,7.2
1999-01-14,6.8,7.2
1999-01-15,6.8,7.2
1999-01-16,6.8,7.3
1999-01-17,6.8,7.3
1999-01-18,6.8,7.3
1999-01-19,6.9,7.4
1999-01-20,6.9,7.5
1999-01-21,7.0,7.5
1999-01-22,7.1,7.6
1999-01-23,7.1,7.7
1999-01-24,7.1,7.7
1999-01-25,7.2,7.8
1999-01-26,8.1,8.9
1999-01-27,8.3,9.1
1999-01-28,8.4,9.1
1999-01-29,8.4,9.1
1999-01-30,8.4,9.1
1999-01-31,8.4,9.1
1999-02-01,8.4,9.1
1999-02-02,8.4,9.1
1999-02-03,8.4,9.1
