datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2017-10-01 00:00:00+00:00,9.8,A,12340000,573.0,A
2017-10-02 00:00:00+00:00,8.5,A,12340000,594.0,A
2017-10-03 00:00:00+00:00,7.4,A,12340000,614.0,A
2017-10-04 00:00:00+00:00,7.0,A,12340000,609.0,A
2017-10-05 00:00:00+00:00,8.1,A,12340000,612.0,A
2017-10-06 00:00:00+00:00,8.4,A,12340000,615.0,A
2017-10-07 00:00:00+00:00,8.7,A,12340000,616.0,A
2017-10-08 00:00:00+00:00,8.2,A,12340000,631.0,A
2017-10-09 00:00:00+00:00,7.3,A,12340000,651.0,A
2017-10-10 00:00:00+00:00,7.0,A,12340000,642.0,A
2017-10-11 00:00:00+00:00,6.6,A,12340000,632.0,A
2017-10-12 00:00:00+00:00,5.7,A,12340000,625.0,A
2017-10-13 00:00:00+00:00,5.5,A,12340000,621.0,A
2017-10-14 00:00:00+00:00,5.5,A,12340000,619.0,A
2017-10-15 00:00:00+00:00,6.1,A,12340000,614.0,A
2017-10-16 00:00:00+00:00,6.3,A,12340000,607.0,A
2017-10-17 00:00:00+00:00,6.4,A,12340000,602.0,A
2017-10-18 00:00:00+00:00,7.5,A,12340000,593.0,A
2017-10-19 00:00:00+00:00,7.6,A,12340000,591.0,A
2017-10-20 00:00:00+00:00,6.7,A,12340000,592.0,A
2017-10-21 00:00:00+00:00,6.1,A,12340000,594.0,A
2017-10-22 00:00:00+00:00,6.3,A,12340000,621.0,A
2017-10-23 00:00:00+00:00,6.7,A,12340000,628.0,A
2017-10-24 00:00:00+00:00,6.0,A,12340000,620.0,A
2017-10-25 00:00:00+00:00,6.0,A,12340000,609.0,A
2017-10-26 00:00:00+00:00,6.5,A,12340000,609.0,A
2017-10-27 00:00:00+00:00,5.3,A,12340000,603.0,A
2017-10-28 00:00:00+00:00,4.9,A,12340000,603.0,A
2017-10-29 00:00:00+00:00,4.7,A,12340000,599.0,A
2017-10-30 00:00:00+00:00,3.8,A,12340000,595.0,A
2017-10-31 00:00:00+00:00,3.0,A,12340000,591.0,A
2017-11-01 00:00:00+00:00,3.7,A,12340000,607.0,A
2017-11-02 00:00:00+00:00,2.9,A,12340000,633.0,A
2017-11-03 00:00:00+00:00,2.4,A,12340000,617.0,A
2017-11-04 00:00:00+00:00,2.0,A,12340000,609.0,A
2017-11-05 00:00:00+00:00,2.0,A,12340000,606.0,A
2017-11-06 00:00:00+00:00,1.8,A,12340000,603.0,A
2017-11-07 00:00:00+00:00,1.2,A,12340000,583.0,A
2017-11-08 00:00:00+00:00,0.9,A,12340000,563.0,A
2017-11-09 00:00:00+00:00,1.4,A,12340000,598.0,A
2017-11-10 00:00:00+00:00,2.3,A,12340000,601.0,A
2017-11-11 00:00:00+00:00,3.3,A,12340000,603.0,A
2017-11-12 00:00:00+00:00,4.0,A,12340000,603.0,A
2017-11-13 00:00:00+00:00,3.6,A,12340000,601.0,A
2017-11-14 00:00:00+00:00,3.3,A,12340000,605.0,A
2017-11-15 00:00:00+00:00,2.2,A,12340000,602.0,A
2017-11-16 00:00:00+00:00,1.7,A,12340000,592.0,A
2017-11-17 00:00:00+00:00,1.8,A,12340000,599.0,A
2017-11-18 00:00:00+00:00,2.4,A,12340000,591.0,A
2017-11-19 00:00:00+00:00,1.5,A,12340000,575.0,A
2017-11-20 00:00:00+00:00,1.2,A,12340000,588.0,A
2017-11-21 00:00:00+00:00,2.0,A,12340000,620.0,A
2017-11-22 00:00:00+00:00,3.2,A,12340000,646.0,A
2017-11-23 00:00:00+00:00,4.2,A,12340000,715.0,A
2017-11-24 00:00:00+00:00,4.2,A,12340000,1200.0,A
2017-11-25 00:00:00+00:00,2.6,A,12340000,1510.0,A
2017-11-26 00:00:00+00:00,2.4,A,12340000,1310.0,A
2017-11-27 00:00:00+00:00,3.0,A,12340000,1240.0,A
2017-11-28 00:00:00+00:00,2.5,A,12340000,1200.0,A
2017-11-29 00:00:00+00:00,2.4,A,12340000,1130.0,A
2017-11-30 00:00:00+00:00,1.7,A,12340000,1070.0,A
2017-12-01 00:00:00+00:00,1.9,A,12340000,1020.0,A
2017-12-02 00:00:00+00:00,2.0,A,12340000,994.0,A
2017-12-03 00:00:00+00:00,2.3,A,12340000,980.0,A
2017-12-04 00:00:00+00:00,2.1,A,12340000,958.0,A
2017-12-05 00:00:00+00:00,1.5,A,12340000,922.0,A
2017-12-06 00:00:00+00:00,0.9,A,12340000,860.0,A
2017-12-07 00:00:00+00:00,0.2,A,12340000,782.0,A
2017-12-08 00:00:00+00:00,0.2,A,12340000,811.0,A
2017-12-09 00:00:00+00:00,0.2,A,12340000,743.0,"A, e"
2017-12-10 00:00:00+00:00,0.2,A,12340000,694.0,"A, e"
2017-12-11 00:00:00+00:00,0.2,A,12340000,616.0,"A, e"
2017-12-12 00:00:00+00:00,0.3,A,12340000,640.0,"A, e"
2017-12-13 00:00:00+00:00,0.3,A,12340000,662.0,"A, e"
2017-12-14 00:00:00+00:00,0.2,A,12340000,708.0,"A, e"
2017-12-15 00:00:00+00:00,0.3,A,12340000,774.0,A
2017-12-16 00:00:00+00:00,0.3,A,12340000,742.0,A
2017-12-17 00:00:00+00:00,0.2,A,12340000,670.0,"A, e"
2017-12-18 00:00:00+00:00,0.4,A,12340000,656.0,"A, e"
2017-12-19 00:00:00+00:00,0.5,A,12340000,761.0,"A, e"
2017-12-20 00:00:00+00:00,0.9,A,12340000,775.0,A
2017-12-21 00:00:00+00:00,0.4,A,12340000,713.0,"A, e"
2017-12-22 00:00:00+00:00,0.2,A,12340000,507.0,"A, e"
2017-12-23 00:00:00+00:00,0.2,A,12340000,383.0,"A, e"
2017-12-24 00:00:00+00:00,0.4,A,12340000,276.0,"A, e"
