datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2017-10-01 00:00:00+00:00,,,15908000,1580.0,A
2017-10-02 00:00:00+00:00,,,15908000,1730.0,A
2017-10-03 00:00:00+00:00,,,15908000,1630.0,A
2017-10-04 00:00:00+00:00,,,15908000,1560.0,A
2017-10-05 00:00:00+00:00,,,15908000,1540.0,A
2017-10-06 00:00:00+00:00,,,15908000,1520.0,A
2017-10-07 00:00:00+00:00,,,15908000,1450.0,A
2017-10-08 00:00:00+00:00,,,15908000,1080.0,"A, e"
2017-10-09 00:00:00+00:00,,,15908000,917.0,"A, e"
2017-10-10 00:00:00+00:00,,,15908000,894.0,"A, e"
2017-10-11 00:00:00+00:00,,,15908000,884.0,"A, e"
2017-10-12 00:00:00+00:00,,,15908000,873.0,"A, e"
2017-10-13 00:00:00+00:00,,,15908000,863.0,"A, e"
2017-10-14 00:00:00+00:00,,,15908000,837.0,"A, e"
2017-10-15 00:00:00+00:00,,,15908000,791.0,"A, e"
2017-10-16 00:00:00+00:00,,,15908000,748.0,"A, e"
2017-10-17 00:00:00+00:00,,,15908000,718.0,"A, e"
2017-10-18 00:00:00+00:00,,,15908000,688.0,"A, e"
2017-10-19 00:00:00+00:00,,,15908000,656.0,"A, e"
2017-10-20 00:00:00+00:00,,,15908000,637.0,"A, e"
2017-10-21 00:00:00+00:00,,,15908000,612.0,"A, e"
2017-10-22 00:00:00+00:00,,,15908000,595.0,"A, e"
2017-10-23 00:00:00+00:00,,,15908000,586.0,"A, e"
2017-10-24 00:00:00+00:00,,,15908000,577.0,"A, e"
2017-10-25 00:00:00+00:00,,,15908000,576.0,"A, e"
2017-10-26 00:00:00+00:00,,,15908000,574.0,"A, e"
2017-10-27 00:00:00+00:00,,,15908000,566.0,"A, e"
2017-10-28 00:00:00+00:00,,,15908000,558.0,"A, e"
2017-10-29 00:00:00+00:00,,,15908000,550.0,"A, e"
2017-10-30 00:00:00+00:00,,,15908000,543.0,"A, e"
2017-10-31 00:00:00+00:00,,,15908000,542.0,"A, e"
2017-11-01 00:00:00+00:00,,,15908000,541.0,"A, e"
2017-11-02 00:00:00+00:00,,,15908000,539.0,"A, e"
2017-11-03 00:00:00+00:00,,,15908000,537.0,"A, e"
2017-11-04 00:00:00+00:00,,,15908000,536.0,"A, e"
2017-11-05 00:00:00+00:00,,,15908000,536.0,"A, e"
2017-11-06 00:00:00+00:00,,,15908000,536.0,"A, e"
2017-11-07 00:00:00+00:00,,,15908000,536.0,"A, e"
2017-11-08 00:00:00+00:00,,,15908000,536.0,"A, e"
2017-11-09 00:00:00+00:00,,,15908000,534.0,"A, e"
2017-11-10 00:00:00+00:00,,,15908000,529.0,"A, e"
2017-11-11 00:00:00+00:00,,,15908000,519.0,"A, e"
2017-11-12 00:00:00+00:00,,,15908000,508.0,"A, e"
2017-11-13 00:00:00+00:00,,,15908000,502.0,"A, e"
2017-11-14 00:00:00+00:00,,,15908000,493.0,"A, e"
2017-11-15 00:00:00+00:00,,,15908000,488.0,"A, e"
2017-11-16 00:00:00+00:00,,,15908000,485.0,"A, e"
2017-11-17 00:00:00+00:00,,,15908000,478.0,"A, e"
2017-11-18 00:00:00+00:00,,,15908000,476.0,"A, e"
2017-11-19 00:00:00+00:00,,,15908000,475.0,"A, e"
2017-11-20 00:00:00+00:00,,,15908000,473.0,"A, e"
2017-11-21 00:00:00+00:00,,,15908000,468.0,"A, e"
2017-11-22 00:00:00+00:00,,,15908000,465.0,"A, e"
2017-11-23 00:00:00+00:00,,,15908000,464.0,"A, e"
2017-11-24 00:00:00+00:00,,,15908000,461.0,"A, e"
2017-11-25 00:00:00+00:00,,,15908000,459.0,"A, e"
2017-11-26 00:00:00+00:00,,,15908000,457.0,"A, e"
2017-11-27 00:00:00+00:00,,,15908000,456.0,"A, e"
2017-11-28 00:00:00+00:00,,,15908000,455.0,"A, e"
2017-11-29 00:00:00+00:00,,,15908000,454.0,"A, e"
2017-11-30 00:00:00+00:00,,,15908000,453.0,"A, e"
2017-12-01 00:00:00+00:00,,,15908000,452.0,"A, e"
2017-12-02 00:00:00+00:00,,,15908000,452.0,"A, e"
2017-12-03 00:00:00+00:00,,,15908000,451.0,"A, e"
2017-12-04 00:00:00+00:00,,,15908000,449.0,"A, e"
2017-12-05 00:00:00+00:00,,,15908000,448.0,"A, e"
2017-12-06 00:00:00+00:00,,,15908000,446.0,"A, e"
2017-12-07 00:00:00+00:00,,,15908000,443.0,"A, e"
2017-12-08 00:00:00+00:00,,,15908000,441.0,"A, e"
2017-12-09 00:00:00+00:00,,,15908000,439.0,"A, e"
2017-12-10 00:00:00+00:00,,,15908000,436.0,"A, e"
2017-12-11 00:00:00+00:00,,,15908000,434.0,"A, e"
2017-12-12 00:00:00+00:00,,,15908000,433.0,"A, e"
2017-12-13 00:00:00+00:00,,,15908000,432.0,"A, e"
2017-12-14 00:00:00+00:00,,,15908000,430.0,"A, e"
2017-12-15 00:00:00+00:00,,,15908000,428.0,"A, e"
2017-12-16 00:00:00+00:00,,,15908000,427.0,"A, e"
2017-12-17 00:00:00+00:00,,,15908000,424.0,"A, e"
2017-12-18 00:00:00+00:00,,,15908000,422.0,"A, e"
2017-12-19 00:00:00+00:00,,,15908000,419.0,"A, e"
2017-12-20 00:00:00+00:00,,,15908000,416.0,"A, e"
2017-12-21 00:00:00+00:00,,,15908000,414.0,"A, e"
2017-12-22 00:00:00+00:00,,,15908000,413.0,"A, e"
2017-12-23 00:00:00+00:00,,,15908000,411.0,"A, e"
2017-12-24 00:00:00+00:00,,,15908000,410.0,"A, e"
2017-12-25 00:00:00+00:00,,,15908000,409.0,"A, e"
2017-12-26 00:00:00+00:00,,,15908000,407.0,"A, e"
2017-12-27 00:00:00+00:00,,,15908000,406.0,"A, e"
2017-12-28 00:00:00+00:00,,,15908000,404.0,"A, e"
2017-12-29 00:00:00+00:00,,,15908000,400.0,"A, e"
