datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2017-10-01 00:00:00+00:00,,,06205000,701.0,A
2017-10-02 00:00:00+00:00,,,06205000,705.0,A
2017-10-03 00:00:00+00:00,,,06205000,687.0,A
2017-10-04 00:00:00+00:00,,,06205000,653.0,A
2017-10-05 00:00:00+00:00,,,06205000,646.0,A
2017-10-06 00:00:00+00:00,,,06205000,635.0,A
2017-10-07 00:00:00+00:00,,,06205000,630.0,A
2017-10-08 00:00:00+00:00,,,06205000,652.0,A
2017-10-09 00:00:00+00:00,,,06205000,657.0,A
2017-10-10 00:00:00+00:00,,,06205000,627.0,A
2017-10-11 00:00:00+00:00,,,06205000,611.0,A
2017-10-12 00:00:00+00:00,,,06205000,602.0,A
2017-10-13 00:00:00+00:00,,,06205000,602.0,A
2017-10-14 00:00:00+00:00,,,06205000,601.0,A
2017-10-15 00:00:00+00:00,,,06205000,592.0,A
2017-10-16 00:00:00+00:00,,,06205000,574.0,A
2017-10-17 00:00:00+00:00,,,06205000,565.0,A
2017-10-18 00:00:00+00:00,,,06205000,554.0,A
2017-10-19 00:00:00+00:00,,,06205000,545.0,A
2017-10-20 00:00:00+00:00,,,06205000,541.0,A
2017-10-21 00:00:00+00:00,,,06205000,540.0,A
2017-10-22 00:00:00+00:00,,,06205000,540.0,A
2017-10-23 00:00:00+00:00,,,06205000,536.0,A
2017-10-24 00:00:00+00:00,,,06205000,536.0,A
2017-10-25 00:00:00+00:00,,,06205000,538.0,A
2017-10-26 00:00:00+00:00,,,06205000,543.0,A
2017-10-27 00:00:00+00:00,,,06205000,531.0,A
2017-10-28 00:00:00+00:00,,,06205000,530.0,A
2017-10-29 00:00:00+00:00,,,06205000,527.0,A
2017-10-30 00:00:00+00:00,,,06205000,514.0,A
2017-10-31 00:00:00+00:00,,,06205000,488.0,A
2017-11-01 00:00:00+00:00,,,06205000,543.0,A
2017-11-02 00:00:00+00:00,,,06205000,519.0,A
2017-11-03 00:00:00+00:00,,,06205000,529.0,A
2017-11-04 00:00:00+00:00,,,06205000,542.0,A
2017-11-05 00:00:00+00:00,,,06205000,542.0,A
2017-11-06 00:00:00+00:00,,,06205000,521.0,A
2017-11-07 00:00:00+00:00,,,06205000,462.0,A
2017-11-08 00:00:00+00:00,,,06205000,503.0,A
2017-11-09 00:00:00+00:00,,,06205000,523.0,A
2017-11-10 00:00:00+00:00,,,06205000,526.0,A
2017-11-11 00:00:00+00:00,,,06205000,533.0,A
2017-11-12 00:00:00+00:00,,,06205000,509.0,A
2017-11-13 00:00:00+00:00,,,06205000,504.0,A
2017-11-14 00:00:00+00:00,,,06205000,521.0,A
2017-11-15 00:00:00+00:00,,,06205000,497.0,A
2017-11-16 00:00:00+00:00,,,06205000,529.0,A
2017-11-17 00:00:00+00:00,,,06205000,586.0,A
2017-11-18 00:00:00+00:00,,,06205000,530.0,A
2017-11-19 00:00:00+00:00,,,06205000,483.0,A
2017-11-20 00:00:00+00:00,,,06205000,518.0,A
2017-11-21 00:00:00+00:00,,,06205000,553.0,A
