date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,40.5,63.0,22.8,0.0
2021-10-02,0.0,0.0,41.0,62.1,25.0,0.0
2021-10-03,0.0,0.0,41.2,63.0,23.2,0.0
2021-10-04,0.0,0.0,44.1,65.3,25.5,0.0
2021-10-05,0.0,0.0,48.0,67.1,27.5,0.0
2021-10-06,0.2,0.0,47.7,58.8,34.9,0.0
2021-10-07,0.3,0.0,40.8,47.8,35.4,0.0
2021-10-08,0.3,0.0,40.5,45.7,37.2,0.0
2021-10-09,0.5,0.0,37.2,39.6,34.9,0.0
2021-10-10,0.8,0.0,35.6,40.5,32.5,0.0
2021-10-11,1.6,1.0,32.4,36.1,27.1,0.2
2021-10-12,1.6,3.0,29.7,38.1,26.1,0.3
2021-10-13,2.0,6.0,26.1,29.3,24.4,0.4
2021-10-14,2.5,10.0,26.6,31.5,24.6,0.9
2021-10-15,2.6,6.0,29.7,39.2,23.0,0.8
2021-10-16,2.7,6.0,31.5,48.9,15.1,0.7
2021-10-17,2.7,4.0,37.0,58.6,24.4,0.6
2021-10-18,2.7,2.0,38.1,56.8,24.6,0.5
2021-10-19,2.8,1.0,40.5,53.2,33.6,0.2
2021-10-20,2.8,0.0,37.9,49.3,28.9,0.0
2021-10-21,2.8,0.0,38.5,53.4,27.9,0.0
2021-10-22,2.8,0.0,41.5,58.1,26.4,0.0
2021-10-23,2.9,0.0,33.8,40.5,30.9,0.0
2021-10-24,3.0,0.0,36.3,42.4,32.0,0.0
2021-10-25,3.6,0.0,38.1,42.3,32.9,0.0
2021-10-26,4.0,2.0,32.0,35.4,30.0,0.3
2021-10-27,4.1,2.0,32.7,35.4,30.2,0.3
2021-10-28,4.1,1.0,35.4,43.0,31.6,0.2
2021-10-29,4.3,0.0,40.5,50.5,33.4,0.0
2021-10-30,4.3,0.0,38.5,46.6,30.2,0.0
2021-10-31,4.3,0.0,37.2,50.0,29.1,0.0
2021-11-01,4.4,0.0,37.8,45.0,30.9,0.0
2021-11-02,4.4,0.0,36.0,38.7,33.6,0.0
2021-11-03,4.4,0.0,36.5,45.0,30.0,0.0
2021-11-04,4.9,0.0,37.6,48.9,29.1,0.0
2021-11-05,4.9,0.0,37.2,45.0,29.8,0.0
2021-11-06,5.1,6.0,36.3,44.8,28.4,0.3
2021-11-07,5.5,6.0,30.2,36.9,21.2,0.4
2021-11-08,5.6,4.0,25.5,33.8,12.7,0.5
2021-11-09,6.3,4.0,30.9,35.2,24.4,1.4
2021-11-10,6.7,6.0,27.5,31.3,24.1,1.6
2021-11-11,7.2,13.0,26.2,30.9,19.6,2.0
2021-11-12,7.2,12.0,34.5,38.8,30.7,2.0
2021-11-13,7.3,10.0,36.0,37.9,35.1,2.0
2021-11-14,7.6,8.0,37.0,39.9,35.2,2.0
2021-11-15,7.7,7.0,41.4,49.6,28.9,1.9
2021-11-16,7.7,7.0,29.5,41.9,13.5,1.6
2021-11-17,7.7,7.0,12.6,27.0,-0.2,1.7
2021-11-18,8.1,5.0,22.1,33.1,-0.4,1.8
2021-11-19,8.6,14.0,31.5,35.2,27.7,2.5
2021-11-20,9.0,14.0,28.4,31.3,25.3,3.0
2021-11-21,9.0,14.0,24.1,29.5,14.5,3.0
2021-11-22,9.0,14.0,18.3,36.9,5.7,3.0
2021-11-23,9.2,16.0,20.3,34.5,3.2,3.2
2021-11-24,9.3,15.0,20.7,25.2,9.9,3.2
2021-11-25,9.3,15.0,18.9,28.6,8.6,3.2
2021-11-26,9.4,15.0,22.6,34.5,11.7,3.3
2021-11-27,9.4,15.0,27.0,39.7,15.3,3.3
2021-11-28,9.5,14.0,35.1,41.5,31.8,3.3
2021-11-29,9.5,14.0,34.7,45.1,24.1,3.2
2021-11-30,9.5,14.0,29.7,34.0,22.8,3.2
2021-12-01,9.5,14.0,32.7,40.5,21.7,3.2
2021-12-02,9.5,13.0,35.2,46.2,26.6,3.2
2021-12-03,9.5,12.0,32.7,43.5,25.2,3.2
2021-12-04,9.5,12.0,32.7,39.7,22.3,3.2
2021-12-05,9.5,12.0,27.0,33.8,14.7,3.2
2021-12-06,9.6,15.0,24.1,27.3,19.4,3.5
2021-12-07,9.8,16.0,26.4,27.7,25.0,3.6
2021-12-08,9.8,16.0,29.1,34.0,25.7,3.7
2021-12-09,10.2,25.0,21.4,25.7,13.6,4.0
