date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,50.0,63.9,39.4,0.0
2021-10-02,0.0,0.0,50.7,64.0,42.8,0.0
2021-10-03,0.0,0.0,53.1,67.1,45.0,0.0
2021-10-04,0.0,0.0,51.8,60.4,46.8,0.0
2021-10-05,0.0,0.0,48.2,56.8,41.9,0.0
2021-10-06,0.0,0.0,42.3,48.7,37.9,0.0
2021-10-07,0.0,0.0,41.7,50.0,37.4,0.0
2021-10-08,0.1,0.0,33.1,38.1,28.0,0.0
2021-10-09,0.2,0.0,34.3,44.8,25.3,0.0
2021-10-10,0.2,0.0,43.0,56.8,32.0,0.0
2021-10-11,0.4,3.0,24.6,35.8,19.2,0.3
2021-10-12,0.4,0.0,24.6,35.6,16.2,0.0
2021-10-13,0.6,0.0,35.1,45.3,29.5,0.0
2021-10-14,0.6,0.0,34.7,45.9,26.2,0.0
2021-10-15,0.6,0.0,46.8,58.5,38.3,0.0
2021-10-16,0.6,0.0,48.0,62.1,40.1,0.0
2021-10-17,1.0,5.0,38.8,46.4,21.6,0.5
2021-10-18,1.0,3.0,25.3,36.5,20.3,0.4
2021-10-19,1.3,0.0,36.5,46.4,24.4,0.0
2021-10-20,1.6,0.0,37.9,44.1,32.2,0.0
2021-10-21,2.1,0.0,43.0,46.6,39.2,0.0
2021-10-22,2.5,0.0,36.7,43.0,33.1,0.0
2021-10-23,2.9,2.0,33.3,35.2,29.7,0.3
2021-10-24,8.9,2.0,38.1,42.8,33.8,0.3
2021-10-25,11.5,25.0,28.0,34.0,23.0,3.2
2021-10-26,11.9,22.0,30.2,36.3,22.8,3.2
2021-10-27,11.9,15.0,41.4,50.5,33.8,3.0
2021-10-28,12.0,16.0,45.3,60.8,35.2,2.9
2021-10-29,12.0,13.0,47.5,55.0,42.3,2.6
2021-10-30,12.0,10.0,42.1,48.6,36.5,2.2
2021-10-31,12.0,8.0,40.1,48.6,36.3,2.0
2021-11-01,12.1,8.0,36.9,43.7,33.4,2.0
2021-11-02,12.1,6.0,41.0,49.8,35.8,1.6
2021-11-03,12.1,3.0,47.1,57.9,40.8,1.2
2021-11-04,12.1,2.0,42.6,49.1,37.0,0.7
2021-11-05,12.1,2.0,44.2,51.1,40.5,0.6
2021-11-06,12.1,2.0,36.7,41.4,31.5,0.6
2021-11-07,12.1,3.0,31.5,38.7,25.5,0.6
2021-11-08,12.4,4.0,35.1,43.0,29.3,0.8
2021-11-09,13.9,9.0,33.6,36.7,30.6,2.1
2021-11-10,13.9,9.0,39.0,49.5,32.4,2.0
2021-11-11,13.9,7.0,44.1,54.5,38.1,2.0
2021-11-12,13.9,7.0,48.4,60.4,42.8,2.0
2021-11-13,13.9,6.0,48.0,61.2,41.4,1.9
2021-11-14,13.9,5.0,50.9,59.2,44.8,1.7
2021-11-15,13.9,5.0,46.4,53.4,40.3,1.6
2021-11-16,13.9,5.0,39.6,48.7,31.3,1.5
2021-11-17,13.9,4.0,36.9,52.3,23.9,1.5
2021-11-18,13.9,4.0,39.4,44.6,36.3,1.4
2021-11-19,13.9,3.0,37.6,45.5,31.6,1.3
2021-11-20,13.9,3.0,31.1,40.6,25.0,1.1
2021-11-21,13.9,3.0,33.6,46.2,22.6,1.0
2021-11-22,13.9,3.0,40.8,51.6,32.0,0.8
2021-11-23,13.9,3.0,32.7,42.3,23.4,0.8
2021-11-24,13.9,3.0,25.3,35.8,17.1,0.8
2021-11-25,13.9,2.0,41.7,57.0,27.3,0.8
2021-11-26,13.9,2.0,44.4,54.5,37.4,0.8
2021-11-27,13.9,2.0,44.2,55.4,38.3,0.8
2021-11-28,13.9,1.0,46.9,56.8,41.4,0.6
2021-11-29,13.9,1.0,46.0,57.9,36.9,0.5
2021-11-30,13.9,0.0,42.6,54.0,36.0,0.0
2021-12-01,13.9,0.0,43.7,57.4,33.4,0.0
2021-12-02,13.9,0.0,44.2,55.6,37.9,0.0
2021-12-03,13.9,0.0,41.4,52.0,35.6,0.0
2021-12-04,13.9,0.0,41.4,50.9,35.8,0.0
2021-12-05,13.9,0.0,39.6,47.1,34.7,0.0
2021-12-06,14.0,1.0,39.4,46.4,32.0,0.2
2021-12-07,14.0,1.0,32.9,35.4,29.7,0.2
2021-12-08,14.1,2.0,33.4,36.1,30.7,0.3
2021-12-09,14.8,12.0,23.5,30.7,14.0,1.2
2021-12-10,14.8,10.0,23.4,37.8,12.6,1.2
2021-12-11,14.8,8.0,28.4,36.7,23.7,1.2
2021-12-12,15.6,14.0,27.0,30.2,23.2,2.0
2021-12-13,19.6,32.0,28.0,30.0,26.8,5.7
2021-12-14,21.5,48.0,17.2,27.9,8.1,7.4
2021-12-15,22.3,45.0,18.0,25.3,8.2,8.0
2021-12-16,23.7,47.0,22.6,28.8,16.7,8.8
2021-12-17,23.8,44.0,29.5,40.6,17.8,8.9
2021-12-18,24.0,42.0,36.5,45.5,28.9,9.0
2021-12-19,24.0,38.0,33.8,39.4,29.3,9.0
2021-12-20,24.0,37.0,34.0,39.9,30.9,9.0
2021-12-21,24.0,35.0,34.7,42.3,28.6,9.0
2021-12-22,25.7,40.0,31.8,34.0,26.4,10.4
2021-12-23,28.1,52.0,29.5,33.1,25.7,12.8
2021-12-24,28.9,56.0,23.5,27.9,18.3,13.6
2021-12-25,30.3,68.0,19.9,22.5,15.1,15.0
2021-12-26,30.8,67.0,12.9,15.4,9.5,15.5
2021-12-27,31.9,75.0,16.0,18.1,14.2,16.6
2021-12-28,32.0,71.0,17.4,23.2,14.9,16.7
2021-12-29,32.6,75.0,19.9,22.5,17.2,17.4
2021-12-30,32.6,70.0,22.5,28.4,17.6,17.4
2021-12-31,32.6,67.0,18.7,28.8,8.2,17.4
2022-01-01,32.6,67.0,23.5,40.8,7.2,17.4
2022-01-02,32.6,64.0,28.2,35.1,24.4,17.4
2022-01-03,32.6,56.0,26.2,31.1,22.8,17.4
2022-01-04,32.7,55.0,29.8,34.7,26.4,17.4
2022-01-05,32.7,55.0,36.9,48.7,29.3,17.4
2022-01-06,32.7,53.0,38.8,45.7,33.1,17.4
2022-01-07,32.7,54.0,29.1,34.9,20.3,17.4
2022-01-08,32.7,54.0,25.0,36.3,16.7,17.4
2022-01-09,32.7,53.0,33.6,47.5,16.9,17.4
2022-01-10,32.7,52.0,33.8,46.8,27.9,17.4
2022-01-11,32.7,52.0,38.3,50.2,28.0,17.4
2022-01-12,32.7,51.0,45.9,59.5,36.3,17.4
2022-01-13,32.7,51.0,39.7,46.6,31.8,17.4
2022-01-14,32.7,51.0,28.2,37.8,21.4,17.4
2022-01-15,32.7,50.0,39.0,52.7,24.6,17.4
2022-01-16,32.7,50.0,39.9,49.8,31.8,17.4
2022-01-17,32.7,50.0,34.5,44.8,27.9,17.4
2022-01-18,32.7,50.0,33.3,45.3,27.1,17.4
2022-01-19,32.7,50.0,29.7,39.2,24.6,17.4
2022-01-20,32.7,49.0,36.0,52.5,25.2,17.4
2022-01-21,32.7,49.0,26.1,32.9,20.7,17.4
2022-01-22,32.7,49.0,21.9,33.1,16.5,17.4
2022-01-23,32.7,48.0,28.6,44.4,16.7,17.4
2022-01-24,32.7,48.0,37.2,55.8,28.8,17.4
2022-01-25,32.7,49.0,26.2,34.9,17.4,17.4
2022-01-26,32.7,48.0,30.6,45.9,19.9,17.4
2022-01-27,32.7,48.0,25.7,37.8,16.7,17.4
2022-01-28,32.7,48.0,32.5,47.1,22.8,17.4
2022-01-29,32.7,49.0,34.9,46.2,29.1,17.4
2022-01-30,32.7,48.0,36.7,50.5,28.9,17.4
2022-01-31,32.7,48.0,34.2,47.1,19.0,17.4
2022-02-01,32.7,48.0,17.2,26.6,10.6,17.4
2022-02-02,32.7,48.0,20.7,27.3,10.8,17.4
