date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,48.2,63.1,35.1,0.0
2021-10-02,0.0,0.0,50.0,65.8,40.6,0.0
2021-10-03,0.0,0.0,51.3,65.7,38.8,0.0
2021-10-04,0.0,0.0,55.2,69.4,40.5,0.0
2021-10-05,0.0,0.0,59.0,71.1,49.8,0.0
2021-10-06,0.0,0.0,53.2,61.2,43.0,0.0
2021-10-07,0.5,0.0,47.1,56.3,42.8,0.0
2021-10-08,1.3,0.0,41.4,47.1,37.9,0.0
2021-10-09,1.5,0.0,38.7,39.7,36.7,0.0
2021-10-10,1.5,0.0,40.8,48.2,32.4,0.0
2021-10-11,2.2,9.0,34.9,41.4,27.1,0.6
2021-10-12,2.6,7.0,28.0,31.5,26.2,0.7
2021-10-13,2.6,7.0,29.7,35.2,26.6,0.6
2021-10-14,2.7,3.0,30.2,35.8,27.3,0.6
2021-10-15,2.7,3.0,31.8,40.8,23.4,0.5
2021-10-16,2.7,3.0,37.0,50.7,25.2,0.5
2021-10-17,2.7,1.0,46.9,55.8,31.5,0.4
2021-10-18,2.7,0.0,45.0,56.3,36.9,0.0
2021-10-19,2.7,0.0,43.2,51.8,36.9,0.0
2021-10-20,2.7,0.0,42.6,49.8,36.3,0.0
2021-10-21,2.7,0.0,47.3,57.2,35.4,0.0
2021-10-22,2.8,0.0,48.9,59.9,37.8,0.0
2021-10-23,2.8,0.0,37.2,40.8,34.7,0.0
2021-10-24,3.0,0.0,39.7,44.1,35.4,0.0
2021-10-25,3.9,0.0,41.9,48.9,34.5,0.0
2021-10-26,4.1,1.0,34.3,37.2,32.7,0.2
2021-10-27,4.2,0.0,36.5,41.5,33.1,0.0
2021-10-28,4.2,0.0,41.5,50.9,34.2,0.0
2021-10-29,4.2,0.0,45.9,54.5,36.9,0.0
2021-10-30,4.2,0.0,46.0,54.3,39.9,0.0
2021-10-31,4.3,0.0,42.4,53.8,37.2,0.0
2021-11-01,4.4,0.0,39.4,46.2,34.7,0.0
2021-11-02,4.5,0.0,38.8,41.7,35.1,0.0
2021-11-03,4.5,0.0,38.8,48.6,33.4,0.0
2021-11-04,4.5,0.0,42.8,53.8,31.6,0.0
2021-11-05,4.5,0.0,42.8,50.7,36.3,0.0
2021-11-06,4.6,0.0,43.0,50.7,34.3,0.0
2021-11-07,4.7,0.0,32.9,37.6,27.3,0.0
2021-11-08,4.7,1.0,30.6,36.7,22.5,0.1
2021-11-09,5.1,1.0,35.2,37.2,33.3,0.4
2021-11-10,5.2,2.0,31.1,34.0,26.8,0.4
2021-11-11,5.2,2.0,32.9,37.4,25.3,0.6
2021-11-12,5.2,1.0,39.7,42.3,36.9,0.4
2021-11-13,5.2,1.0,41.7,46.0,39.4,0.1
2021-11-14,5.2,0.0,45.0,51.4,41.2,0.0
2021-11-15,5.2,0.0,46.6,56.8,39.4,0.0
2021-11-16,5.3,0.0,33.3,48.0,21.0,0.0
