date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,37.8,55.6,28.0,0.0
2021-10-02,0.0,0.0,39.4,58.5,28.9,0.0
2021-10-03,0.0,0.0,41.4,61.2,30.7,0.0
2021-10-04,0.2,0.0,43.9,60.4,32.2,0.0
2021-10-05,0.3,0.0,44.4,60.6,33.6,0.0
2021-10-06,0.3,0.0,44.1,54.0,32.9,0.0
2021-10-07,0.3,0.0,37.4,46.9,31.3,0.0
2021-10-08,0.3,0.0,36.3,43.0,33.6,0.0
2021-10-09,0.3,0.0,34.9,41.5,28.9,0.0
2021-10-10,0.3,0.0,34.5,46.0,25.7,0.0
2021-10-11,0.6,5.0,24.8,34.2,15.6,0.3
2021-10-12,0.9,5.0,18.3,27.9,13.3,0.5
2021-10-13,1.0,4.0,20.5,32.9,13.5,0.6
2021-10-14,1.0,5.0,21.6,32.0,16.7,0.6
2021-10-15,1.3,5.0,27.1,38.5,9.9,0.8
2021-10-16,1.3,5.0,34.0,48.6,24.8,0.6
2021-10-17,1.4,4.0,36.3,50.0,24.8,0.8
2021-10-18,1.4,4.0,36.1,50.4,28.6,0.9
2021-10-19,1.8,8.0,30.2,38.3,19.9,1.4
2021-10-20,1.9,9.0,29.7,42.4,19.9,1.5
2021-10-21,2.0,9.0,34.7,45.3,26.8,1.6
2021-10-22,2.0,8.0,36.3,49.3,28.4,1.6
2021-10-23,2.0,8.0,32.5,37.9,21.7,1.6
2021-10-24,2.2,8.0,32.7,39.7,23.0,1.8
2021-10-25,2.2,7.0,40.3,45.9,34.2,1.8
2021-10-26,2.2,7.0,30.0,34.3,23.9,1.7
2021-10-27,2.2,7.0,29.1,34.2,24.4,1.7
2021-10-28,2.3,7.0,34.7,45.1,28.2,1.8
2021-10-29,2.3,7.0,36.9,44.1,30.4,1.8
2021-10-30,2.3,6.0,33.1,42.4,20.1,1.8
2021-10-31,2.3,7.0,23.7,38.1,16.9,1.8
2021-11-01,2.3,7.0,27.1,38.8,21.0,1.7
2021-11-02,2.4,7.0,32.5,41.4,25.0,2.0
2021-11-03,2.4,7.0,31.1,47.5,20.7,1.9
2021-11-04,2.5,7.0,37.6,49.5,28.4,2.0
2021-11-05,2.5,7.0,32.9,38.1,28.8,1.8
2021-11-06,2.5,7.0,35.8,42.6,31.8,2.0
2021-11-07,2.5,10.0,26.4,34.0,12.4,2.0
2021-11-08,2.6,9.0,21.7,34.5,7.3,2.0
2021-11-09,2.7,8.0,30.2,37.2,21.9,2.1
2021-11-10,2.7,10.0,21.6,27.7,17.2,2.0
2021-11-11,2.7,10.0,25.3,32.2,15.4,2.2
2021-11-12,3.0,9.0,34.7,40.6,23.4,2.3
2021-11-13,3.0,9.0,33.8,36.0,31.8,2.3
2021-11-14,3.1,8.0,37.8,42.8,31.5,2.4
2021-11-15,3.1,9.0,38.8,45.1,34.9,2.3
2021-11-16,3.1,9.0,25.2,37.2,7.5,2.2
2021-11-17,3.1,10.0,7.0,14.9,-2.2,2.0
2021-11-18,3.2,9.0,26.6,34.9,9.3,2.1
2021-11-19,3.3,9.0,29.8,35.8,22.1,2.3
2021-11-20,3.3,8.0,20.7,28.4,12.4,2.2
2021-11-21,3.3,9.0,28.6,39.0,11.7,2.2
2021-11-22,3.3,9.0,35.6,41.2,28.8,2.3
2021-11-23,3.3,9.0,27.1,33.8,19.2,2.2
2021-11-24,3.3,9.0,15.6,24.4,7.7,2.2
2021-11-25,3.4,9.0,34.2,40.8,17.4,2.3
2021-11-26,3.4,9.0,34.5,39.0,23.2,2.4
2021-11-27,3.4,9.0,29.5,39.9,20.3,2.3
2021-11-28,3.4,9.0,37.8,43.3,34.0,2.4
2021-11-29,3.4,9.0,34.0,38.1,20.5,2.4
2021-11-30,3.4,9.0,33.3,41.0,19.4,2.4
2021-12-01,3.4,9.0,39.0,45.9,31.8,2.4
2021-12-02,3.4,9.0,39.4,44.1,32.4,2.5
2021-12-03,3.4,9.0,35.2,39.4,31.6,2.4
2021-12-04,3.4,9.0,34.5,40.6,30.7,2.4
2021-12-05,3.4,10.0,21.0,31.5,6.1,2.3
2021-12-06,3.4,9.0,23.2,27.5,16.7,2.3
2021-12-07,3.4,9.0,27.0,34.5,23.4,2.3
2021-12-08,3.4,9.0,27.7,36.1,21.4,2.3
2021-12-09,3.4,9.0,16.9,22.8,0.5,2.3
2021-12-10,3.4,9.0,3.4,10.4,-4.9,2.3
2021-12-11,3.4,10.0,18.3,22.6,9.1,2.4
2021-12-12,3.5,13.0,22.3,27.0,19.0,2.6
2021-12-13,3.6,13.0,26.6,32.5,23.4,2.7
2021-12-14,3.7,15.0,28.2,30.9,25.5,2.9
2021-12-15,3.7,19.0,13.1,27.9,4.5,3.1
2021-12-16,3.9,16.0,11.5,18.9,5.4,3.2
2021-12-17,3.9,18.0,6.4,14.4,-6.2,3.3
2021-12-18,4.5,17.0,19.4,28.4,2.3,3.6
2021-12-19,4.6,18.0,26.1,31.5,21.9,3.7
2021-12-20,4.6,19.0,25.2,29.5,21.6,3.8
2021-12-21,4.6,18.0,26.6,29.7,23.5,3.8
2021-12-22,4.6,17.0,25.2,30.9,21.6,3.8
2021-12-23,5.2,26.0,24.6,27.9,21.4,4.6
2021-12-24,5.5,29.0,20.8,26.6,13.6,4.8
2021-12-25,6.0,31.0,14.5,17.8,10.4,5.3
2021-12-26,6.2,34.0,11.5,21.4,1.9,5.5
2021-12-27,6.6,33.0,7.5,16.3,-0.2,5.9
2021-12-28,6.6,31.0,-2.9,0.0,-7.2,5.8
2021-12-29,6.9,29.0,3.7,10.2,-3.8,6.0
2021-12-30,7.0,28.0,10.0,13.6,5.2,6.1
2021-12-31,7.0,28.0,4.6,13.1,-14.8,6.0
2022-01-01,7.2,28.0,3.2,21.0,-14.3,6.2
2022-01-02,7.3,26.0,18.0,24.8,7.5,6.3
2022-01-03,7.3,25.0,20.5,23.9,16.7,6.3
2022-01-04,7.5,30.0,13.6,18.0,9.1,6.6
2022-01-05,7.8,32.0,11.1,18.7,6.4,6.9
2022-01-06,8.6,34.0,23.4,28.4,11.7,7.6
2022-01-07,8.6,33.0,25.3,31.1,21.4,7.6
2022-01-08,8.6,33.0,14.7,22.3,3.2,7.4
2022-01-09,8.6,32.0,17.6,28.8,5.4,7.5
2022-01-10,8.8,32.0,24.4,32.5,12.9,7.6
2022-01-11,8.9,31.0,25.7,35.1,15.3,7.7
2022-01-12,8.9,31.0,32.9,38.3,25.2,7.7
2022-01-13,8.9,30.0,31.3,42.3,21.6,7.6
2022-01-14,8.9,31.0,19.2,26.6,12.0,7.5
2022-01-15,8.9,30.0,28.6,38.8,16.7,7.7
