date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,44.8,67.1,20.8,0.0
2021-10-02,0.0,0.0,48.7,70.0,23.9,0.0
2021-10-03,0.0,0.0,47.1,72.0,24.8,0.0
2021-10-04,0.0,0.0,48.0,71.1,28.0,0.0
2021-10-05,0.0,0.0,52.2,71.6,30.7,0.0
2021-10-06,0.0,0.0,51.8,63.3,37.8,0.0
2021-10-07,0.0,0.0,48.7,60.1,39.9,0.0
2021-10-08,0.4,0.0,42.1,51.3,35.1,0.0
2021-10-09,0.4,0.0,38.1,48.2,27.5,0.0
2021-10-10,0.4,0.0,40.1,55.6,23.5,0.0
2021-10-11,0.4,0.0,30.6,40.6,27.3,0.0
2021-10-12,0.4,0.0,27.9,36.3,17.2,0.0
2021-10-13,0.4,0.0,32.2,41.4,18.5,0.0
2021-10-14,0.4,0.0,31.8,42.6,18.1,0.0
2021-10-15,0.4,0.0,33.4,54.9,15.1,0.0
2021-10-16,0.4,0.0,45.0,65.7,21.6,0.0
2021-10-17,0.4,0.0,42.8,62.4,23.0,0.0
2021-10-18,0.5,0.0,37.6,44.4,33.3,0.0
2021-10-19,0.5,0.0,39.7,51.6,34.3,0.0
2021-10-20,0.6,0.0,46.2,59.0,34.9,0.0
2021-10-21,0.6,0.0,45.9,63.9,27.9,0.0
2021-10-22,0.6,0.0,45.1,59.0,30.7,0.0
2021-10-23,0.8,0.0,37.4,43.0,33.6,0.0
2021-10-24,1.7,0.0,42.8,48.9,35.4,0.0
2021-10-25,3.0,0.0,35.4,46.8,30.9,0.0
2021-10-26,3.0,0.0,34.7,39.0,28.6,0.0
2021-10-27,3.0,0.0,41.2,51.8,31.5,0.0
2021-10-28,3.0,0.0,42.6,58.1,31.3,0.0
2021-10-29,3.0,0.0,42.3,59.7,29.3,0.0
2021-10-30,3.0,0.0,44.6,59.0,33.8,0.0
2021-10-31,3.0,0.0,42.8,57.4,32.4,0.0
2021-11-01,3.2,0.0,43.3,51.6,34.9,0.0
2021-11-02,3.2,0.0,39.7,52.3,28.8,0.0
2021-11-03,3.2,0.0,39.6,57.9,27.5,0.0
2021-11-04,3.2,0.0,41.7,59.0,27.9,0.0
