date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,43.2,62.8,28.6,0.0
2021-10-02,0.0,0.0,43.5,65.5,29.1,0.0
2021-10-03,0.0,0.0,45.3,67.8,28.6,0.0
2021-10-04,0.0,0.0,48.4,70.3,32.4,0.0
2021-10-05,0.0,0.0,48.6,68.2,33.3,0.0
2021-10-06,0.0,0.0,45.0,60.1,34.5,0.0
2021-10-07,0.2,0.0,41.5,52.3,36.5,0.0
2021-10-08,0.5,0.0,40.1,48.4,33.6,0.0
2021-10-09,0.5,0.0,37.9,50.0,27.5,0.0
2021-10-10,0.7,0.0,37.0,50.2,27.0,0.0
2021-10-11,0.8,0.0,28.9,32.0,25.5,0.0
2021-10-12,0.8,0.0,26.2,35.4,15.8,0.0
2021-10-13,0.8,0.0,26.1,34.7,13.5,0.0
2021-10-14,0.8,0.0,28.2,34.7,17.2,0.0
2021-10-15,0.8,0.0,34.3,48.6,27.0,0.0
2021-10-16,0.8,0.0,38.1,59.4,26.2,0.0
2021-10-17,0.8,0.0,41.0,60.1,29.5,0.0
2021-10-18,0.8,0.0,41.0,51.1,30.9,0.0
2021-10-19,0.8,0.0,39.4,56.7,28.2,0.0
2021-10-20,0.9,0.0,38.8,48.6,30.6,0.0
2021-10-21,0.9,0.0,42.1,55.9,30.6,0.0
2021-10-22,1.6,0.0,41.4,55.9,33.6,0.0
2021-10-23,1.8,0.0,34.0,41.0,32.2,0.0
2021-10-24,3.1,6.0,33.6,35.8,31.5,1.4
2021-10-25,4.0,8.0,33.8,36.5,30.9,2.1
2021-10-26,4.3,10.0,32.2,40.1,28.2,2.4
2021-10-27,4.7,10.0,34.7,46.4,31.6,2.6
2021-10-28,4.7,8.0,35.4,42.1,32.2,2.5
2021-10-29,5.0,7.0,39.4,54.1,29.5,2.5
2021-10-30,5.0,6.0,37.6,56.8,31.5,2.2
2021-10-31,5.0,6.0,37.2,51.4,31.5,2.2
2021-11-01,5.2,6.0,36.1,44.8,28.8,2.1
2021-11-02,5.3,5.0,34.9,42.4,28.2,2.0
2021-11-03,5.3,5.0,35.4,53.1,27.5,2.0
2021-11-04,5.7,5.0,36.0,47.1,30.0,2.1
2021-11-05,5.9,7.0,36.1,49.8,26.1,2.2
2021-11-06,6.4,11.0,33.4,39.0,29.1,2.6
2021-11-07,6.4,10.0,22.5,36.3,10.2,2.6
2021-11-08,6.4,10.0,17.4,35.4,5.4,2.6
2021-11-09,7.3,17.0,29.1,36.0,14.5,3.4
2021-11-10,7.3,14.0,21.6,36.1,10.9,3.4
2021-11-11,7.6,16.0,29.8,36.1,17.6,3.7
2021-11-12,7.7,14.0,36.3,44.4,31.5,3.7
2021-11-13,7.9,12.0,38.5,49.8,34.0,3.7
2021-11-14,7.9,10.0,40.6,52.0,29.3,3.6
2021-11-15,7.9,10.0,38.8,49.8,28.8,3.5
2021-11-16,7.9,10.0,25.0,36.7,7.9,3.4
2021-11-17,7.9,10.0,17.4,32.5,5.2,3.4
2021-11-18,8.1,9.0,28.9,42.4,19.0,3.4
2021-11-19,8.6,16.0,32.5,36.1,29.5,4.0
2021-11-20,8.6,15.0,24.4,39.7,10.2,4.0
2021-11-21,8.6,15.0,19.4,38.8,7.7,4.0
2021-11-22,8.6,14.0,22.3,43.7,15.1,4.0
2021-11-23,9.1,18.0,22.8,29.1,13.3,4.4
2021-11-24,9.1,17.0,17.4,34.5,6.6,4.4
2021-11-25,9.1,17.0,21.7,40.6,7.3,4.4
2021-11-26,9.1,17.0,29.8,38.8,23.0,4.4
2021-11-27,9.1,16.0,33.4,42.4,23.4,4.4
2021-11-28,9.1,15.0,37.6,52.2,30.7,4.4
2021-11-29,9.1,14.0,32.2,49.1,20.8,4.4
2021-11-30,9.1,14.0,31.6,44.6,19.4,4.4
2021-12-01,9.1,13.0,37.4,48.9,30.7,4.4
2021-12-02,9.1,13.0,36.0,51.1,29.3,4.4
2021-12-03,9.1,13.0,31.3,50.4,23.9,4.4
2021-12-04,9.1,13.0,36.0,45.9,24.3,4.4
2021-12-05,9.1,13.0,28.4,37.8,13.3,4.4
2021-12-06,9.3,13.0,25.9,30.4,18.3,4.4
2021-12-07,9.3,13.0,29.8,35.4,24.6,4.4
2021-12-08,9.3,15.0,28.4,34.2,14.4,4.5
2021-12-09,9.3,16.0,14.2,22.6,3.2,4.6
2021-12-10,9.6,19.0,15.8,21.6,2.7,4.6
2021-12-11,10.1,25.0,22.8,27.3,18.9,5.2
2021-12-12,11.5,37.0,28.2,30.4,23.9,6.6
2021-12-13,12.3,44.0,32.0,34.2,30.2,7.8
2021-12-14,13.0,46.0,26.4,32.7,8.1,8.4
2021-12-15,13.0,42.0,8.1,19.4,-7.2,8.4
2021-12-16,13.2,45.0,19.9,26.6,13.6,8.8
2021-12-17,13.4,41.0,16.0,29.8,1.0,8.8
2021-12-18,13.5,39.0,18.5,29.5,2.7,8.8
2021-12-19,14.5,48.0,28.0,32.4,19.4,9.9
2021-12-20,14.8,48.0,29.3,35.6,25.9,10.1
2021-12-21,14.8,46.0,25.7,41.9,14.7,10.1
2021-12-22,15.2,47.0,28.6,33.4,18.1,10.4
2021-12-23,16.6,59.0,29.7,32.2,24.4,11.9
2021-12-24,16.9,62.0,21.4,30.0,15.6,12.3
2021-12-25,17.5,67.0,20.3,24.1,16.9,13.0
2021-12-26,17.9,70.0,15.6,22.8,13.1,13.7
2021-12-27,18.1,65.0,9.0,17.4,1.4,13.7
2021-12-28,18.1,62.0,7.7,13.6,3.2,13.7
2021-12-29,18.5,60.0,10.6,20.7,-0.9,13.9
2021-12-30,19.1,65.0,15.8,19.4,10.4,14.4
2021-12-31,19.1,63.0,8.2,17.2,-12.3,14.4
2022-01-01,19.1,60.0,-0.4,18.7,-19.1,14.4
2022-01-02,19.1,57.0,14.9,28.4,7.7,14.4
2022-01-03,19.6,62.0,20.3,36.3,5.5,15.0
2022-01-04,19.9,64.0,22.1,24.6,18.9,15.2
2022-01-05,20.7,69.0,25.0,27.9,22.3,16.0
2022-01-06,21.2,71.0,30.0,33.1,22.5,16.8
2022-01-07,22.0,75.0,28.8,32.4,20.7,17.5
2022-01-08,22.0,70.0,17.8,31.8,1.2,17.5
2022-01-09,22.0,68.0,11.5,25.7,-0.4,17.5
2022-01-10,22.0,66.0,15.6,34.5,4.3,17.5
2022-01-11,22.2,65.0,22.3,34.3,6.6,17.6
2022-01-12,22.2,63.0,27.9,47.3,18.9,17.6
2022-01-13,22.2,62.0,28.6,46.4,18.3,17.6
2022-01-14,22.2,61.0,25.3,40.6,15.3,17.6
2022-01-15,22.2,61.0,20.7,45.0,7.0,17.6
