date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.1,0.0,49.8,56.1,44.8,0.0
2021-10-02,0.1,0.0,51.8,62.4,45.5,0.0
2021-10-03,0.1,0.0,51.8,62.1,45.0,0.0
2021-10-04,0.1,0.0,54.3,65.7,48.7,0.0
2021-10-05,0.5,0.0,46.9,56.1,38.8,0.0
2021-10-06,0.6,0.0,40.1,49.5,35.4,0.0
2021-10-07,0.6,0.0,41.5,50.9,35.4,0.0
2021-10-08,0.6,0.0,41.9,50.9,37.2,0.0
2021-10-09,0.6,0.0,43.3,53.2,36.0,0.0
2021-10-10,1.3,0.0,40.6,45.5,34.3,0.0
2021-10-11,1.6,0.0,35.1,39.2,31.5,0.0
2021-10-12,1.6,0.0,36.0,43.5,29.8,0.0
2021-10-13,1.8,0.0,37.2,41.0,32.5,0.0
2021-10-14,1.8,0.0,41.2,46.0,37.9,0.0
2021-10-15,1.8,0.0,45.1,54.3,39.6,0.0
2021-10-16,1.8,0.0,51.1,63.1,44.4,0.0
2021-10-17,2.1,0.0,46.4,51.4,41.4,0.0
2021-10-18,2.2,0.0,41.0,43.9,36.7,0.0
2021-10-19,2.2,0.0,45.1,54.7,36.1,0.0
2021-10-20,2.8,0.0,43.2,45.9,41.0,0.0
2021-10-21,3.4,0.0,50.2,60.6,43.3,0.0
2021-10-22,4.2,0.0,42.1,43.9,40.5,0.0
2021-10-23,4.4,0.0,43.2,45.9,40.1,0.0
2021-10-24,5.2,0.0,42.4,47.5,37.6,0.0
2021-10-25,5.4,0.0,39.9,43.5,37.9,0.0
2021-10-26,5.9,0.0,42.1,46.0,38.3,0.0
2021-10-27,6.2,0.0,43.7,50.2,40.5,0.0
2021-10-28,6.2,0.0,53.1,58.1,48.7,0.0
2021-10-29,7.3,0.0,47.3,52.7,41.9,0.0
2021-10-30,7.4,0.0,41.7,46.2,38.3,0.0
2021-10-31,7.4,0.0,40.8,46.4,37.9,0.0
2021-11-01,7.6,0.0,43.5,46.4,38.3,0.0
2021-11-02,7.6,0.0,45.9,50.0,42.4,0.0
2021-11-03,7.9,0.0,51.1,60.6,45.9,0.0
2021-11-04,9.1,0.0,43.9,48.9,40.3,0.0
2021-11-05,9.6,0.0,38.7,41.4,35.8,0.0
2021-11-06,10.5,0.0,35.1,38.5,33.3,0.2
2021-11-07,10.7,0.0,34.5,37.2,32.7,0.1
2021-11-08,11.0,0.0,37.0,43.7,32.5,0.0
2021-11-09,11.8,0.0,37.2,43.5,34.0,0.0
2021-11-10,12.4,0.0,39.7,46.9,34.2,0.0
2021-11-11,13.8,0.0,49.8,51.8,46.8,0.0
2021-11-12,14.3,0.0,50.5,51.6,48.9,0.0
2021-11-13,14.4,0.0,50.4,53.1,48.6,0.0
2021-11-14,14.5,0.0,50.0,53.6,46.0,0.0
2021-11-15,15.6,0.0,44.1,52.2,33.8,0.0
2021-11-16,15.9,0.0,32.9,35.1,30.4,0.0
2021-11-17,15.9,0.0,34.5,39.6,29.8,0.0
2021-11-18,15.9,0.0,42.3,48.4,36.0,0.0
2021-11-19,16.7,0.0,38.8,44.2,32.5,0.0
2021-11-20,16.7,0.0,34.0,39.2,30.6,0.0
2021-11-21,16.7,0.0,42.8,56.1,33.6,0.0
2021-11-22,16.7,0.0,43.5,49.3,38.5,0.0
2021-11-23,17.5,0.0,34.9,38.5,32.7,0.3
2021-11-24,17.5,0.0,32.7,36.9,28.8,0.3
2021-11-25,17.5,0.0,42.1,51.4,33.6,0.2
2021-11-26,17.8,0.0,43.5,46.8,39.4,0.0
2021-11-27,18.2,0.0,48.7,51.8,44.6,0.0
2021-11-28,18.4,0.0,46.8,53.8,40.8,0.0
2021-11-29,18.5,0.0,45.1,48.7,41.9,0.0
2021-11-30,18.3,0.0,47.1,52.0,42.1,0.0
2021-12-01,18.3,0.0,51.1,55.9,47.3,0.0
2021-12-02,18.5,0.0,43.3,47.3,38.1,0.0
2021-12-03,18.5,0.0,42.6,52.0,34.5,0.0
2021-12-04,18.5,0.0,43.3,45.9,41.7,0.0
2021-12-05,18.7,0.0,37.8,41.7,34.7,0.0
2021-12-06,19.4,0.0,40.8,44.1,36.9,0.0
2021-12-07,19.4,0.0,,,,0.0
2021-12-08,20.0,0.0,36.0,44.8,30.4,0.0
2021-12-09,20.5,2.0,30.7,31.8,30.0,0.4
2021-12-10,20.8,3.0,32.0,34.3,30.2,0.6
2021-12-11,22.2,8.0,33.8,34.7,31.8,1.7
