date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.5,5.0,33.8,36.7,30.9,0.7
2021-10-02,0.6,3.0,37.9,46.0,32.9,0.5
2021-10-03,0.6,0.0,40.8,48.4,35.4,0.0
2021-10-04,0.6,0.0,44.2,54.3,36.7,0.0
2021-10-05,0.7,0.0,44.1,57.0,37.0,0.0
2021-10-06,0.7,0.0,42.1,50.5,36.7,0.0
2021-10-07,0.7,0.0,44.2,55.0,38.3,0.0
2021-10-08,0.7,0.0,46.4,56.8,40.5,0.0
2021-10-09,0.7,0.0,41.4,46.0,36.3,0.0
2021-10-10,0.7,0.0,33.1,36.7,29.5,0.0
2021-10-11,0.7,0.0,38.5,47.7,32.4,0.0
2021-10-12,0.7,0.0,27.0,33.8,18.0,0.0
2021-10-13,0.7,0.0,28.8,39.4,18.1,0.0
2021-10-14,0.7,0.0,29.1,39.0,20.8,0.0
2021-10-15,0.7,0.0,32.2,43.0,17.4,0.0
2021-10-16,0.7,0.0,42.8,51.4,36.9,0.0
2021-10-17,0.7,0.0,41.4,50.0,36.5,0.0
2021-10-18,0.7,0.0,40.3,48.7,35.4,0.0
2021-10-19,0.7,0.0,34.7,41.5,31.5,0.0
2021-10-20,0.7,0.0,39.0,48.6,32.2,0.0
2021-10-21,0.7,0.0,42.3,52.2,34.9,0.0
2021-10-22,0.7,0.0,42.3,51.3,36.9,0.0
2021-10-23,0.7,0.0,39.9,50.0,32.4,0.0
2021-10-24,0.7,0.0,37.9,48.2,29.7,0.0
2021-10-25,0.7,0.0,45.5,55.4,36.7,0.0
2021-10-26,0.7,0.0,30.7,41.5,20.8,0.0
2021-10-27,0.8,0.0,26.1,33.4,18.7,0.0
2021-10-28,0.9,0.0,39.6,46.0,33.1,0.0
2021-10-29,0.9,0.0,40.5,48.9,36.1,0.0
2021-10-30,0.9,0.0,41.4,49.3,35.6,0.0
2021-10-31,0.9,0.0,38.8,48.9,32.0,0.0
2021-11-01,0.9,0.0,36.3,45.5,31.3,0.0
2021-11-02,0.9,0.0,33.6,40.3,30.2,0.0
2021-11-03,0.9,0.0,32.9,42.3,28.2,0.0
2021-11-04,0.9,0.0,37.0,45.0,28.0,0.0
2021-11-05,0.9,0.0,44.8,53.4,37.6,0.0
2021-11-06,0.9,0.0,44.4,55.0,37.6,0.0
2021-11-07,0.9,0.0,41.9,51.6,37.4,0.0
2021-11-08,0.9,0.0,41.0,51.3,35.6,0.0
2021-11-09,0.9,0.0,37.2,49.3,28.2,0.0
2021-11-10,0.9,0.0,28.6,34.7,24.4,0.0
2021-11-11,0.9,0.0,30.9,38.7,24.6,0.0
2021-11-12,0.9,0.0,36.7,45.1,31.8,0.0
2021-11-13,0.9,0.0,38.5,44.4,32.9,0.0
2021-11-14,0.9,0.0,41.5,45.9,37.9,0.0
2021-11-15,0.9,0.0,42.6,51.6,37.6,0.0
2021-11-16,0.9,0.0,37.6,45.0,30.7,0.0
2021-11-17,0.9,0.0,32.0,42.4,25.2,0.0
2021-11-18,0.9,0.0,31.5,40.1,25.9,0.0
2021-11-19,0.9,0.0,33.1,41.4,28.2,0.0
2021-11-20,0.9,0.0,33.4,45.3,27.9,0.0
2021-11-21,0.9,0.0,29.8,37.0,23.5,0.0
2021-11-22,0.9,0.0,40.6,51.1,35.1,0.0
2021-11-23,1.4,4.0,34.5,44.1,29.3,0.5
2021-11-24,1.8,5.0,25.9,29.3,22.1,1.1
2021-11-25,1.8,4.0,24.1,32.0,17.2,1.1
2021-11-26,1.9,3.0,37.2,45.9,30.6,1.1
2021-11-27,1.9,3.0,34.7,44.1,28.6,1.1
2021-11-28,1.9,3.0,37.9,48.2,28.4,1.1
2021-11-29,1.9,3.0,43.3,53.4,38.5,1.1
2021-11-30,1.9,3.0,41.7,51.8,36.1,1.1
2021-12-01,1.9,3.0,45.1,52.9,36.0,1.1
2021-12-02,1.9,3.0,42.1,54.7,34.3,1.1
2021-12-03,1.9,3.0,39.2,50.4,32.5,1.0
2021-12-04,1.9,3.0,34.5,46.2,28.9,1.0
2021-12-05,1.9,3.0,33.3,41.5,28.8,1.0
2021-12-06,1.9,2.0,32.0,42.1,27.5,0.9
2021-12-07,1.9,2.0,27.5,34.3,23.4,0.9
2021-12-08,1.9,2.0,29.5,36.5,24.3,0.8
2021-12-09,1.9,2.0,24.8,28.6,21.9,0.8
2021-12-10,1.9,4.0,14.0,23.4,0.0,1.0
2021-12-11,2.1,3.0,20.8,27.9,1.2,1.1
2021-12-12,2.2,3.0,34.2,42.4,27.5,1.2
2021-12-13,2.2,3.0,35.1,44.4,30.9,1.2
2021-12-14,2.4,4.0,31.3,33.6,28.2,1.5
2021-12-15,2.5,5.0,21.0,32.4,11.3,1.6
2021-12-16,2.5,5.0,27.9,44.4,21.0,1.6
2021-12-17,2.5,5.0,21.9,35.6,14.0,1.6
2021-12-18,2.5,5.0,18.9,34.7,8.6,1.6
2021-12-19,2.5,5.0,30.2,49.8,18.3,1.6
2021-12-20,2.5,5.0,30.2,43.0,25.0,1.6
2021-12-21,2.5,4.0,,,,1.6
2021-12-22,2.5,4.0,,,,1.6
2021-12-23,2.6,5.0,,,,1.7
2021-12-24,4.2,17.0,27.0,35.6,24.6,3.3
2021-12-25,4.3,17.0,25.2,27.1,23.5,3.4
2021-12-26,4.3,16.0,,30.7,,3.4
2021-12-27,4.3,16.0,17.6,,11.8,3.4
2021-12-28,4.4,17.0,14.5,16.2,12.6,3.5
2021-12-29,4.6,19.0,14.5,16.2,12.4,3.7
2021-12-30,4.7,20.0,16.3,19.8,12.6,3.8
2021-12-31,5.9,29.0,21.0,25.5,16.0,5.0
2022-01-01,6.5,35.0,,22.6,,5.6
2022-01-02,6.8,36.0,,,,5.9
2022-01-03,6.9,34.0,,,,6.0
2022-01-04,6.9,32.0,,,,6.0
2022-01-05,6.9,31.0,,,,6.0
2022-01-06,6.9,30.0,,,,6.0
2022-01-07,6.9,30.0,32.2,46.2,25.5,6.0
2022-01-08,6.9,30.0,25.9,37.8,18.7,6.0
2022-01-09,6.9,29.0,22.8,38.3,16.5,6.0
2022-01-10,6.9,28.0,28.6,45.3,22.1,6.0
2022-01-11,6.9,27.0,34.0,52.7,24.1,6.0
2022-01-12,6.9,26.0,37.4,52.2,30.7,6.0
2022-01-13,6.9,26.0,39.4,57.6,30.9,6.0
2022-01-14,6.9,26.0,27.5,40.6,14.9,6.0
2022-01-15,6.9,25.0,27.3,,10.4,6.0
2022-01-16,6.9,25.0,35.1,,27.5,6.0
2022-01-17,6.9,25.0,31.8,,25.0,6.0
2022-01-18,6.9,24.0,26.6,,19.4,6.0
2022-01-19,6.9,24.0,23.4,41.7,17.4,6.0
2022-01-20,6.9,24.0,20.7,,12.9,6.0
2022-01-21,6.9,24.0,24.6,,16.9,6.0
2022-01-22,6.9,24.0,22.5,36.0,14.5,6.0
2022-01-23,6.9,24.0,27.0,44.1,18.9,6.0
2022-01-24,6.9,24.0,27.0,,18.0,6.0
2022-01-25,7.1,27.0,21.6,38.3,12.6,6.2
2022-01-26,7.1,26.0,16.9,,9.7,6.2
2022-01-27,7.4,30.0,17.4,34.2,9.0,6.5
2022-01-28,7.4,30.0,22.3,41.4,8.1,6.5
2022-01-29,7.5,31.0,32.4,53.4,20.5,6.6
2022-01-30,7.5,31.0,29.8,39.0,25.5,6.6
2022-01-31,7.5,31.0,32.5,,22.8,6.6
2022-02-01,7.5,31.0,22.5,28.9,16.3,6.6
2022-02-02,7.8,34.0,12.9,17.8,2.3,6.9
2022-02-03,7.8,33.0,3.2,18.5,-3.1,6.9
2022-02-04,7.9,33.0,18.9,35.1,1.4,7.0
2022-02-05,8.0,32.0,25.7,,18.5,7.1
2022-02-06,8.1,31.0,14.9,21.9,9.1,7.2
2022-02-07,8.3,33.0,25.9,,9.1,7.4
2022-02-08,8.3,33.0,31.5,40.1,24.6,7.4
2022-02-09,8.3,32.0,28.8,39.7,24.3,7.4
2022-02-10,8.4,32.0,27.3,35.1,21.9,7.5
2022-02-11,8.4,31.0,29.8,43.9,18.1,7.5
2022-02-12,8.4,31.0,18.1,23.7,11.8,7.5
2022-02-13,8.4,31.0,27.9,34.7,21.4,7.5
2022-02-14,8.5,31.0,30.7,42.4,25.9,7.5
2022-02-15,8.5,30.0,30.6,38.8,26.1,7.5
2022-02-16,8.7,36.0,23.0,33.4,16.0,7.7
2022-02-17,8.7,36.0,14.4,17.6,12.4,7.7
2022-02-18,8.8,34.0,24.8,36.5,12.7,7.7
2022-02-19,8.8,32.0,27.9,38.7,22.1,7.7
2022-02-20,8.8,32.0,28.8,39.2,23.0,7.7
2022-02-21,8.8,31.0,24.3,32.9,17.2,7.7
2022-02-22,8.8,31.0,20.1,29.5,14.4,7.7
2022-02-23,8.8,31.0,19.4,30.4,9.7,7.7
2022-02-24,9.0,33.0,7.2,12.0,2.5,7.9
2022-02-25,9.0,32.0,18.7,30.4,8.6,7.9
2022-02-26,9.0,30.0,20.1,29.8,15.3,7.9
2022-02-27,9.1,30.0,29.5,43.3,14.5,8.0
2022-02-28,9.1,30.0,36.9,46.0,32.4,8.0
2022-03-01,9.2,30.0,37.9,49.3,29.7,8.1
2022-03-02,9.2,30.0,39.2,50.2,30.9,8.1
2022-03-03,9.2,29.0,37.9,47.1,33.3,8.1
2022-03-04,9.2,27.0,31.8,42.1,19.6,8.1
2022-03-05,9.2,27.0,20.5,25.0,17.6,8.1
2022-03-06,9.4,29.0,14.4,21.4,8.4,8.3
2022-03-07,9.7,32.0,12.9,21.0,7.5,8.6
2022-03-08,9.8,36.0,12.2,19.4,6.8,8.7
2022-03-09,9.9,35.0,18.1,27.9,10.6,8.8
2022-03-10,10.6,42.0,18.0,20.8,15.4,9.5
2022-03-11,10.6,40.0,13.1,17.8,8.6,9.5
2022-03-12,10.6,38.0,27.3,40.5,11.7,9.5
2022-03-13,10.6,36.0,30.0,39.7,22.6,9.5
2022-03-14,10.6,34.0,26.1,34.0,18.3,9.5
2022-03-15,10.7,32.0,34.9,44.8,26.1,9.6
2022-03-16,10.7,33.0,34.3,44.2,27.0,9.6
2022-03-17,11.0,35.0,24.1,30.4,19.8,9.9
2022-03-18,11.0,35.0,23.5,33.1,14.7,9.9
2022-03-19,11.1,33.0,30.2,40.5,20.1,9.9
2022-03-20,11.1,32.0,33.4,41.5,28.0,9.9
2022-03-21,11.4,37.0,26.4,39.4,20.5,10.3
2022-03-22,11.9,45.0,18.5,26.2,12.9,11.0
2022-03-23,11.9,44.0,19.4,27.9,9.1,11.0
2022-03-24,12.0,39.0,33.3,42.6,22.8,11.1
2022-03-25,12.1,37.0,39.2,50.5,31.6,11.2
2022-03-26,12.2,35.0,41.5,50.5,34.5,11.2
