date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,45.9,59.4,34.7,0.0
2021-10-02,0.0,0.0,44.8,65.7,29.7,0.0
2021-10-03,0.0,0.0,45.5,64.8,30.7,0.0
2021-10-04,0.0,0.0,48.6,60.6,36.3,0.0
2021-10-05,0.1,0.0,45.7,54.0,39.2,0.0
2021-10-06,0.1,0.0,39.2,49.5,30.0,0.0
2021-10-07,0.1,0.0,39.7,53.6,30.4,0.0
2021-10-08,0.1,0.0,39.0,52.2,28.9,0.0
2021-10-09,0.1,0.0,41.2,52.0,29.1,0.0
2021-10-10,0.6,0.0,40.5,45.7,34.3,0.0
2021-10-11,0.7,0.0,34.7,39.9,29.1,0.0
2021-10-12,0.7,0.0,34.9,45.1,25.2,0.0
2021-10-13,0.9,0.0,37.4,40.8,33.8,0.0
2021-10-14,1.0,0.0,41.2,46.8,36.5,0.0
2021-10-15,1.0,0.0,40.8,55.2,32.5,0.0
2021-10-16,1.0,0.0,41.9,64.8,29.3,0.0
2021-10-17,1.0,0.0,40.5,50.0,31.6,0.0
2021-10-18,1.0,0.0,42.3,46.9,32.5,0.0
2021-10-19,1.0,0.0,41.5,54.3,30.7,0.0
2021-10-20,1.0,0.0,43.9,49.5,39.6,0.0
2021-10-21,1.3,0.0,46.8,58.6,35.6,0.0
2021-10-22,1.5,0.0,42.4,45.7,40.1,0.0
2021-10-23,1.6,0.0,42.3,47.3,39.2,0.0
2021-10-24,2.3,0.0,41.4,46.9,35.4,0.0
2021-10-25,2.6,0.0,39.0,44.1,34.7,0.0
2021-10-26,3.2,0.0,41.7,45.9,37.0,0.0
2021-10-27,3.4,0.0,42.3,46.4,40.6,0.0
2021-10-28,3.4,0.0,52.5,56.8,42.3,0.0
2021-10-29,3.7,0.0,42.3,52.3,32.0,0.0
2021-10-30,3.7,0.0,37.8,41.5,34.3,0.0
2021-10-31,3.7,0.0,38.3,43.3,35.2,0.0
2021-11-01,3.9,0.0,36.7,37.9,32.9,0.0
2021-11-02,3.9,0.0,40.3,48.6,33.3,0.0
2021-11-03,4.1,0.0,42.1,49.6,37.2,0.0
2021-11-04,4.8,0.0,42.8,48.0,38.8,0.0
2021-11-05,4.9,0.0,36.9,41.0,31.3,0.0
2021-11-06,5.5,1.0,34.7,37.2,33.1,0.5
2021-11-07,5.7,2.0,34.3,37.6,31.1,0.6
2021-11-08,5.8,3.0,35.2,39.2,30.6,0.7
2021-11-09,6.4,1.0,36.7,44.1,34.3,0.6
2021-11-10,6.6,1.0,37.9,42.6,34.5,0.4
2021-11-11,8.0,0.0,48.6,53.1,38.7,0.1
2021-11-12,9.1,0.0,50.5,53.6,48.0,0.1
2021-11-13,9.1,0.0,48.6,53.4,43.3,0.1
2021-11-14,9.2,0.0,50.0,55.6,39.4,0.1
2021-11-15,9.8,0.0,41.7,54.1,32.7,0.0
2021-11-16,9.8,0.0,31.8,36.1,24.8,0.0
2021-11-17,9.8,0.0,31.5,37.0,23.7,0.0
2021-11-18,10.0,0.0,35.4,40.5,31.6,0.0
2021-11-19,10.5,0.0,37.8,43.3,33.3,0.0
2021-11-20,10.5,0.0,33.6,38.3,27.7,0.0
2021-11-21,10.5,0.0,30.4,40.1,23.9,0.0
2021-11-22,10.6,0.0,33.4,46.9,23.5,0.0
2021-11-23,11.3,3.0,34.3,36.5,31.8,0.8
2021-11-24,11.4,3.0,32.0,35.8,26.6,0.8
2021-11-25,11.4,3.0,32.9,39.7,29.1,0.8
2021-11-26,11.8,3.0,37.9,45.7,33.6,0.7
2021-11-27,12.2,1.0,42.1,51.1,34.2,0.4
2021-11-28,12.2,0.0,41.0,49.8,36.0,0.2
2021-11-29,12.4,0.0,41.7,47.7,34.2,0.0
2021-11-30,12.5,0.0,40.3,46.0,33.1,0.0
2021-12-01,12.5,0.0,41.2,53.8,33.3,0.0
2021-12-02,12.5,0.0,38.8,43.2,33.8,0.0
2021-12-03,12.5,0.0,35.1,42.6,31.1,0.0
2021-12-04,12.8,0.0,39.7,47.8,30.4,0.0
2021-12-05,12.8,0.0,32.0,40.1,28.8,0.0
2021-12-06,13.1,0.0,36.9,42.1,31.1,0.0
2021-12-07,13.3,0.0,,,,0.0
2021-12-08,13.5,0.0,35.4,44.6,30.0,0.0
2021-12-09,13.8,5.0,30.6,33.1,28.4,0.4
2021-12-10,14.2,6.0,32.7,35.1,29.7,0.7
2021-12-11,15.3,6.0,34.5,35.8,33.4,1.6
2021-12-12,15.8,14.0,32.0,34.7,27.0,2.1
2021-12-13,16.1,11.0,31.1,35.1,27.0,2.4
2021-12-14,16.1,13.0,25.0,30.0,19.6,2.3
2021-12-15,16.4,17.0,27.0,31.5,19.9,2.6
2021-12-16,16.5,15.0,31.8,35.8,27.7,2.8
2021-12-17,16.7,14.0,33.6,36.7,32.2,2.8
2021-12-18,17.1,10.0,35.6,40.8,32.7,3.0
2021-12-19,18.8,28.0,33.6,34.9,30.9,4.7
2021-12-20,19.6,30.0,32.5,36.1,29.8,5.4
2021-12-21,19.7,28.0,31.1,35.4,24.6,5.4
2021-12-22,20.4,28.0,34.7,36.9,33.6,6.1
2021-12-23,21.2,30.0,32.5,35.1,30.4,6.8
2021-12-24,22.1,36.0,30.7,33.8,28.9,7.6
2021-12-25,22.6,41.0,28.6,33.3,24.3,8.0
2021-12-26,23.2,45.0,23.2,25.0,21.7,8.7
2021-12-27,23.3,46.0,21.6,26.8,18.7,8.8
2021-12-28,23.5,45.0,26.4,33.8,19.4,9.1
2021-12-29,23.5,45.0,18.5,29.3,11.7,9.0
2021-12-30,23.8,48.0,28.2,32.7,13.6,10.0
2021-12-31,23.8,47.0,,,,9.8
2022-01-01,23.8,48.0,11.1,24.3,-2.0,10.0
2022-01-02,24.0,49.0,24.6,34.9,13.8,10.2
2022-01-03,26.3,70.0,32.5,36.7,29.5,12.3
2022-01-04,27.4,71.0,32.5,36.0,29.5,13.2
2022-01-05,29.6,69.0,34.3,36.0,33.6,15.3
2022-01-06,30.2,63.0,39.2,43.3,34.2,14.4
2022-01-07,30.8,62.0,34.2,39.6,29.8,14.3
2022-01-08,30.9,59.0,30.9,35.1,25.2,14.2
2022-01-09,31.1,57.0,30.6,37.6,25.3,14.2
2022-01-10,31.1,57.0,30.9,36.0,25.3,14.3
2022-01-11,31.1,56.0,35.1,41.4,32.2,14.3
2022-01-12,31.1,55.0,35.2,42.3,28.8,14.3
2022-01-13,31.4,54.0,34.2,39.2,28.8,14.3
2022-01-14,31.4,53.0,34.0,41.2,29.8,14.4
2022-01-15,31.4,53.0,30.9,39.4,25.5,14.3
