date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,37.6,42.4,33.4,0.0
2021-10-02,0.0,0.0,42.1,50.5,34.7,0.0
2021-10-03,0.0,0.0,42.8,50.9,37.9,0.0
2021-10-04,0.1,0.0,42.6,55.4,34.0,0.0
2021-10-05,0.1,0.0,42.4,48.6,33.4,0.0
2021-10-06,0.1,0.0,34.9,40.5,31.8,0.0
2021-10-07,0.1,0.0,33.6,39.0,30.7,0.0
2021-10-08,0.2,0.0,35.2,44.1,29.5,0.0
2021-10-09,0.3,0.0,36.5,42.4,31.6,0.0
2021-10-10,0.3,0.0,33.6,38.8,30.2,0.0
2021-10-11,0.3,0.0,31.1,35.1,28.4,0.0
2021-10-12,0.4,0.0,31.3,35.8,26.1,0.0
2021-10-13,0.4,0.0,31.5,34.0,30.4,0.0
2021-10-14,0.6,0.0,33.6,37.2,28.9,0.0
2021-10-15,0.7,0.0,37.6,40.5,34.7,0.0
2021-10-16,0.9,0.0,40.1,43.9,37.2,0.0
2021-10-17,0.9,0.0,40.6,48.7,36.3,0.0
2021-10-18,0.9,0.0,37.8,43.7,33.8,0.0
2021-10-19,1.0,0.0,42.3,50.9,34.2,0.0
2021-10-20,1.1,0.0,40.5,47.1,34.9,0.0
2021-10-21,1.4,0.0,39.4,45.0,33.3,0.0
2021-10-22,1.7,0.0,39.7,42.3,34.3,0.0
2021-10-23,1.7,0.0,35.6,39.2,32.4,0.0
2021-10-24,2.3,0.0,36.5,39.6,34.0,0.0
2021-10-25,2.7,0.0,34.7,36.3,33.8,0.2
2021-10-26,3.3,2.0,34.5,35.4,33.6,0.5
2021-10-27,3.8,4.0,33.8,34.9,32.4,0.7
2021-10-28,7.0,5.0,34.0,34.7,33.1,1.8
2021-10-29,7.2,6.0,32.9,34.3,28.2,1.8
2021-10-30,7.2,4.0,27.0,33.3,22.8,1.7
2021-10-31,7.2,4.0,27.0,33.6,22.8,1.6
2021-11-01,7.4,6.0,29.1,33.8,25.0,1.7
2021-11-02,7.8,9.0,32.2,34.0,29.7,2.1
2021-11-03,8.0,9.0,34.2,36.7,32.0,2.3
2021-11-04,9.0,6.0,36.1,37.9,34.0,2.2
2021-11-05,9.0,6.0,31.5,34.3,26.1,2.2
2021-11-06,9.2,10.0,29.1,31.6,26.6,2.3
2021-11-07,9.4,12.0,28.6,30.6,27.3,2.5
2021-11-08,9.5,13.0,28.2,31.1,23.7,2.6
2021-11-09,10.1,18.0,29.7,31.6,28.2,3.4
2021-11-10,10.3,20.0,28.4,32.4,26.2,3.5
2021-11-11,11.1,23.0,29.8,32.2,27.0,4.3
2021-11-12,13.2,24.0,33.8,34.7,31.8,4.8
2021-11-13,14.3,29.0,31.8,33.6,29.8,6.0
2021-11-14,16.0,17.0,41.4,50.5,32.2,6.0
2021-11-15,16.8,15.0,35.8,45.1,25.2,5.3
2021-11-16,16.8,15.0,25.3,28.2,19.2,5.2
2021-11-17,16.8,15.0,21.6,26.1,16.9,5.2
2021-11-18,17.1,19.0,23.4,25.5,21.2,5.4
2021-11-19,17.2,18.0,27.5,30.2,23.2,5.3
2021-11-20,17.2,19.0,27.0,29.8,25.0,5.1
2021-11-21,17.3,19.0,28.8,32.2,25.0,4.9
2021-11-22,17.5,19.0,29.3,34.5,22.6,4.8
2021-11-23,17.5,21.0,29.5,32.2,25.5,4.9
2021-11-24,17.5,20.0,25.7,28.9,21.0,4.8
2021-11-25,19.1,23.0,31.1,35.4,27.1,6.2
2021-11-26,19.8,25.0,34.0,34.5,33.3,6.6
2021-11-27,21.1,26.0,33.1,37.6,31.5,7.2
2021-11-28,21.8,22.0,38.5,44.8,34.5,7.0
2021-11-29,21.9,22.0,35.8,39.0,33.6,7.0
