date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,47.8,62.2,35.6,0.0
2021-10-02,0.0,0.0,49.5,62.4,39.2,0.0
2021-10-03,0.0,0.0,50.2,63.5,37.0,0.0
2021-10-04,0.0,0.0,51.6,65.8,40.3,0.0
2021-10-05,0.0,0.0,52.9,64.8,42.3,0.0
2021-10-06,0.0,0.0,47.7,59.9,37.8,0.0
2021-10-07,0.5,0.0,41.4,51.1,36.3,0.0
2021-10-08,1.2,0.0,37.4,40.6,34.0,0.0
2021-10-09,1.3,0.0,36.3,40.3,33.6,0.0
2021-10-10,1.3,0.0,37.6,43.9,33.1,0.0
2021-10-11,1.3,0.0,38.3,45.5,32.5,0.0
2021-10-12,1.4,0.0,32.4,37.0,27.0,0.0
2021-10-13,1.4,0.0,27.3,33.8,25.2,0.0
2021-10-14,1.5,0.0,26.2,33.3,23.0,0.0
2021-10-15,1.5,0.0,30.0,37.9,23.0,0.0
2021-10-16,1.6,0.0,38.5,54.5,24.4,0.0
2021-10-17,1.6,0.0,43.5,54.7,33.1,0.0
2021-10-18,1.6,0.0,43.2,53.8,35.8,0.0
2021-10-19,1.6,0.0,39.0,49.1,34.3,0.0
2021-10-20,1.6,0.0,37.2,45.5,31.6,0.0
2021-10-21,1.6,0.0,42.3,55.8,32.9,0.0
2021-10-22,1.6,0.0,43.7,54.7,30.9,0.0
2021-10-23,1.6,0.0,34.5,38.8,29.7,0.0
2021-10-24,1.7,0.0,34.7,39.0,28.8,0.0
2021-10-25,1.7,0.0,43.2,51.4,33.8,0.0
2021-10-26,1.7,0.0,31.6,37.0,27.9,0.0
2021-10-27,1.9,1.0,32.9,35.8,28.6,0.2
2021-10-28,1.9,0.0,37.8,45.5,33.4,0.0
2021-10-29,1.9,0.0,41.4,55.9,32.0,0.0
2021-10-30,1.9,0.0,41.5,50.0,37.0,0.0
2021-10-31,2.0,1.0,34.7,39.4,30.4,0.2
2021-11-01,2.0,0.0,33.6,34.9,32.4,0.0
2021-11-02,2.1,0.0,35.2,41.7,32.9,0.0
2021-11-03,2.1,0.0,37.2,45.0,32.0,0.0
2021-11-04,2.1,0.0,40.1,49.8,31.8,0.0
2021-11-05,2.1,0.0,39.0,49.6,31.3,0.0
2021-11-06,2.1,0.0,40.5,49.1,34.2,0.0
2021-11-07,2.2,0.0,31.8,34.7,27.9,0.0
2021-11-08,2.2,1.0,29.3,36.3,20.1,0.2
2021-11-09,2.2,1.0,32.4,38.3,27.0,0.2
2021-11-10,2.2,1.0,28.4,34.7,22.8,0.2
2021-11-11,2.4,2.0,28.4,33.1,22.3,0.3
2021-11-12,2.4,1.0,36.3,40.1,31.3,0.3
2021-11-13,2.4,1.0,37.9,44.6,33.8,0.3
2021-11-14,2.4,1.0,40.6,47.1,35.6,0.3
2021-11-15,2.4,1.0,42.6,50.4,34.7,0.3
2021-11-16,2.4,2.0,32.4,44.8,19.4,0.3
2021-11-17,2.4,2.0,19.0,27.1,12.6,0.3
2021-11-18,2.4,2.0,24.8,36.1,13.5,0.3
2021-11-19,2.5,2.0,30.7,34.5,27.0,0.4
2021-11-20,2.6,3.0,27.9,34.9,21.7,0.5
2021-11-21,2.6,3.0,26.1,36.1,19.0,0.6
2021-11-22,2.6,3.0,32.5,45.9,22.8,0.6
2021-11-23,2.7,2.0,30.9,43.5,22.1,0.6
2021-11-24,2.7,3.0,22.1,29.3,18.5,0.7
2021-11-25,2.7,3.0,25.0,33.6,13.1,0.7
2021-11-26,2.7,3.0,35.8,45.1,24.6,0.7
2021-11-27,2.7,3.0,32.9,40.3,27.3,0.7
2021-11-28,2.7,3.0,37.9,47.8,28.9,0.7
2021-11-29,2.7,3.0,39.6,49.5,32.5,0.7
