date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,47.5,60.6,38.1,0.0
2021-10-02,0.0,0.0,48.2,59.4,40.5,0.0
2021-10-03,0.0,0.0,49.8,61.0,41.7,0.0
2021-10-04,0.0,0.0,48.2,56.5,41.9,0.0
2021-10-05,0.0,0.0,47.5,56.1,40.5,0.0
2021-10-06,0.0,0.0,44.1,52.2,38.5,0.0
2021-10-07,0.0,0.0,41.7,52.0,33.8,0.0
2021-10-08,0.2,0.0,33.3,38.8,26.4,0.0
2021-10-09,0.2,0.0,31.6,41.4,23.9,0.0
2021-10-10,0.2,0.0,41.9,53.2,32.0,0.0
2021-10-11,0.4,2.0,24.1,39.4,16.7,0.2
2021-10-12,0.5,2.0,20.7,29.7,14.2,0.3
2021-10-13,0.5,1.0,34.2,44.8,25.3,0.3
2021-10-14,0.5,1.0,33.6,45.0,25.7,0.2
2021-10-15,0.5,0.0,42.3,53.1,34.9,0.0
2021-10-16,0.5,0.0,44.4,55.4,36.7,0.0
2021-10-17,0.8,4.0,39.4,48.6,27.7,0.3
2021-10-18,0.9,4.0,25.0,34.0,17.6,0.4
2021-10-19,0.9,2.0,36.1,48.4,24.3,0.4
2021-10-20,1.0,0.0,40.6,46.9,35.1,0.0
2021-10-21,1.0,0.0,44.1,54.3,36.9,0.0
2021-10-22,1.0,0.0,41.0,46.0,33.4,0.0
2021-10-23,1.0,0.0,37.4,43.3,34.0,0.0
2021-10-24,3.5,0.0,39.7,42.3,36.9,0.0
2021-10-25,5.3,13.0,28.4,39.4,19.2,1.4
2021-10-26,5.3,9.0,31.6,39.2,19.8,1.4
2021-10-27,5.3,7.0,38.1,46.4,33.6,1.4
2021-10-28,5.3,6.0,40.3,50.4,34.7,1.4
2021-10-29,5.3,5.0,42.6,54.5,36.9,1.4
2021-10-30,5.3,5.0,40.6,49.5,34.9,1.4
2021-10-31,5.3,4.0,40.6,49.8,33.3,1.3
2021-11-01,5.5,4.0,39.7,45.1,36.0,1.3
2021-11-02,5.5,3.0,40.5,50.2,33.6,1.2
2021-11-03,5.5,3.0,44.8,56.3,37.8,1.1
2021-11-04,5.5,3.0,46.2,53.2,39.0,1.0
2021-11-05,5.5,2.0,45.1,53.2,37.4,1.0
2021-11-06,5.6,2.0,41.5,47.3,34.5,0.9
2021-11-07,5.6,2.0,34.7,41.5,26.6,0.9
2021-11-08,5.6,2.0,37.8,44.2,27.3,0.9
2021-11-09,6.3,5.0,34.5,38.5,29.8,1.4
2021-11-10,6.3,4.0,39.7,48.0,30.2,1.4
2021-11-11,6.3,4.0,40.5,49.3,35.2,1.4
2021-11-12,6.3,3.0,43.3,53.6,38.8,1.4
2021-11-13,6.3,3.0,43.3,55.4,37.9,1.4
2021-11-14,6.3,3.0,46.4,58.5,41.4,1.4
2021-11-15,6.3,3.0,46.8,54.0,41.0,1.3
2021-11-16,6.3,2.0,39.6,49.3,28.6,1.2
2021-11-17,6.3,2.0,33.6,44.6,23.4,1.2
2021-11-18,6.3,2.0,41.9,47.5,32.9,1.2
2021-11-19,6.3,2.0,37.9,44.2,31.3,1.0
2021-11-20,6.3,2.0,30.0,37.8,23.4,0.8
2021-11-21,6.3,2.0,32.5,43.2,23.7,0.6
2021-11-22,6.3,2.0,37.0,47.7,29.5,0.4
2021-11-23,6.3,2.0,33.3,41.9,23.9,0.4
2021-11-24,6.3,1.0,29.1,35.1,20.3,0.4
2021-11-25,6.3,1.0,38.7,50.0,29.7,0.3
2021-11-26,6.3,1.0,40.6,50.4,36.1,0.2
2021-11-27,6.3,1.0,41.4,50.7,36.7,0.2
2021-11-28,6.3,0.0,42.4,52.7,38.5,0.0
2021-11-29,6.3,0.0,42.1,52.3,36.9,0.0
2021-11-30,6.3,0.0,40.8,50.9,36.0,0.0
2021-12-01,6.3,0.0,39.9,50.0,35.4,0.0
2021-12-02,6.3,0.0,39.7,50.9,34.5,0.0
2021-12-03,6.3,0.0,37.2,48.4,32.7,0.0
2021-12-04,6.3,0.0,37.2,47.1,32.2,0.0
2021-12-05,6.3,0.0,37.0,45.1,30.7,0.0
2021-12-06,6.3,0.0,41.5,49.8,32.0,0.0
2021-12-07,6.3,0.0,31.5,34.5,27.7,0.0
2021-12-08,6.3,0.0,34.7,43.3,29.3,0.0
2021-12-09,6.7,4.0,23.5,33.1,14.2,0.4
2021-12-10,6.8,5.0,19.4,28.4,12.9,0.5
2021-12-11,6.8,4.0,31.6,43.2,20.7,0.5
2021-12-12,6.8,3.0,36.0,41.7,28.6,0.5
2021-12-13,8.6,20.0,29.5,34.2,26.8,1.9
2021-12-14,9.7,30.0,16.5,27.0,6.4,2.8
2021-12-15,10.2,27.0,19.8,27.5,7.2,3.3
2021-12-16,10.8,31.0,20.8,26.2,11.1,3.8
2021-12-17,10.9,28.0,24.6,36.0,16.3,3.9
2021-12-18,11.0,25.0,31.6,43.9,24.8,4.0
2021-12-19,11.0,24.0,32.5,40.3,27.5,4.0
2021-12-20,11.0,22.0,30.0,38.7,24.8,4.0
2021-12-21,11.0,21.0,32.4,38.8,25.3,4.0
2021-12-22,11.6,26.0,33.4,37.8,29.7,4.5
2021-12-23,13.5,41.0,28.4,31.8,23.2,6.4
2021-12-24,14.3,44.0,22.1,27.5,15.8,7.2
2021-12-25,15.3,54.0,18.7,21.9,14.0,8.2
2021-12-26,16.1,53.0,12.9,18.3,7.5,9.0
2021-12-27,17.2,59.0,16.2,21.0,13.8,10.1
2021-12-28,17.2,54.0,18.0,24.1,10.2,10.1
2021-12-29,17.6,57.0,18.0,23.4,12.4,10.5
2021-12-30,17.7,53.0,23.0,32.0,12.6,10.6
2021-12-31,17.7,51.0,20.8,30.4,5.7,10.6
2022-01-01,17.7,49.0,25.2,32.9,15.3,10.6
2022-01-02,17.7,47.0,31.3,39.6,22.8,10.6
2022-01-03,17.7,45.0,30.7,34.9,27.7,10.6
2022-01-04,17.8,43.0,33.3,38.7,29.5,10.6
2022-01-05,17.8,43.0,35.8,43.5,30.2,10.6
2022-01-06,17.8,42.0,40.1,46.9,32.2,10.5
2022-01-07,17.8,41.0,33.1,39.9,23.4,10.5
2022-01-08,17.8,41.0,23.0,30.4,17.1,10.5
2022-01-09,17.8,40.0,27.5,40.1,18.5,10.5
2022-01-10,17.8,39.0,30.4,37.6,26.8,10.5
2022-01-11,17.8,38.0,34.3,44.1,28.6,10.5
2022-01-12,17.8,37.0,40.5,51.6,36.5,10.5
2022-01-13,17.8,37.0,41.2,46.6,31.3,10.5
2022-01-14,17.8,37.0,30.6,39.0,19.8,10.5
2022-01-15,17.8,36.0,37.4,45.3,32.5,10.5
2022-01-16,17.8,35.0,34.9,42.1,29.7,10.5
2022-01-17,17.8,36.0,31.5,39.2,26.8,10.5
2022-01-18,17.8,35.0,30.6,37.8,25.9,10.5
2022-01-19,17.8,35.0,27.9,36.5,22.8,10.5
2022-01-20,17.8,35.0,33.4,47.1,26.2,10.5
2022-01-21,17.8,35.0,23.4,33.1,16.2,10.5
2022-01-22,17.8,35.0,24.3,32.4,16.3,10.5
2022-01-23,17.8,34.0,30.9,43.2,23.5,10.5
2022-01-24,17.8,34.0,34.5,47.1,29.7,10.5
2022-01-25,17.8,34.0,25.2,33.4,18.0,10.5
2022-01-26,17.8,34.0,27.9,40.8,21.4,10.5
2022-01-27,17.8,34.0,27.5,36.3,22.5,10.5
2022-01-28,17.8,34.0,29.8,40.6,22.1,10.5
2022-01-29,17.8,33.0,30.2,38.3,26.1,10.5
2022-01-30,17.8,34.0,32.4,42.4,25.5,10.5
2022-01-31,17.8,34.0,34.9,41.4,21.7,10.5
2022-02-01,17.8,34.0,16.5,27.3,9.5,10.4
2022-02-02,17.8,34.0,19.8,26.4,9.0,10.4
2022-02-03,17.8,34.0,25.3,33.6,16.3,10.3
2022-02-04,17.8,33.0,25.9,34.5,16.3,10.3
2022-02-05,17.8,34.0,31.6,43.3,26.4,10.3
2022-02-06,17.8,34.0,33.3,44.6,25.9,10.3
2022-02-07,17.8,34.0,36.1,46.8,29.7,10.3
2022-02-08,17.8,34.0,33.6,43.3,28.8,10.3
2022-02-09,17.8,33.0,33.3,43.9,27.9,10.3
2022-02-10,17.8,33.0,36.9,48.0,29.7,10.3
2022-02-11,17.8,33.0,36.9,48.0,30.2,10.2
2022-02-12,17.8,33.0,36.3,46.9,29.8,10.2
2022-02-13,17.8,33.0,36.3,47.7,30.7,10.2
2022-02-14,17.8,32.0,35.2,44.4,28.4,10.2
2022-02-15,17.8,32.0,18.5,30.6,14.4,10.2
2022-02-16,17.9,34.0,23.2,35.8,12.6,10.3
2022-02-17,17.9,34.0,26.6,39.7,12.0,10.3
2022-02-18,17.9,34.0,30.6,41.0,24.4,10.3
2022-02-19,17.9,34.0,32.2,44.2,25.2,10.3
2022-02-20,17.9,34.0,32.9,39.9,25.3,10.3
2022-02-21,17.9,34.0,21.0,27.5,14.0,10.3
2022-02-22,18.0,35.0,12.4,17.2,6.3,10.4
2022-02-23,18.0,35.0,6.1,14.2,0.0,10.4
2022-02-24,18.0,35.0,18.9,33.6,2.5,10.4
2022-02-25,18.1,35.0,15.8,27.9,6.6,10.4
2022-02-26,18.1,34.0,28.8,39.6,16.3,10.4
2022-02-27,18.1,34.0,32.2,41.4,25.5,10.4
2022-02-28,18.1,34.0,36.7,49.1,28.6,10.3
2022-03-01,18.1,33.0,41.9,52.3,32.5,10.2
2022-03-02,18.1,33.0,39.7,51.4,32.5,10.1
2022-03-03,18.1,33.0,36.3,46.4,29.8,10.1
2022-03-04,18.2,34.0,28.4,37.0,14.4,10.1
2022-03-05,18.2,33.0,16.3,24.6,10.9,10.1
2022-03-06,18.2,33.0,20.8,30.9,10.6,10.1
2022-03-07,18.4,34.0,20.7,31.1,10.4,10.2
2022-03-08,18.4,34.0,28.0,37.6,19.6,10.2
