date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.1,0.0,42.1,51.8,36.1,0.0
2021-10-02,0.1,0.0,45.0,59.9,35.4,0.0
2021-10-03,0.1,0.0,45.9,61.5,36.3,0.0
2021-10-04,0.1,0.0,49.1,65.3,36.3,0.0
2021-10-05,0.0,0.0,51.3,64.4,38.7,0.0
2021-10-06,0.6,0.0,45.7,55.6,36.5,0.0
2021-10-07,0.5,0.0,46.6,60.6,35.4,0.0
2021-10-08,0.7,0.0,48.2,58.6,40.3,0.0
2021-10-09,0.9,0.0,43.5,55.0,31.6,0.0
2021-10-10,0.9,0.0,41.5,59.0,31.1,0.0
2021-10-11,0.9,0.0,42.1,52.0,28.9,0.0
2021-10-12,2.0,,30.7,43.2,27.0,0.2
2021-10-13,2.0,4.0,30.2,41.2,21.7,0.0
2021-10-14,2.0,0.0,29.8,42.8,21.7,0.0
2021-10-15,2.0,2.0,31.8,47.3,19.4,0.0
2021-10-16,2.0,0.0,40.1,58.6,28.0,0.0
2021-10-17,2.0,0.0,43.2,59.0,31.1,0.0
2021-10-18,2.0,0.0,45.1,54.9,34.7,0.0
2021-10-19,2.1,0.0,35.8,47.5,28.2,0.0
2021-10-20,2.1,0.0,38.1,54.7,25.7,0.0
2021-10-21,2.1,0.0,41.9,58.6,29.3,0.0
2021-10-22,2.1,0.0,42.4,59.9,30.7,0.0
2021-10-23,2.1,0.0,41.0,49.8,32.5,0.1
2021-10-24,2.1,0.0,42.6,55.9,33.4,0.0
2021-10-25,2.1,0.0,46.2,60.4,34.7,0.1
2021-10-26,2.5,0.0,35.4,47.5,27.3,0.0
2021-10-27,2.6,0.0,34.2,45.5,23.5,0.0
2021-10-28,2.6,0.0,44.2,59.5,32.4,0.0
2021-10-29,2.6,0.0,42.6,59.9,31.6,0.0
2021-10-30,2.6,0.0,43.2,61.9,31.8,0.0
2021-10-31,2.6,0.0,41.5,55.8,33.1,0.0
2021-11-01,2.6,0.0,41.7,55.2,32.4,0.1
2021-11-02,2.6,0.0,39.6,50.9,34.0,0.0
2021-11-03,2.6,0.0,39.9,58.6,30.7,0.0
2021-11-04,2.6,0.0,39.9,56.8,28.9,0.0
2021-11-05,2.6,0.0,42.4,60.6,31.8,0.0
2021-11-06,2.6,0.0,42.4,59.4,31.1,0.0
2021-11-07,2.6,0.0,43.5,58.8,32.2,0.0
2021-11-08,2.6,0.0,42.8,56.1,34.2,0.0
2021-11-09,2.7,0.0,39.2,50.2,32.0,0.0
2021-11-10,2.7,1.0,35.2,45.5,29.3,0.0
2021-11-11,2.7,0.0,38.3,53.4,24.6,0.0
2021-11-12,2.7,0.0,42.8,57.7,31.6,0.1
2021-11-13,2.7,0.0,40.8,57.4,30.9,0.1
2021-11-14,2.7,0.0,41.5,59.9,30.2,0.1
2021-11-15,2.7,0.0,43.2,58.8,34.3,0.2
2021-11-16,2.7,1.0,39.7,54.5,30.7,0.1
2021-11-17,2.7,1.0,34.9,51.6,24.4,0.0
2021-11-18,2.7,0.0,32.7,47.7,22.8,0.0
2021-11-19,2.7,0.0,37.0,51.1,28.2,0.3
2021-11-20,2.7,0.0,35.1,44.1,27.1,0.2
2021-11-21,2.7,0.0,32.9,49.3,23.4,0.2
2021-11-22,2.8,0.0,37.0,56.8,25.5,0.3
2021-11-23,2.9,0.0,33.4,42.6,28.2,0.4
2021-11-24,3.0,0.0,30.9,41.2,20.3,0.4
2021-11-25,3.0,1.0,27.5,44.6,14.4,0.4
2021-11-26,3.0,0.0,34.7,50.4,25.5,0.3
2021-11-27,3.0,0.0,39.2,56.3,30.0,0.4
2021-11-28,3.0,0.0,38.3,53.6,28.6,0.4
2021-11-29,3.0,0.0,41.0,59.2,31.5,0.4
2021-11-30,3.0,0.0,40.5,57.7,31.8,0.4
2021-12-01,3.0,0.0,42.6,63.5,31.5,0.4
2021-12-02,3.0,0.0,41.5,60.6,31.6,0.4
2021-12-03,3.0,1.0,39.0,54.3,30.7,0.4
2021-12-04,3.0,1.0,37.2,53.1,28.8,0.4
2021-12-05,3.0,0.0,38.1,55.0,27.7,0.4
2021-12-06,3.1,0.0,34.5,46.2,26.2,0.6
2021-12-07,3.3,1.0,30.9,42.1,21.2,0.5
2021-12-08,3.6,2.0,28.4,33.1,20.8,0.5
2021-12-09,5.1,20.0,31.3,32.2,30.6,2.0
2021-12-10,5.2,20.0,18.7,31.3,-1.7,2.3
2021-12-11,5.3,18.0,14.7,29.8,-1.5,2.3
2021-12-12,5.3,15.0,26.4,44.2,16.9,2.3
2021-12-13,5.4,15.0,28.8,45.3,16.5,2.3
2021-12-14,5.7,13.0,31.6,35.4,25.7,2.7
2021-12-15,6.2,17.0,21.2,36.3,5.4,3.0
2021-12-16,6.2,17.0,19.2,34.7,3.9,3.1
2021-12-17,6.2,17.0,18.1,36.3,5.0,3.0
2021-12-18,6.2,15.0,17.4,35.8,3.7,3.0
2021-12-19,6.2,15.0,24.8,41.5,12.7,3.0
2021-12-20,6.2,15.0,27.9,45.5,17.6,3.0
2021-12-21,6.2,14.0,30.6,49.8,18.3,3.1
2021-12-22,6.2,13.0,31.6,49.1,20.3,3.1
2021-12-23,6.9,17.0,33.1,35.1,29.8,3.8
2021-12-24,8.3,28.0,31.3,33.1,29.1,5.1
2021-12-25,8.4,27.0,29.1,40.3,25.0,5.2
2021-12-26,8.9,30.0,26.6,30.2,21.0,5.7
2021-12-27,9.2,35.0,23.0,24.8,20.7,6.0
2021-12-28,9.8,39.0,21.7,24.4,19.9,6.6
2021-12-29,10.1,38.0,21.9,25.0,19.8,6.9
2021-12-30,10.4,41.0,22.6,24.8,19.9,7.3
2021-12-31,11.2,40.0,25.7,28.4,23.2,8.0
2022-01-01,11.2,40.0,15.8,29.7,2.5,8.0
2022-01-02,11.2,37.0,16.0,34.9,0.5,8.0
2022-01-03,11.2,36.0,23.7,42.4,12.7,8.0
2022-01-04,11.2,35.0,26.6,39.2,17.6,8.1
2022-01-05,11.3,32.0,28.2,41.2,15.1,8.2
2022-01-06,11.3,32.0,34.2,48.9,25.7,8.2
2022-01-07,11.3,30.0,31.8,48.6,23.7,8.2
2022-01-08,11.4,31.0,27.9,35.4,14.5,8.2
2022-01-09,11.4,30.0,21.7,42.6,8.6,8.2
2022-01-10,11.4,30.0,26.1,45.5,14.4,8.2
2022-01-11,11.4,27.0,27.9,49.6,15.8,8.2
