date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.3,0.0,,,,0.0
2021-10-02,0.3,0.0,,,,0.0
2021-10-03,0.3,0.0,,,,0.0
2021-10-04,0.3,0.0,,,,0.0
2021-10-05,0.4,0.0,,,,0.0
2021-10-06,0.4,0.0,,,,0.0
2021-10-07,0.4,0.0,,,,0.0
2021-10-08,0.4,0.0,,,,0.0
2021-10-09,0.4,0.0,,,,0.0
2021-10-10,0.4,0.0,,,,0.0
2021-10-11,0.4,0.0,,,,0.0
2021-10-12,0.4,0.0,,,,0.0
2021-10-13,0.4,0.0,,,,0.0
2021-10-14,0.4,0.0,,,,0.0
2021-10-15,0.4,0.0,,,,0.0
2021-10-16,0.4,0.0,,,,0.0
2021-10-17,0.4,0.0,,,,0.0
2021-10-18,0.4,0.0,45.5,60.6,35.6,0.0
2021-10-19,0.4,0.0,43.5,54.0,30.9,0.0
2021-10-20,0.4,0.0,40.1,59.9,27.5,0.0
2021-10-21,0.4,0.0,43.0,63.1,30.0,0.0
2021-10-22,0.4,0.0,43.9,62.4,30.9,0.0
2021-10-23,0.4,0.0,46.0,58.8,34.5,0.0
2021-10-24,0.4,0.0,46.4,59.2,33.3,0.0
2021-10-25,0.4,0.0,48.0,66.7,35.1,0.0
2021-10-26,0.4,0.0,40.6,51.6,33.4,0.0
2021-10-27,0.4,0.0,39.4,48.4,29.1,0.0
2021-10-28,0.4,0.0,41.9,57.9,31.1,0.0
2021-10-29,0.4,0.0,41.5,59.5,31.5,0.0
2021-10-30,0.4,0.0,44.8,64.6,31.3,0.0
2021-10-31,0.4,0.0,44.2,58.6,33.4,0.0
2021-11-01,0.4,0.0,41.5,55.8,31.1,0.0
2021-11-02,0.4,0.0,41.5,53.1,32.5,0.0
2021-11-03,0.4,0.0,39.0,52.5,29.8,0.0
2021-11-04,0.4,0.0,39.6,57.7,28.4,0.0
2021-11-05,0.4,0.0,44.1,67.6,30.7,0.0
2021-11-06,0.4,0.0,42.8,64.2,30.2,0.0
2021-11-07,0.4,0.0,43.5,62.2,32.7,0.0
2021-11-08,0.4,0.0,43.9,62.4,32.5,0.0
2021-11-09,0.4,0.0,43.2,57.7,30.9,0.0
2021-11-10,0.4,0.0,42.6,51.1,36.0,0.0
2021-11-11,0.4,0.0,41.5,51.6,31.6,0.0
2021-11-12,0.4,0.0,42.1,57.7,30.7,0.0
2021-11-13,0.4,0.0,41.7,57.9,29.7,0.0
2021-11-14,0.4,0.0,43.2,60.8,28.2,0.0
