date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,46.0,54.1,38.3,0.0
2021-10-02,0.0,0.0,48.2,55.9,39.4,0.0
2021-10-03,0.0,0.0,51.4,58.5,44.2,0.0
2021-10-04,0.0,0.0,55.2,63.3,48.2,0.0
2021-10-05,0.0,0.0,55.8,64.0,47.8,0.0
2021-10-06,0.0,0.0,52.2,59.2,44.6,0.0
2021-10-07,0.0,0.0,50.0,57.7,43.5,0.0
2021-10-08,0.0,0.0,46.8,54.7,40.3,0.0
2021-10-09,0.8,0.0,38.3,43.3,34.3,0.0
2021-10-10,0.9,1.0,39.9,44.8,35.1,0.1
2021-10-11,1.1,1.0,31.6,40.5,25.0,0.2
2021-10-12,1.9,6.0,23.9,27.3,21.2,0.9
2021-10-13,1.9,4.0,22.3,25.2,20.1,0.9
2021-10-14,1.9,4.0,25.2,31.1,20.5,0.9
2021-10-15,2.0,5.0,28.4,33.1,22.3,1.0
2021-10-16,2.1,5.0,39.9,46.2,31.5,1.0
2021-10-17,2.1,4.0,46.6,56.7,37.0,1.0
2021-10-18,2.1,3.0,46.8,53.1,39.2,0.8
2021-10-19,2.4,5.0,33.1,41.7,29.7,1.0
2021-10-20,2.4,5.0,35.2,40.8,28.2,1.0
2021-10-21,2.5,4.0,42.3,47.3,34.5,1.0
2021-10-22,2.5,4.0,46.0,52.7,38.8,0.9
2021-10-23,2.8,4.0,41.2,48.6,32.2,0.9
2021-10-24,2.8,4.0,36.5,43.9,30.6,0.9
2021-10-25,2.8,1.0,49.1,56.7,42.8,0.3
2021-10-26,3.0,2.0,33.4,51.1,28.0,0.5
2021-10-27,3.0,3.0,31.5,37.4,27.1,0.5
2021-10-28,3.1,3.0,34.7,41.4,26.8,0.6
2021-10-29,3.1,2.0,45.7,50.7,40.3,0.6
2021-10-30,3.1,2.0,32.4,45.3,24.8,0.6
2021-10-31,3.1,2.0,25.0,28.2,22.8,0.6
2021-11-01,3.1,3.0,25.2,29.7,20.8,0.6
2021-11-02,3.2,3.0,34.2,40.6,25.9,0.6
2021-11-03,3.2,2.0,37.8,41.9,32.9,0.7
2021-11-04,3.2,2.0,45.1,52.9,37.9,0.6
2021-11-05,3.2,2.0,40.8,45.5,34.9,0.6
2021-11-06,3.2,1.0,45.5,51.8,40.5,0.4
2021-11-07,3.2,1.0,38.1,44.6,31.3,0.4
2021-11-08,3.2,1.0,32.2,34.9,29.7,0.4
2021-11-09,3.2,1.0,38.3,46.6,28.8,0.3
2021-11-10,3.3,2.0,28.8,36.5,22.3,0.5
2021-11-11,3.4,1.0,22.5,26.6,18.5,0.6
2021-11-12,3.5,2.0,31.1,40.1,20.1,0.7
2021-11-13,3.5,2.0,38.8,45.3,31.6,0.6
2021-11-14,3.5,2.0,41.0,47.3,31.5,0.6
2021-11-15,3.5,1.0,46.6,50.9,41.0,0.4
2021-11-16,3.5,1.0,35.4,46.9,18.7,0.4
2021-11-17,3.6,1.0,17.2,21.0,13.3,0.5
2021-11-18,3.7,1.0,32.0,40.5,18.0,0.7
2021-11-19,3.7,1.0,37.0,41.7,32.9,0.7
2021-11-20,3.7,1.0,30.2,33.4,25.3,0.8
2021-11-21,3.7,2.0,28.0,33.3,22.6,0.8
2021-11-22,3.7,2.0,40.3,46.4,31.6,0.9
2021-11-23,3.7,1.0,39.0,45.5,27.7,0.8
2021-11-24,3.8,4.0,21.6,27.7,18.7,1.2
2021-11-25,3.9,4.0,28.8,35.6,19.2,1.3
2021-11-26,3.9,3.0,38.5,42.8,33.3,1.3
2021-11-27,3.9,4.0,32.0,37.8,27.1,1.2
2021-11-28,4.0,4.0,39.0,42.8,33.1,1.3
2021-11-29,4.0,3.0,40.1,46.2,30.9,1.4
2021-11-30,4.0,4.0,33.6,36.9,29.7,1.4
2021-12-01,4.0,4.0,42.3,47.5,36.5,1.3
2021-12-02,4.0,3.0,44.4,51.8,32.4,1.3
2021-12-03,4.0,3.0,36.0,41.2,28.4,1.3
2021-12-04,4.0,3.0,41.7,47.1,31.8,1.3
2021-12-05,4.1,5.0,21.2,40.5,9.0,1.6
2021-12-06,4.2,6.0,19.6,28.2,6.6,1.8
2021-12-07,4.3,6.0,26.4,30.2,20.8,1.8
2021-12-08,4.3,6.0,33.1,37.6,24.4,1.8
2021-12-09,4.3,7.0,21.9,30.6,18.0,1.8
2021-12-10,4.4,10.0,13.1,18.0,9.3,1.9
2021-12-11,4.6,9.0,21.7,30.6,9.9,2.1
2021-12-12,4.6,8.0,30.9,34.7,26.2,2.1
2021-12-13,4.6,8.0,34.9,37.8,30.9,2.1
2021-12-14,4.6,7.0,36.9,40.1,33.6,2.1
2021-12-15,4.7,10.0,20.5,39.6,8.8,2.4
2021-12-16,4.8,11.0,16.7,22.1,6.3,2.5
2021-12-17,4.8,14.0,11.1,18.7,2.5,2.6
2021-12-18,5.1,13.0,19.4,29.5,5.9,2.8
2021-12-19,5.2,12.0,33.6,36.1,27.0,2.8
2021-12-20,5.2,12.0,33.1,36.1,29.5,2.8
2021-12-21,5.2,11.0,32.0,36.1,26.6,2.8
2021-12-22,5.2,11.0,34.0,38.1,26.8,2.8
2021-12-23,5.2,11.0,34.2,37.6,30.2,2.8
2021-12-24,5.2,10.0,29.1,34.3,19.9,2.8
2021-12-25,5.2,11.0,24.4,28.2,20.5,2.8
2021-12-26,5.2,11.0,22.3,29.8,10.0,2.7
2021-12-27,5.2,12.0,15.8,25.3,4.5,2.8
2021-12-28,5.2,12.0,7.0,11.3,1.0,2.8
2021-12-29,5.2,12.0,10.0,17.2,-1.7,2.9
2021-12-30,5.2,12.0,18.9,24.4,9.3,2.9
2021-12-31,5.2,12.0,5.4,17.2,-8.7,2.7
2022-01-01,5.2,12.0,1.6,11.1,-9.8,2.9
2022-01-02,5.3,12.0,22.5,31.8,9.7,3.2
2022-01-03,5.3,12.0,30.9,37.0,25.2,3.2
2022-01-04,5.3,14.0,19.4,28.4,11.1,3.2
2022-01-05,5.3,14.0,5.4,18.1,-8.5,3.2
2022-01-06,5.6,15.0,18.7,29.8,0.0,3.6
2022-01-07,5.6,15.0,33.6,39.7,29.5,3.6
2022-01-08,5.6,14.0,24.4,31.5,14.5,3.5
2022-01-09,5.6,14.0,22.6,32.5,15.3,3.6
2022-01-10,5.6,14.0,34.3,41.4,27.5,3.6
2022-01-11,5.6,14.0,31.5,35.8,28.6,3.6
2022-01-12,5.6,14.0,34.3,37.4,29.7,3.6
2022-01-13,5.6,14.0,38.5,46.2,28.8,3.6
2022-01-14,5.6,15.0,24.1,30.0,22.1,3.7
2022-01-15,5.7,14.0,31.5,41.7,19.6,3.7
2022-01-16,5.7,15.0,30.9,33.4,28.0,3.7
2022-01-17,5.7,14.0,34.7,38.8,31.1,3.7
2022-01-18,5.7,14.0,30.2,36.9,16.5,3.6
2022-01-19,5.7,14.0,13.1,16.5,10.4,3.6
2022-01-20,5.7,14.0,23.0,31.1,14.0,3.7
2022-01-21,5.7,16.0,22.5,26.1,15.8,3.9
2022-01-22,5.8,16.0,23.2,30.6,18.9,4.0
2022-01-23,5.8,16.0,29.8,33.8,25.7,4.0
2022-01-24,5.8,16.0,23.4,28.8,19.8,4.0
2022-01-25,5.8,17.0,17.2,20.3,13.6,4.0
2022-01-26,5.8,16.0,19.8,25.5,14.5,4.0
2022-01-27,5.8,15.0,16.0,18.9,13.6,4.1
2022-01-28,6.0,17.0,27.5,34.5,17.4,4.2
2022-01-29,6.0,17.0,32.9,37.4,29.5,4.2
2022-01-30,6.0,17.0,31.8,38.8,25.3,4.2
2022-01-31,6.0,17.0,27.0,35.6,16.2,4.1
2022-02-01,6.0,17.0,9.7,16.2,-5.1,4.0
