date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,,,,0.0
2021-10-02,0.0,0.0,,,,0.0
2021-10-03,0.0,0.0,49.3,58.5,44.6,0.0
2021-10-04,0.1,0.0,52.2,63.5,44.8,0.0
2021-10-05,0.1,0.0,,,,0.0
2021-10-06,0.1,0.0,,,,0.0
2021-10-07,0.1,0.0,,,,0.0
2021-10-08,0.1,0.0,30.4,,,0.0
2021-10-09,0.3,0.0,40.6,48.9,34.7,0.0
2021-10-10,0.3,0.0,35.4,44.2,30.6,0.0
2021-10-11,0.3,0.0,33.1,41.7,29.3,0.0
2021-10-12,0.5,0.0,34.5,40.5,30.7,0.0
2021-10-13,0.5,0.0,33.8,41.4,31.5,0.0
2021-10-14,0.8,0.0,38.1,42.6,34.0,0.0
2021-10-15,0.8,0.0,43.0,48.0,39.4,0.0
2021-10-16,0.8,0.0,46.9,55.8,41.7,0.0
2021-10-17,0.8,0.0,47.1,56.3,41.0,0.0
2021-10-18,0.8,0.0,42.1,52.3,37.6,0.0
2021-10-19,0.8,0.0,44.6,54.0,41.2,0.0
2021-10-20,0.9,0.0,41.0,46.0,37.2,0.0
2021-10-21,1.3,0.0,42.8,48.9,36.5,0.0
2021-10-22,1.5,0.0,41.0,45.1,36.3,0.0
2021-10-23,1.6,0.0,38.1,39.7,36.3,0.0
2021-10-24,2.5,0.0,39.2,42.1,35.6,0.0
2021-10-25,2.8,0.0,36.9,39.6,34.7,0.0
2021-10-26,3.8,0.0,36.3,39.2,34.7,0.1
2021-10-27,4.2,0.0,35.2,39.0,33.8,0.2
2021-10-28,5.4,0.0,44.4,50.9,34.2,0.0
2021-10-29,5.4,0.0,36.5,42.3,30.9,0.0
2021-10-30,5.4,0.0,33.3,42.6,28.4,0.0
2021-10-31,5.4,0.0,33.1,43.2,28.4,0.2
2021-11-01,5.8,2.0,33.3,36.9,30.4,0.5
2021-11-02,6.1,0.0,35.4,37.6,33.6,0.6
2021-11-03,6.2,0.0,39.0,42.8,36.5,0.3
2021-11-04,6.9,0.0,39.0,42.6,34.7,0.1
2021-11-05,6.9,0.0,33.8,37.2,30.0,0.0
2021-11-06,7.3,2.0,31.5,37.0,29.1,0.4
2021-11-07,7.6,2.0,30.6,35.1,28.9,0.7
2021-11-08,7.6,1.0,31.5,39.9,27.0,0.7
2021-11-09,8.5,11.0,31.6,34.5,30.4,1.6
2021-11-10,8.7,10.0,32.4,40.6,29.1,1.8
2021-11-11,10.5,10.0,33.8,35.4,31.6,2.3
2021-11-12,12.3,6.0,39.6,46.0,32.7,1.8
2021-11-13,13.2,3.0,36.3,46.4,31.6,2.0
2021-11-14,13.8,2.0,46.2,48.6,44.1,1.0
2021-11-15,13.8,1.0,39.0,49.6,27.5,0.7
2021-11-16,13.8,1.0,28.4,36.5,23.5,0.7
2021-11-17,13.8,1.0,26.6,34.5,23.4,0.9
2021-11-18,14.5,6.0,27.5,30.2,25.2,1.6
2021-11-19,14.5,6.0,30.7,36.3,25.9,1.6
2021-11-20,14.6,5.0,30.4,38.8,25.7,1.7
2021-11-21,14.7,6.0,37.4,48.6,30.4,1.8
2021-11-22,14.8,6.0,38.8,47.5,31.1,1.8
2021-11-23,14.8,7.0,31.5,35.8,26.2,1.9
2021-11-24,15.0,4.0,29.8,37.2,25.2,1.9
2021-11-25,15.9,5.0,39.2,47.1,32.4,2.0
2021-11-26,16.2,4.0,38.8,42.1,36.0,1.7
2021-11-27,17.6,1.0,39.6,48.4,36.3,1.7
2021-11-28,17.6,1.0,43.5,47.7,41.2,1.2
2021-11-29,17.6,1.0,42.8,47.5,40.1,1.0
2021-11-30,17.9,0.0,41.7,46.8,36.3,0.5
2021-12-01,17.9,0.0,46.6,53.2,42.3,0.2
2021-12-02,17.9,0.0,34.7,42.4,28.9,0.0
2021-12-03,17.9,0.0,30.9,34.7,28.2,0.2
2021-12-04,18.2,2.0,29.8,35.4,21.9,0.8
2021-12-05,18.2,2.0,24.1,32.0,20.1,0.9
2021-12-06,18.7,4.0,29.5,37.2,22.8,1.3
2021-12-07,18.8,4.0,,,,1.4
2021-12-08,18.9,4.0,29.7,36.7,25.3,1.4
2021-12-09,19.2,7.0,25.9,30.7,23.2,1.8
2021-12-10,19.8,19.0,28.6,32.5,23.5,2.4
2021-12-11,21.6,26.0,30.9,35.1,24.8,4.0
2021-12-12,21.9,27.0,25.7,28.4,22.8,4.4
2021-12-13,22.4,28.0,27.9,30.9,24.1,4.9
2021-12-14,22.7,29.0,24.1,28.9,21.2,5.0
2021-12-15,22.9,31.0,22.8,27.0,20.7,5.3
2021-12-16,23.1,29.0,27.0,34.3,22.1,5.4
2021-12-17,23.2,29.0,22.6,26.2,19.6,5.5
2021-12-18,24.5,36.0,24.3,34.7,18.5,6.8
2021-12-19,24.5,33.0,25.0,34.7,19.9,6.8
2021-12-20,25.2,40.0,25.3,35.4,21.0,7.4
2021-12-21,25.5,37.0,31.5,38.5,23.2,7.5
2021-12-22,25.9,39.0,32.0,36.9,29.1,8.0
2021-12-23,26.4,42.0,27.0,30.7,24.1,8.6
2021-12-24,26.8,45.0,25.2,29.1,23.4,9.0
2021-12-25,27.3,50.0,24.4,29.3,19.0,9.6
2021-12-26,27.3,52.0,14.5,20.1,7.0,9.8
2021-12-27,27.3,47.0,10.2,23.9,2.8,9.8
2021-12-28,27.4,45.0,16.9,23.7,14.4,9.9
2021-12-29,27.4,43.0,12.4,20.1,6.8,9.9
2021-12-30,27.9,45.0,18.3,23.5,15.3,10.4
2021-12-31,27.9,44.0,,,,10.4
2022-01-01,28.1,44.0,14.5,30.4,6.8,10.4
2022-01-02,28.7,48.0,17.1,22.1,13.6,10.9
2022-01-03,29.5,55.0,21.4,28.8,14.7,11.7
2022-01-04,30.2,58.0,25.0,30.4,22.8,12.4
2022-01-05,30.9,62.0,24.4,28.0,20.3,13.2
2022-01-06,34.4,73.0,28.8,36.0,19.9,16.1
2022-01-07,35.8,69.0,30.7,36.1,24.6,17.0
2022-01-08,35.8,66.0,27.0,30.7,23.7,16.9
2022-01-09,35.8,62.0,29.1,37.8,25.3,16.8
2022-01-10,35.9,62.0,30.4,35.1,25.0,16.7
2022-01-11,37.0,58.0,38.1,43.3,33.4,17.2
2022-01-12,37.7,55.0,42.6,50.4,38.7,16.7
2022-01-13,37.8,53.0,38.1,44.6,34.0,16.5
2022-01-14,37.8,52.0,36.0,40.5,32.2,16.6
2022-01-15,37.8,51.0,39.4,48.4,32.4,16.6
2022-01-16,37.9,51.0,41.7,52.2,36.1,16.6
2022-01-17,37.9,50.0,43.2,50.2,36.1,16.5
2022-01-18,37.9,50.0,35.6,42.3,32.0,16.7
2022-01-19,37.9,49.0,34.2,42.8,31.1,16.5
2022-01-20,38.7,50.0,36.3,42.3,29.1,16.7
2022-01-21,38.7,48.0,34.5,41.7,28.2,16.6
2022-01-22,38.7,48.0,42.3,57.6,37.2,16.7
2022-01-23,38.7,48.0,45.9,56.1,39.2,16.8
2022-01-24,38.7,48.0,40.1,50.4,30.0,16.9
2022-01-25,38.7,47.0,32.5,42.3,27.9,16.7
2022-01-26,38.7,47.0,35.8,49.3,25.7,16.9
2022-01-27,38.7,46.0,22.6,33.8,14.4,16.8
2022-01-28,38.7,47.0,18.5,29.7,14.0,16.8
2022-01-29,38.8,46.0,27.7,42.4,12.7,16.7
2022-01-30,39.1,48.0,34.5,41.0,25.7,17.3
2022-01-31,39.2,52.0,26.1,34.2,21.6,17.8
2022-02-01,39.3,52.0,24.1,35.1,18.7,18.0
2022-02-02,39.6,51.0,24.1,30.4,16.5,18.3
2022-02-03,39.6,50.0,33.1,38.3,29.1,18.4
2022-02-04,39.7,49.0,34.2,41.5,30.6,18.6
2022-02-05,39.7,51.0,35.2,43.3,28.9,18.8
2022-02-06,39.7,51.0,43.5,56.8,35.8,19.0
2022-02-07,39.7,50.0,38.7,47.3,30.7,18.9
2022-02-08,39.7,50.0,36.7,47.7,29.1,19.0
2022-02-09,39.7,49.0,43.2,53.2,36.7,19.0
2022-02-10,39.7,48.0,43.3,52.5,36.3,18.8
2022-02-11,39.7,48.0,38.5,47.8,31.6,18.7
2022-02-12,39.7,48.0,36.1,47.1,30.7,18.8
2022-02-13,39.7,48.0,37.9,50.5,32.5,19.1
2022-02-14,39.7,46.0,34.0,40.5,28.2,19.2
2022-02-15,39.7,48.0,33.3,43.5,28.2,19.4
2022-02-16,39.7,48.0,33.8,46.9,28.2,19.3
2022-02-17,39.7,48.0,33.6,44.8,27.7,19.3
2022-02-18,39.8,47.0,39.7,52.3,32.9,19.3
2022-02-19,40.0,54.0,34.5,40.5,29.8,19.7
2022-02-20,40.5,58.0,28.6,37.0,23.2,20.2
2022-02-21,40.5,55.0,23.7,33.1,16.9,19.8
2022-02-22,40.5,57.0,10.9,20.3,3.4,19.4
2022-02-23,40.5,56.0,11.8,26.6,1.6,19.6
2022-02-24,40.5,55.0,19.6,30.9,14.0,19.6
2022-02-25,40.5,55.0,19.4,32.4,13.3,19.8
2022-02-26,40.9,57.0,20.7,29.5,14.0,20.2
2022-02-27,42.1,64.0,28.9,37.2,22.8,21.2
2022-02-28,45.6,64.0,37.0,42.4,32.0,21.2
2022-03-01,45.9,59.0,39.9,45.7,37.0,21.0
2022-03-02,45.9,56.0,38.1,43.3,33.8,21.1
2022-03-03,45.9,56.0,33.3,41.7,27.1,21.1
2022-03-04,45.9,56.0,32.0,45.1,25.3,21.1
2022-03-05,45.9,56.0,32.4,45.5,25.7,21.0
2022-03-06,45.9,56.0,36.0,47.8,30.7,21.0
2022-03-07,46.0,55.0,36.7,46.0,32.4,21.4
2022-03-08,46.1,56.0,32.0,39.0,25.0,21.6
2022-03-09,46.1,56.0,23.9,34.9,19.0,21.6
2022-03-10,46.1,56.0,28.2,42.1,19.2,21.6
