date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,46.2,65.8,30.7,0.0
2021-10-02,0.0,0.0,47.1,64.6,34.2,0.0
2021-10-03,0.0,0.0,47.1,65.3,33.1,0.0
2021-10-04,0.0,0.0,48.9,67.6,34.7,0.0
2021-10-05,0.0,0.0,52.0,68.5,37.2,0.0
2021-10-06,0.5,0.0,47.7,56.8,41.2,0.0
2021-10-07,1.1,0.0,44.4,54.0,36.9,0.0
2021-10-08,1.7,0.0,40.6,46.6,36.3,0.0
2021-10-09,1.8,0.0,37.4,42.3,34.2,0.0
2021-10-10,1.8,0.0,38.7,49.3,33.4,0.0
2021-10-11,1.8,0.0,39.2,48.6,32.2,0.0
2021-10-12,1.9,0.0,31.3,36.9,26.8,0.0
2021-10-13,1.9,0.0,27.9,36.5,23.7,0.0
2021-10-14,2.0,0.0,26.6,30.7,23.4,0.0
2021-10-15,2.0,0.0,29.1,40.8,22.1,0.0
2021-10-16,2.0,0.0,37.0,57.2,21.6,0.0
2021-10-17,2.0,0.0,41.9,58.3,30.6,0.0
2021-10-18,2.2,1.0,41.2,52.0,32.9,0.2
2021-10-19,3.0,1.0,35.1,40.6,29.3,0.3
2021-10-20,3.0,0.0,35.4,49.1,27.0,0.0
2021-10-21,3.0,0.0,40.1,55.8,30.4,0.0
2021-10-22,3.0,0.0,41.0,57.7,30.7,0.0
2021-10-23,3.0,0.0,34.5,40.3,28.2,0.0
2021-10-24,3.2,1.0,36.0,41.9,27.7,0.2
2021-10-25,3.2,1.0,42.8,51.3,33.4,0.1
2021-10-26,3.4,1.0,31.1,33.3,29.8,0.3
2021-10-27,3.4,1.0,33.4,36.5,30.2,0.3
2021-10-28,3.4,0.0,37.2,48.7,30.2,0.0
2021-10-29,3.4,0.0,39.2,54.9,28.8,0.0
2021-10-30,3.4,0.0,40.6,56.5,31.3,0.0
2021-10-31,3.5,1.0,37.0,44.6,31.5,0.1
2021-11-01,3.6,1.0,35.4,40.8,32.5,0.2
