date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,46.6,56.5,40.1,0.0
2021-10-02,0.0,0.0,52.5,64.4,45.9,0.0
2021-10-03,0.0,0.0,50.7,59.5,45.9,0.0
2021-10-04,0.0,0.0,51.4,60.6,42.3,0.0
2021-10-05,0.0,0.0,48.9,59.9,39.9,0.0
2021-10-06,0.2,0.0,42.6,52.3,38.3,0.0
2021-10-07,0.2,0.0,41.5,52.2,34.9,0.0
2021-10-08,0.2,0.0,43.3,51.3,39.7,0.0
2021-10-09,0.3,0.0,45.7,55.0,39.7,0.0
2021-10-10,0.7,0.0,40.1,47.5,34.2,0.0
2021-10-11,0.7,0.0,36.1,41.4,32.9,0.0
2021-10-12,0.9,0.0,40.3,47.5,33.3,0.0
2021-10-14,1.4,0.0,43.7,50.5,38.8,0.0
2021-10-15,1.4,0.0,48.7,56.8,45.3,0.0
2021-10-16,1.4,0.0,53.1,67.3,45.0,0.0
2021-10-17,1.4,0.0,46.6,52.7,43.0,0.0
2021-10-18,1.5,0.0,42.3,44.8,38.7,0.0
2021-10-19,1.5,0.0,48.0,60.3,37.9,0.0
2021-10-20,1.8,0.0,47.8,58.3,43.5,0.0
2021-10-21,2.3,0.0,54.3,66.2,46.0,0.0
2021-10-22,2.4,0.0,45.5,50.4,42.1,0.0
2021-10-23,2.5,0.0,46.6,50.4,42.8,0.0
2021-10-24,2.6,0.0,48.0,55.2,40.6,0.0
2021-10-25,2.7,0.0,43.9,46.4,41.2,0.0
2021-10-26,2.9,0.0,43.5,48.9,39.7,0.0
2021-10-27,3.2,0.0,41.7,51.1,38.5,0.0
2021-10-28,4.2,0.0,52.3,55.6,45.5,0.0
2021-10-29,4.9,0.0,39.7,45.9,33.3,0.0
2021-10-30,4.9,0.0,42.6,52.0,33.3,0.0
2021-10-31,4.9,0.0,46.4,56.7,40.6,0.0
2021-11-01,5.0,0.0,47.7,55.8,41.5,0.0
2021-11-02,5.1,0.0,47.5,53.8,40.1,0.0
2021-11-03,5.4,0.0,55.8,64.2,49.8,0.0
2021-11-04,6.4,0.0,46.2,54.5,39.7,0.0
2021-11-05,6.5,0.0,41.9,46.9,35.2,0.0
2021-11-06,6.7,0.0,36.7,41.0,33.8,0.0
2021-11-07,7.0,0.0,35.8,38.3,34.2,0.0
2021-11-08,7.0,0.0,43.2,53.4,33.8,0.0
2021-11-09,7.4,0.0,39.2,50.4,34.2,0.0
2021-11-10,7.7,0.0,38.8,47.3,34.2,0.0
2021-11-11,9.6,0.0,50.7,55.0,46.4,0.0
2021-11-12,11.7,0.0,48.6,55.2,41.4,0.0
2021-11-13,12.1,0.0,45.1,54.7,34.5,0.0
2021-11-14,12.4,0.0,52.5,54.0,51.1,0.0
2021-11-15,12.8,0.0,43.9,54.7,32.2,0.0
2021-11-16,12.8,0.0,32.9,36.0,29.5,0.0
2021-11-17,12.9,0.0,35.2,47.3,29.1,0.0
2021-11-18,13.2,0.0,46.2,50.2,39.9,0.0
2021-11-19,13.5,0.0,37.6,46.4,34.3,0.0
2021-11-20,13.5,0.0,35.4,40.6,32.4,0.0
2021-11-21,13.6,0.0,48.4,57.4,37.6,0.0
2021-11-22,13.8,0.0,48.4,58.1,39.4,0.0
2021-11-23,14.2,0.0,35.8,40.5,33.8,0.0
2021-11-24,14.3,0.0,36.7,46.6,31.1,0.0
2021-11-25,14.9,0.0,48.0,54.7,40.6,0.0
2021-11-26,15.0,0.0,43.7,46.4,40.5,0.0
2021-11-27,15.5,0.0,51.1,54.9,42.4,0.0
2021-11-28,15.7,0.0,49.8,52.5,46.6,0.0
2021-11-29,15.7,0.0,48.6,54.9,43.3,0.0
2021-11-30,15.8,0.0,48.6,53.8,43.5,0.0
2021-12-01,15.8,0.0,52.2,56.3,44.8,0.0
2021-12-02,15.9,0.0,37.9,45.0,32.9,0.0
2021-12-03,15.9,0.0,34.3,43.3,31.6,0.0
2021-12-04,16.5,0.0,37.9,47.5,30.2,0.0
2021-12-05,16.5,0.0,30.9,36.0,27.5,0.0
2021-12-06,17.0,0.0,40.6,43.3,31.6,0.0
2021-12-07,17.0,0.0,,,,0.0
2021-12-08,17.4,0.0,33.8,43.2,30.0,0.0
2021-12-09,17.9,5.0,30.7,31.8,30.2,0.5
2021-12-10,18.1,4.0,34.0,39.2,30.9,0.6
2021-12-11,18.8,3.0,36.3,41.4,31.1,0.6
2021-12-12,19.1,7.0,31.8,35.6,29.1,0.9
2021-12-13,19.1,5.0,34.3,38.7,30.9,0.9
2021-12-14,19.3,6.0,30.2,32.5,27.7,1.0
2021-12-15,19.3,6.0,35.4,39.9,30.2,1.0
2021-12-16,19.4,6.0,32.9,35.2,29.8,1.1
2021-12-17,19.5,5.0,32.5,39.6,26.6,1.1
2021-12-18,20.2,4.0,38.8,45.0,31.3,1.0
2021-12-19,20.3,3.0,31.5,42.3,28.4,0.9
2021-12-20,20.9,5.0,36.9,41.4,32.5,1.2
2021-12-21,21.0,2.0,41.9,46.9,38.3,1.0
2021-12-22,21.2,0.0,39.9,42.3,37.9,0.4
2021-12-23,21.8,3.0,32.2,40.6,29.7,0.8
2021-12-24,21.9,6.0,31.5,33.3,29.5,1.0
2021-12-25,22.5,15.0,28.2,30.7,23.2,1.8
2021-12-26,22.7,16.0,22.8,25.2,18.1,2.1
2021-12-27,22.8,14.0,18.0,24.6,12.7,2.1
2021-12-28,22.9,14.0,25.2,29.1,22.5,2.2
2021-12-29,22.9,11.0,21.9,26.6,19.6,2.2
2021-12-30,23.5,16.0,27.0,29.8,22.3,2.8
2021-12-31,23.5,14.0,,,,2.7
2022-01-01,23.5,13.0,27.3,41.9,17.4,2.8
2022-01-02,23.7,12.0,39.2,43.2,35.2,3.0
2022-01-03,24.2,16.0,31.5,36.5,28.0,3.6
2022-01-04,24.5,17.0,31.6,34.2,29.1,4.0
2022-01-05,25.2,17.0,32.9,43.3,29.8,4.4
2022-01-06,27.4,8.0,42.1,45.3,39.7,3.2
2022-01-07,28.0,8.0,35.2,43.3,28.8,3.0
2022-01-08,28.2,8.0,32.9,39.2,29.7,3.1
2022-01-09,28.2,8.0,42.4,52.3,35.4,3.1
2022-01-10,28.2,6.0,47.7,52.0,39.6,2.6
2022-01-11,29.1,2.0,46.8,49.8,43.0,1.2
2022-01-12,29.8,0.0,52.9,57.7,47.5,0.0
2022-01-13,30.2,0.0,43.5,54.9,36.7,0.0
2022-01-14,30.2,0.0,42.6,50.5,36.9,0.0
2022-01-15,30.2,0.0,43.7,50.7,39.7,0.0
2022-01-16,30.2,0.0,47.7,55.9,40.6,0.0
2022-01-17,30.2,0.0,47.3,52.2,40.5,0.0
2022-01-18,30.5,0.0,38.5,42.1,35.6,0.0
2022-01-19,30.6,0.0,42.3,48.4,35.4,0.0
2022-01-20,31.9,0.0,41.7,48.4,33.8,0.0
2022-01-21,32.0,0.0,34.3,42.3,31.1,0.0
2022-01-22,32.0,0.0,48.0,54.5,37.6,0.0
2022-01-23,32.0,0.0,52.5,61.2,45.9,0.0
2022-01-24,32.0,0.0,44.8,51.3,38.5,0.0
