date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,47.7,62.1,36.0,0.0
2021-10-02,0.0,0.0,49.6,62.6,41.0,0.0
2021-10-03,0.0,0.0,52.0,64.9,42.6,0.0
2021-10-04,0.0,0.0,53.4,64.2,44.8,0.0
2021-10-05,0.0,0.0,50.0,61.5,41.0,0.0
2021-10-06,0.0,0.0,45.7,54.9,40.6,0.0
2021-10-07,0.0,0.0,45.9,55.2,40.8,0.0
2021-10-08,0.1,0.0,36.7,44.6,29.3,0.0
2021-10-09,0.2,0.0,34.5,45.0,25.9,0.0
2021-10-10,0.2,0.0,43.0,56.3,30.9,0.0
2021-10-11,0.3,0.0,26.1,40.5,20.5,0.0
2021-10-12,0.4,2.0,24.6,35.6,16.3,0.1
2021-10-13,0.4,0.0,36.5,47.3,25.5,0.0
2021-10-14,0.4,0.0,33.1,43.9,25.5,0.0
2021-10-15,0.4,0.0,45.5,56.8,34.5,0.0
2021-10-16,0.4,0.0,46.9,58.3,36.3,0.0
2021-10-17,0.8,6.0,41.9,51.6,25.3,0.4
2021-10-18,0.9,5.0,41.9,51.6,25.3,3.0
2021-10-19,0.9,3.0,39.4,51.4,25.3,0.4
2021-10-20,0.9,0.0,42.6,51.6,36.0,0.0
2021-10-21,0.9,0.0,46.2,54.5,40.3,0.0
2021-10-22,0.9,0.0,41.4,46.9,36.5,0.0
2021-10-23,0.9,0.0,37.4,45.9,32.7,0.0
2021-10-24,2.4,0.0,40.5,44.8,34.0,0.0
2021-10-25,4.7,20.0,29.7,35.2,23.7,2.2
2021-10-26,4.8,15.0,33.4,40.3,23.7,2.2
2021-10-27,4.8,11.0,42.6,52.9,36.9,2.2
2021-10-28,4.8,8.0,45.7,57.0,38.1,2.0
2021-10-29,4.8,6.0,48.4,58.5,40.1,1.8
2021-10-30,4.8,5.0,45.1,52.5,39.6,1.5
2021-10-31,4.8,4.0,44.1,54.0,37.8,1.5
2021-11-01,4.9,3.0,40.8,47.7,35.8,1.2
2021-11-02,4.9,2.0,42.3,53.1,35.1,1.0
2021-11-03,4.9,1.0,48.9,61.2,38.1,0.6
2021-11-04,5.0,0.0,46.2,54.9,39.4,0.0
2021-11-05,5.0,0.0,46.4,56.8,37.6,0.0
2021-11-06,5.0,0.0,41.2,48.0,35.4,0.0
2021-11-07,5.0,0.0,34.9,43.7,26.2,0.0
2021-11-08,5.0,0.0,37.0,47.3,25.7,0.0
2021-11-09,5.3,0.0,36.7,42.6,33.4,0.0
2021-11-10,5.4,0.0,41.0,51.1,36.3,0.0
2021-11-11,5.4,0.0,43.7,53.4,35.8,0.0
2021-11-12,5.4,0.0,48.6,61.0,39.9,0.0
2021-11-13,5.4,0.0,46.8,57.6,40.6,0.0
2021-11-14,5.4,0.0,51.4,62.2,44.1,0.0
2021-11-15,5.4,0.0,48.7,58.1,42.4,0.0
2021-11-16,5.4,0.0,41.4,52.2,30.2,0.0
2021-11-17,5.4,0.0,36.1,50.0,23.5,0.0
2021-11-18,5.4,0.0,43.2,50.2,37.8,0.0
2021-11-19,5.4,0.0,39.4,48.7,29.8,0.0
2021-11-20,5.4,0.0,32.0,39.4,27.1,0.0
