date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,40.3,55.6,26.2,0.0
2021-10-02,0.0,0.0,41.9,55.4,30.0,0.0
2021-10-03,0.0,0.0,43.9,59.4,26.8,0.0
2021-10-04,0.0,0.0,45.9,59.7,30.4,0.0
2021-10-05,0.0,0.0,47.8,58.8,35.2,0.0
2021-10-06,0.4,0.0,40.8,49.1,33.3,0.0
2021-10-07,0.5,0.0,42.6,53.1,33.4,0.0
2021-10-08,0.6,0.0,39.9,45.5,31.6,0.0
2021-10-09,0.6,0.0,34.0,40.8,30.7,0.0
2021-10-10,0.6,0.0,35.1,44.8,28.6,0.0
2021-10-11,0.6,0.0,37.0,43.5,30.9,0.0
2021-10-12,0.9,0.0,25.7,31.8,23.0,0.0
2021-10-13,1.2,2.0,25.7,33.4,20.5,0.2
2021-10-14,1.4,2.0,22.8,30.0,16.7,0.1
2021-10-15,1.4,0.0,28.4,43.2,10.4,0.0
2021-10-16,1.4,0.0,37.2,53.2,22.1,0.0
2021-10-17,1.4,0.0,43.0,53.8,27.1,0.0
2021-10-18,1.6,0.0,36.7,44.4,28.9,0.0
2021-10-19,1.9,0.0,28.4,36.7,16.7,0.0
2021-10-20,1.9,0.0,31.3,48.0,14.9,0.0
2021-10-21,1.9,0.0,38.5,52.2,28.8,0.0
2021-10-22,1.9,0.0,41.7,53.6,26.1,0.0
2021-10-23,1.9,0.0,36.1,41.5,30.4,0.0
2021-10-24,2.0,0.0,38.3,46.8,21.7,0.0
2021-10-25,2.8,3.0,43.0,48.9,30.4,0.5
2021-10-26,3.2,5.0,26.1,30.6,23.5,0.8
2021-10-27,3.2,4.0,29.8,35.4,24.6,0.7
2021-10-28,3.2,0.0,34.7,45.3,22.6,0.0
2021-10-29,3.3,0.0,38.7,54.5,24.4,0.0
2021-10-30,3.3,0.0,38.5,48.4,27.7,0.0
2021-10-31,3.3,0.0,36.7,49.6,29.7,0.0
2021-11-01,3.3,0.0,37.0,46.4,30.2,0.0
2021-11-02,3.5,0.0,33.6,38.7,25.5,0.0
2021-11-03,3.5,0.0,32.5,45.5,19.8,0.0
2021-11-04,3.5,0.0,42.3,56.3,26.1,0.0
2021-11-05,3.5,0.0,41.4,50.9,30.2,0.0
2021-11-06,3.5,0.0,45.5,52.9,39.4,0.0
2021-11-07,3.5,0.0,39.4,47.8,29.7,0.0
2021-11-08,3.5,0.0,31.8,44.8,22.5,0.0
2021-11-09,3.8,4.0,34.5,42.8,21.7,0.4
2021-11-10,4.1,4.0,27.0,34.2,22.8,0.5
2021-11-11,4.1,4.0,30.2,35.8,25.3,0.5
2021-11-12,4.1,0.0,35.1,43.3,30.0,0.0
2021-11-13,4.1,0.0,37.6,45.7,30.6,0.0
2021-11-14,4.1,0.0,40.8,48.2,32.9,0.0
2021-11-15,4.1,0.0,45.9,54.9,35.2,0.0
2021-11-16,4.1,0.0,33.6,44.2,22.1,0.0
2021-11-17,4.1,0.0,20.7,32.2,11.8,0.0
