date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,46.9,64.9,30.9,0.0
2021-10-02,0.0,0.0,47.8,65.5,34.0,0.0
2021-10-03,0.0,0.0,47.5,65.3,33.8,0.0
2021-10-04,0.0,0.0,49.1,69.4,35.6,0.0
2021-10-05,0.0,0.0,51.6,67.5,36.7,0.0
2021-10-06,0.0,0.0,51.8,60.4,43.2,0.0
2021-10-07,0.0,0.0,50.9,60.6,44.8,0.0
2021-10-08,0.1,0.0,43.0,52.0,28.0,0.0
2021-10-09,0.1,0.0,36.3,50.7,24.8,0.0
2021-10-10,0.2,0.0,42.4,59.9,27.9,0.0
2021-10-11,0.3,0.0,36.3,47.8,31.3,0.0
2021-10-12,0.4,0.0,31.6,41.9,24.4,0.0
2021-10-13,0.4,0.0,37.8,52.5,25.7,0.0
2021-10-14,0.4,0.0,36.5,50.9,26.6,0.0
2021-10-15,0.4,0.0,39.9,58.5,27.0,0.0
2021-10-16,0.4,0.0,42.8,62.1,29.7,0.0
2021-10-17,0.7,1.0,45.5,57.6,29.7,0.3
2021-10-18,0.7,0.0,33.6,41.7,27.1,0.0
2021-10-19,0.7,0.0,40.1,56.1,25.9,0.0
2021-10-20,0.8,0.0,48.0,57.6,41.5,0.0
2021-10-21,1.1,0.0,50.5,57.6,46.0,0.0
2021-10-22,1.6,0.0,46.0,51.6,39.7,0.0
2021-10-23,1.8,0.0,40.5,49.1,34.7,0.0
2021-10-24,10.0,0.0,43.5,47.1,34.2,0.0
2021-10-25,12.5,2.0,34.2,40.8,29.7,1.1
2021-10-26,12.7,2.0,41.0,47.3,28.4,1.1
2021-10-27,12.7,1.0,43.5,56.8,35.2,0.5
2021-10-28,12.7,0.0,39.2,50.2,32.5,0.0
2021-10-29,12.7,0.0,41.5,53.8,32.0,0.0
2021-10-30,12.7,0.0,51.3,59.0,43.0,0.0
2021-10-31,12.7,0.0,49.5,59.4,37.0,0.0
2021-11-01,12.8,0.0,46.9,54.5,43.0,0.0
2021-11-02,12.8,0.0,46.2,56.8,35.8,0.0
2021-11-03,12.8,0.0,45.1,55.2,33.4,0.0
2021-11-04,12.8,0.0,47.1,58.1,32.2,0.0
2021-11-05,12.8,0.0,46.0,62.1,29.8,0.0
2021-11-06,12.9,0.0,45.7,50.9,40.6,0.0
2021-11-07,12.9,0.0,38.7,48.9,27.1,0.0
2021-11-08,13.1,0.0,39.7,52.7,27.3,0.0
2021-11-09,14.4,0.0,41.4,48.9,31.8,0.0
2021-11-10,14.4,0.0,40.6,52.9,30.9,0.0
2021-11-11,14.4,0.0,38.7,48.9,32.5,0.0
