date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,46.2,52.5,41.0,0.0
2021-10-02,0.0,0.0,47.8,54.7,42.6,0.0
2021-10-03,0.1,0.0,46.6,49.5,43.7,0.0
2021-10-04,0.1,0.0,48.4,57.4,42.1,0.0
2021-10-05,0.7,0.0,44.1,49.5,38.5,0.0
2021-10-06,1.5,0.0,38.7,44.4,34.7,0.0
2021-10-07,1.5,0.0,39.9,46.9,35.8,0.0
2021-10-08,1.5,0.0,41.7,50.4,36.7,0.0
2021-10-09,2.7,0.0,41.5,44.2,37.0,0.0
2021-10-10,3.1,0.0,38.7,43.7,35.1,0.0
2021-10-11,3.1,0.0,36.5,43.3,32.5,0.0
2021-10-12,3.7,0.0,36.0,43.0,32.5,0.4
2021-10-13,3.9,0.0,35.8,38.8,34.0,0.1
2021-10-14,4.6,0.0,38.8,42.8,34.2,0.0
2021-10-15,6.6,0.0,43.0,43.9,42.1,0.0
2021-10-16,6.8,0.0,46.0,50.7,42.3,0.0
2021-10-17,6.8,0.0,46.6,50.9,42.3,0.0
2021-10-18,6.8,0.0,42.6,46.0,39.7,0.0
2021-10-19,6.8,0.0,46.4,56.1,36.9,0.0
2021-10-20,8.0,0.0,44.8,53.8,40.5,0.0
2021-10-21,8.4,0.0,46.6,55.2,39.6,0.0
2021-10-22,9.7,0.0,43.7,46.0,38.8,0.0
2021-10-23,10.2,0.0,40.5,42.4,38.5,0.0
2021-10-24,11.0,0.0,41.5,47.7,38.3,0.0
2021-10-25,13.2,0.0,39.2,41.0,36.1,0.0
2021-10-26,15.0,0.0,39.7,42.3,37.2,0.0
2021-10-27,15.6,0.0,39.2,41.4,36.9,0.0
2021-10-28,20.1,0.0,43.0,48.6,34.3,0.0
2021-10-29,20.6,0.0,36.9,41.4,32.2,0.0
2021-10-30,20.6,0.0,39.2,48.7,31.5,0.0
2021-10-31,20.6,0.0,43.2,52.2,37.6,0.0
2021-11-01,21.0,0.0,45.0,52.5,41.7,0.0
2021-11-02,22.1,0.0,41.2,44.8,37.2,0.0
2021-11-03,22.8,0.0,44.8,48.6,41.7,0.1
2021-11-04,25.9,0.0,44.4,47.8,38.5,0.0
2021-11-05,26.4,0.0,37.0,39.4,33.8,0.0
2021-11-06,27.4,13.0,34.0,35.1,33.1,0.9
2021-11-07,28.8,11.0,33.3,34.0,32.5,2.1
2021-11-08,29.0,12.0,34.5,38.8,32.2,2.1
2021-11-09,30.0,12.0,34.7,39.2,33.4,2.8
2021-11-10,30.4,12.0,34.3,37.4,33.3,3.1
2021-11-11,32.2,6.0,40.8,47.7,33.8,3.2
2021-11-12,34.4,6.0,42.1,48.4,35.6,2.2
2021-11-13,36.4,7.0,36.3,42.3,33.8,3.2
2021-11-14,42.6,3.0,47.7,50.2,41.7,1.5
2021-11-15,47.8,0.0,41.0,49.3,30.9,0.3
2021-11-16,48.0,0.0,30.6,34.0,26.6,0.3
2021-11-17,48.1,0.0,30.2,35.8,25.9,0.4
2021-11-18,48.7,4.0,33.8,36.1,31.3,1.1
2021-11-19,48.8,3.0,33.3,35.4,30.7,0.9
2021-11-20,48.8,3.0,33.3,36.1,31.3,0.9
2021-11-21,48.8,3.0,36.0,40.8,31.8,0.9
2021-11-22,48.9,2.0,39.6,45.1,36.5,1.0
2021-11-23,49.6,5.0,34.0,37.8,31.6,1.4
2021-11-24,49.7,6.0,33.4,36.3,31.1,1.4
2021-11-25,52.8,7.0,34.2,35.8,33.1,2.7
2021-11-26,53.7,6.0,38.3,42.1,34.5,2.3
2021-11-27,56.6,3.0,42.3,49.1,38.3,1.9
2021-11-28,60.6,0.0,45.5,48.4,43.0,0.7
2021-11-29,60.6,0.0,44.2,45.7,43.0,0.2
2021-11-30,63.4,0.0,42.4,45.7,39.0,0.1
2021-12-01,64.6,0.0,44.8,46.4,37.9,0.0
2021-12-02,64.7,0.0,35.1,39.0,29.7,0.0
2021-12-03,64.7,0.0,31.3,34.7,28.0,0.0
2021-12-04,65.2,3.0,31.1,34.7,27.7,0.3
2021-12-05,65.3,4.0,27.5,32.0,22.8,0.4
2021-12-06,66.2,9.0,31.3,34.2,27.1,1.6
2021-12-07,66.9,6.0,,,,1.6
2021-12-08,67.2,9.0,32.4,39.0,29.7,1.7
2021-12-09,68.2,21.0,29.3,31.3,25.7,2.8
2021-12-10,68.8,26.0,30.4,33.8,25.9,4.0
2021-12-11,71.6,32.0,32.7,34.9,29.5,6.4
2021-12-12,72.0,36.0,29.7,30.9,29.1,7.2
2021-12-13,72.5,36.0,31.6,34.0,28.9,7.6
2021-12-14,72.6,34.0,28.9,31.3,27.3,7.5
