date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,41.0,53.8,32.0,0.0
2021-10-02,0.0,0.0,41.9,55.0,33.1,0.0
2021-10-03,0.0,0.0,43.9,59.0,31.8,0.0
2021-10-04,0.0,0.0,46.4,62.8,32.0,0.0
2021-10-05,0.0,0.0,49.6,65.7,38.5,0.0
2021-10-06,0.0,0.0,45.1,60.8,39.0,0.0
2021-10-07,0.0,0.0,45.5,62.6,35.2,0.0
2021-10-08,0.0,0.0,43.5,52.7,36.9,0.0
2021-10-09,0.5,0.0,36.1,40.3,33.3,0.0
2021-10-10,0.6,0.0,34.0,40.8,29.7,0.0
2021-10-11,0.6,0.0,37.0,47.3,27.9,0.0
2021-10-12,1.2,4.0,28.2,33.3,17.2,0.5
2021-10-13,1.5,4.0,23.2,32.0,17.6,0.8
2021-10-14,1.8,4.0,23.0,29.5,19.0,0.9
2021-10-15,1.8,4.0,22.8,32.0,18.7,0.9
2021-10-16,1.8,4.0,32.4,47.5,19.0,1.0
2021-10-17,1.8,4.0,40.3,56.1,28.2,1.0
2021-10-18,1.8,4.0,41.4,53.6,31.1,1.0
2021-10-19,2.1,4.0,31.3,41.4,28.0,1.1
2021-10-20,2.1,3.0,33.1,42.6,28.4,1.1
2021-10-21,2.1,3.0,36.0,49.6,27.3,1.1
2021-10-22,2.1,2.0,39.0,54.9,27.3,1.1
2021-10-23,2.2,3.0,37.4,46.2,29.8,1.2
2021-10-24,2.2,3.0,34.7,43.2,27.9,1.2
2021-10-25,2.2,2.0,46.6,58.6,35.1,1.2
2021-10-26,2.5,2.0,34.5,49.3,24.6,1.3
2021-10-27,3.0,5.0,27.7,30.4,23.9,1.7
2021-10-28,3.0,5.0,32.2,39.0,28.9,1.7
2021-10-29,3.0,5.0,37.8,52.9,25.7,1.7
2021-10-30,3.0,5.0,37.2,50.2,29.8,1.7
2021-10-31,3.2,5.0,37.2,50.5,29.7,1.9
2021-11-01,3.5,7.0,34.7,38.8,32.0,2.1
2021-11-02,3.8,8.0,34.2,38.8,29.7,2.3
2021-11-03,3.8,8.0,32.2,40.6,25.9,2.3
2021-11-04,3.8,8.0,34.7,46.9,24.8,2.3
2021-11-05,3.8,8.0,38.7,48.2,32.7,2.3
2021-11-06,3.8,8.0,40.6,51.6,31.3,2.3
2021-11-07,3.8,8.0,40.6,52.2,30.2,2.3
2021-11-08,3.8,8.0,35.4,45.7,29.1,2.3
2021-11-09,3.9,6.0,36.3,47.8,30.6,2.3
2021-11-10,4.0,7.0,26.6,35.6,20.7,2.4
2021-11-11,4.8,12.0,25.9,31.1,18.1,3.3
2021-11-12,4.9,12.0,31.5,35.4,25.7,3.3
2021-11-13,4.9,12.0,35.8,42.4,32.4,3.3
2021-11-14,5.0,12.0,36.9,45.5,31.8,3.3
2021-11-15,5.0,11.0,41.0,50.4,34.9,3.3
2021-11-16,5.1,12.0,34.9,44.2,22.5,3.4
2021-11-17,5.1,12.0,16.0,27.3,5.4,3.4
2021-11-18,5.2,12.0,25.0,39.9,5.7,3.4
2021-11-19,5.2,12.0,33.6,41.5,29.7,3.4
2021-11-20,5.4,13.0,27.5,33.1,19.6,3.5
2021-11-21,5.4,13.0,22.8,34.2,12.9,3.5
2021-11-22,5.4,13.0,32.0,45.3,20.8,3.5
2021-11-23,5.5,13.0,33.3,43.2,25.7,3.6
2021-11-24,5.6,13.0,19.2,27.1,12.7,3.6
2021-11-25,5.6,13.0,22.1,35.1,7.3,3.6
2021-11-26,5.6,13.0,32.7,43.5,24.4,3.6
2021-11-27,5.6,13.0,30.0,39.7,24.8,3.6
2021-11-28,5.6,13.0,32.7,44.4,24.6,3.6
2021-11-29,5.6,13.0,36.9,47.3,30.6,3.6
2021-11-30,5.6,13.0,32.4,41.2,20.8,3.6
2021-12-01,5.6,13.0,34.7,46.4,27.1,3.6
2021-12-02,5.6,13.0,39.2,50.7,29.5,3.6
2021-12-03,5.6,13.0,35.6,49.6,27.7,3.6
2021-12-04,5.6,13.0,36.5,45.9,29.5,3.6
2021-12-05,5.6,13.0,30.4,37.4,20.5,3.6
2021-12-06,5.9,16.0,22.8,28.9,20.1,3.9
2021-12-07,6.0,14.0,25.5,32.9,22.5,3.9
2021-12-08,6.1,17.0,26.6,32.5,21.7,4.1
2021-12-09,6.9,23.0,27.0,32.4,21.7,4.8
2021-12-10,7.1,24.0,10.2,21.7,3.4,4.9
2021-12-11,7.3,23.0,11.5,21.9,1.2,5.0
2021-12-12,7.3,22.0,25.2,33.8,17.2,5.1
2021-12-13,7.3,21.0,29.7,39.2,20.5,5.1
2021-12-14,7.3,21.0,32.9,43.0,26.6,5.1
2021-12-15,7.5,24.0,18.0,33.8,4.1,5.2
2021-12-16,7.8,25.0,15.6,23.7,4.5,5.5
2021-12-17,8.0,26.0,13.1,18.5,7.0,5.6
2021-12-18,8.0,25.0,9.9,23.0,-0.8,5.6
2021-12-19,8.0,24.0,19.0,28.4,8.8,5.7
2021-12-20,8.1,24.0,26.4,35.1,19.8,5.7
2021-12-21,8.1,23.0,27.9,36.0,23.4,5.7
2021-12-22,8.1,23.0,28.8,37.2,21.0,5.8
2021-12-23,8.5,25.0,29.8,32.9,24.8,6.2
2021-12-24,9.3,33.0,24.6,30.7,22.3,6.9
2021-12-25,10.0,39.0,21.7,28.2,14.7,7.5
2021-12-26,10.9,45.0,15.8,25.3,5.9,8.4
2021-12-27,11.3,48.0,14.2,19.4,4.5,8.8
2021-12-28,11.6,45.0,8.8,14.7,3.2,9.0
2021-12-29,11.7,45.0,10.9,16.3,4.5,9.1
2021-12-30,12.1,47.0,18.7,22.3,14.9,9.6
2021-12-31,12.4,46.0,13.5,21.9,3.4,9.8
2022-01-01,12.4,45.0,2.1,15.4,-7.8,9.8
2022-01-02,12.5,43.0,7.5,23.4,-8.1,9.8
2022-01-03,12.6,41.0,18.5,26.8,11.7,9.9
2022-01-04,12.8,41.0,17.2,22.3,14.0,10.2
2022-01-05,13.7,48.0,20.5,24.6,16.2,11.2
2022-01-06,14.4,51.0,25.9,30.6,16.2,12.0
2022-01-07,14.4,48.0,29.7,34.5,26.2,12.0
2022-01-08,14.8,53.0,20.5,29.1,10.0,12.3
2022-01-09,14.8,51.0,12.2,25.3,3.6,12.3
2022-01-10,14.8,48.0,18.1,34.7,5.7,12.3
2022-01-11,14.8,48.0,23.5,33.8,15.6,12.3
2022-01-12,14.8,47.0,27.0,35.2,19.4,12.3
2022-01-13,14.9,46.0,30.0,41.5,18.3,12.3
2022-01-14,14.9,46.0,22.1,30.0,7.5,12.3
2022-01-15,14.9,45.0,19.9,35.6,5.7,12.4
2022-01-16,14.9,45.0,27.0,36.5,19.9,12.4
2022-01-17,14.9,44.0,25.2,39.2,13.1,12.4
2022-01-18,14.9,44.0,22.3,35.4,13.5,12.4
2022-01-19,14.9,44.0,19.4,26.4,13.3,12.4
2022-01-20,15.0,46.0,18.0,26.4,10.9,12.6
2022-01-21,15.2,46.0,21.2,26.6,12.4,12.6
2022-01-22,15.2,46.0,15.6,28.6,4.5,12.6
2022-01-23,15.2,45.0,21.2,35.8,8.2,12.7
2022-01-24,15.2,45.0,18.9,32.5,10.4,12.7
2022-01-25,15.3,47.0,10.9,20.7,-6.2,12.8
2022-01-26,15.4,49.0,12.0,27.0,1.9,12.9
2022-01-27,15.5,50.0,11.3,22.1,2.7,13.0
2022-01-28,15.5,47.0,16.3,32.2,1.9,13.0
2022-01-29,15.5,47.0,20.8,40.1,5.0,13.1
2022-01-30,15.6,46.0,26.1,41.4,10.9,13.1
2022-01-31,15.6,45.0,23.0,35.8,13.5,13.1
2022-02-01,15.6,45.0,8.2,20.1,-5.1,13.1
2022-02-02,15.6,45.0,-4.2,13.5,-16.6,13.1
2022-02-03,15.6,45.0,1.9,17.6,-16.1,13.1
2022-02-04,15.6,44.0,13.1,29.5,-2.9,13.2
2022-02-05,15.8,46.0,19.9,28.0,14.7,13.3
2022-02-06,15.8,46.0,15.3,25.7,4.1,13.3
2022-02-07,15.8,45.0,20.1,34.0,5.5,13.4
2022-02-08,15.8,45.0,25.3,33.1,18.7,13.4
2022-02-09,15.9,45.0,23.9,31.6,15.1,13.4
2022-02-10,15.9,45.0,27.0,32.4,22.1,13.4
2022-02-11,16.0,49.0,17.1,27.1,1.0,13.5
2022-02-12,16.1,48.0,14.7,29.1,2.7,13.6
2022-02-13,16.1,47.0,23.4,38.7,7.5,13.6
2022-02-14,16.1,45.0,26.8,40.3,12.2,13.7
2022-02-15,16.1,45.0,30.6,41.7,21.9,13.7
2022-02-16,16.3,51.0,19.4,30.7,6.3,13.8
2022-02-17,16.4,50.0,10.4,22.3,-2.7,13.9
2022-02-18,16.6,49.0,19.4,25.5,13.3,14.1
2022-02-19,16.6,50.0,24.8,35.1,16.9,14.1
2022-02-20,16.6,49.0,28.9,39.7,19.8,14.2
2022-02-21,16.7,52.0,19.4,31.3,-7.8,14.3
2022-02-22,16.9,51.0,2.3,19.8,-17.0,14.4
2022-02-23,17.0,52.0,14.4,27.9,2.1,14.6
2022-02-24,17.0,51.0,6.3,17.4,-2.2,14.6
2022-02-25,17.0,51.0,4.1,19.6,-7.4,14.6
2022-02-26,17.0,50.0,7.3,24.6,-5.6,14.6
2022-02-27,17.1,49.0,21.4,41.5,-0.9,14.7
2022-02-28,17.2,49.0,29.3,43.2,12.6,14.8
2022-03-01,17.2,48.0,33.4,47.5,23.0,14.8
2022-03-02,17.2,47.0,34.3,51.3,23.9,14.8
2022-03-03,17.2,47.0,36.0,50.7,22.8,14.8
2022-03-04,17.5,50.0,32.9,44.1,26.8,15.1
2022-03-05,17.6,52.0,24.4,32.9,15.6,15.3
2022-03-06,17.6,53.0,9.0,16.0,-2.7,15.3
2022-03-07,17.6,52.0,6.1,25.0,-9.6,15.3
2022-03-08,18.1,58.0,12.4,26.2,-0.9,15.7
2022-03-09,18.5,62.0,7.5,21.6,-6.7,16.1
2022-03-10,18.5,59.0,0.3,14.5,-9.4,16.2
2022-03-11,18.7,58.0,7.5,17.8,-7.6,16.4
2022-03-12,18.7,56.0,24.6,36.9,12.7,16.5
2022-03-13,18.8,55.0,26.8,41.2,18.5,16.5
2022-03-14,18.8,55.0,25.7,38.1,14.9,16.6
2022-03-15,18.8,54.0,30.9,45.7,17.6,16.6
2022-03-16,18.8,52.0,30.4,40.3,22.6,16.6
2022-03-17,19.0,53.0,19.9,32.7,9.3,16.7
